date,iso_code,indicator_code,value
2012-01-01,LAC,SH.STA.STNT.ME.ZS,13.0187688747407
2013-01-01,LAC,SH.STA.STNT.ME.ZS,12.7492508682412
2014-01-01,LAC,SH.STA.STNT.ME.ZS,12.5218889292708
2015-01-01,LAC,SH.STA.STNT.ME.ZS,12.3219334402801
2016-01-01,LAC,SH.STA.STNT.ME.ZS,12.1464651783854
2017-01-01,LAC,SH.STA.STNT.ME.ZS,12.0186754788661
2018-01-01,LAC,SH.STA.STNT.ME.ZS,11.8456300939403
2019-01-01,LAC,SH.STA.STNT.ME.ZS,11.6252887568328
2020-01-01,LAC,SH.STA.STNT.ME.ZS,11.4736924108077
2021-01-01,LAC,SH.STA.STNT.ME.ZS,
2022-01-01,LAC,SH.STA.STNT.ME.ZS,
1960-01-01,LAO,SH.STA.STNT.ME.ZS,
1961-01-01,LAO,SH.STA.STNT.ME.ZS,
1962-01-01,LAO,SH.STA.STNT.ME.ZS,
1963-01-01,LAO,SH.STA.STNT.ME.ZS,
1964-01-01,LAO,SH.STA.STNT.ME.ZS,
1965-01-01,LAO,SH.STA.STNT.ME.ZS,
1966-01-01,LAO,SH.STA.STNT.ME.ZS,
1967-01-01,LAO,SH.STA.STNT.ME.ZS,
1968-01-01,LAO,SH.STA.STNT.ME.ZS,
1969-01-01,LAO,SH.STA.STNT.ME.ZS,
1970-01-01,LAO,SH.STA.STNT.ME.ZS,
1971-01-01,LAO,SH.STA.STNT.ME.ZS,
1972-01-01,LAO,SH.STA.STNT.ME.ZS,
1973-01-01,LAO,SH.STA.STNT.ME.ZS,
1974-01-01,LAO,SH.STA.STNT.ME.ZS,
1975-01-01,LAO,SH.STA.STNT.ME.ZS,
1976-01-01,LAO,SH.STA.STNT.ME.ZS,
1977-01-01,LAO,SH.STA.STNT.ME.ZS,
1978-01-01,LAO,SH.STA.STNT.ME.ZS,
1979-01-01,LAO,SH.STA.STNT.ME.ZS,
1980-01-01,LAO,SH.STA.STNT.ME.ZS,
1981-01-01,LAO,SH.STA.STNT.ME.ZS,
1982-01-01,LAO,SH.STA.STNT.ME.ZS,
1983-01-01,LAO,SH.STA.STNT.ME.ZS,
1984-01-01,LAO,SH.STA.STNT.ME.ZS,
1985-01-01,LAO,SH.STA.STNT.ME.ZS,
1986-01-01,LAO,SH.STA.STNT.ME.ZS,
1987-01-01,LAO,SH.STA.STNT.ME.ZS,
1988-01-01,LAO,SH.STA.STNT.ME.ZS,
1989-01-01,LAO,SH.STA.STNT.ME.ZS,
1990-01-01,LAO,SH.STA.STNT.ME.ZS,
1991-01-01,LAO,SH.STA.STNT.ME.ZS,
1992-01-01,LAO,SH.STA.STNT.ME.ZS,
1993-01-01,LAO,SH.STA.STNT.ME.ZS,
1994-01-01,LAO,SH.STA.STNT.ME.ZS,
1995-01-01,LAO,SH.STA.STNT.ME.ZS,
1996-01-01,LAO,SH.STA.STNT.ME.ZS,
1997-01-01,LAO,SH.STA.STNT.ME.ZS,
1998-01-01,LAO,SH.STA.STNT.ME.ZS,
1999-01-01,LAO,SH.STA.STNT.ME.ZS,
2000-01-01,LAO,SH.STA.STNT.ME.ZS,49.7
2001-01-01,LAO,SH.STA.STNT.ME.ZS,49.3
2002-01-01,LAO,SH.STA.STNT.ME.ZS,49.0
2003-01-01,LAO,SH.STA.STNT.ME.ZS,48.6
2004-01-01,LAO,SH.STA.STNT.ME.ZS,48.1
2005-01-01,LAO,SH.STA.STNT.ME.ZS,47.6
2006-01-01,LAO,SH.STA.STNT.ME.ZS,46.9
2007-01-01,LAO,SH.STA.STNT.ME.ZS,46.1
2008-01-01,LAO,SH.STA.STNT.ME.ZS,45.2
2009-01-01,LAO,SH.STA.STNT.ME.ZS,44.2
2010-01-01,LAO,SH.STA.STNT.ME.ZS,43.2
2011-01-01,LAO,SH.STA.STNT.ME.ZS,42.0
2012-01-01,LAO,SH.STA.STNT.ME.ZS,40.7
2013-01-01,LAO,SH.STA.STNT.ME.ZS,39.4
2014-01-01,LAO,SH.STA.STNT.ME.ZS,38.0
2015-01-01,LAO,SH.STA.STNT.ME.ZS,36.5
2016-01-01,LAO,SH.STA.STNT.ME.ZS,35.1
2017-01-01,LAO,SH.STA.STNT.ME.ZS,33.7
2018-01-01,LAO,SH.STA.STNT.ME.ZS,32.4
2019-01-01,LAO,SH.STA.STNT.ME.ZS,31.2
2020-01-01,LAO,SH.STA.STNT.ME.ZS,30.2
2021-01-01,LAO,SH.STA.STNT.ME.ZS,
2022-01-01,LAO,SH.STA.STNT.ME.ZS,
1960-01-01,LBN,SH.STA.STNT.ME.ZS,
1961-01-01,LBN,SH.STA.STNT.ME.ZS,
1962-01-01,LBN,SH.STA.STNT.ME.ZS,
1963-01-01,LBN,SH.STA.STNT.ME.ZS,
1964-01-01,LBN,SH.STA.STNT.ME.ZS,
1965-01-01,LBN,SH.STA.STNT.ME.ZS,
1966-01-01,LBN,SH.STA.STNT.ME.ZS,
1967-01-01,LBN,SH.STA.STNT.ME.ZS,
1968-01-01,LBN,SH.STA.STNT.ME.ZS,
1969-01-01,LBN,SH.STA.STNT.ME.ZS,
1970-01-01,LBN,SH.STA.STNT.ME.ZS,
1971-01-01,LBN,SH.STA.STNT.ME.ZS,
1972-01-01,LBN,SH.STA.STNT.ME.ZS,
1973-01-01,LBN,SH.STA.STNT.ME.ZS,
1974-01-01,LBN,SH.STA.STNT.ME.ZS,
1975-01-01,LBN,SH.STA.STNT.ME.ZS,
1976-01-01,LBN,SH.STA.STNT.ME.ZS,
1977-01-01,LBN,SH.STA.STNT.ME.ZS,
1978-01-01,LBN,SH.STA.STNT.ME.ZS,
1979-01-01,LBN,SH.STA.STNT.ME.ZS,
1980-01-01,LBN,SH.STA.STNT.ME.ZS,
1981-01-01,LBN,SH.STA.STNT.ME.ZS,
1982-01-01,LBN,SH.STA.STNT.ME.ZS,
1983-01-01,LBN,SH.STA.STNT.ME.ZS,
1984-01-01,LBN,SH.STA.STNT.ME.ZS,
1985-01-01,LBN,SH.STA.STNT.ME.ZS,
1986-01-01,LBN,SH.STA.STNT.ME.ZS,
1987-01-01,LBN,SH.STA.STNT.ME.ZS,
1988-01-01,LBN,SH.STA.STNT.ME.ZS,
1989-01-01,LBN,SH.STA.STNT.ME.ZS,
1990-01-01,LBN,SH.STA.STNT.ME.ZS,
1991-01-01,LBN,SH.STA.STNT.ME.ZS,
1992-01-01,LBN,SH.STA.STNT.ME.ZS,
1993-01-01,LBN,SH.STA.STNT.ME.ZS,
1994-01-01,LBN,SH.STA.STNT.ME.ZS,
1995-01-01,LBN,SH.STA.STNT.ME.ZS,
1996-01-01,LBN,SH.STA.STNT.ME.ZS,
1997-01-01,LBN,SH.STA.STNT.ME.ZS,
1998-01-01,LBN,SH.STA.STNT.ME.ZS,
1999-01-01,LBN,SH.STA.STNT.ME.ZS,
2000-01-01,LBN,SH.STA.STNT.ME.ZS,16.0
2001-01-01,LBN,SH.STA.STNT.ME.ZS,15.9
2002-01-01,LBN,SH.STA.STNT.ME.ZS,15.8
2003-01-01,LBN,SH.STA.STNT.ME.ZS,15.8
2004-01-01,LBN,SH.STA.STNT.ME.ZS,16.2
2005-01-01,LBN,SH.STA.STNT.ME.ZS,16.6
2006-01-01,LBN,SH.STA.STNT.ME.ZS,17.6
2007-01-01,LBN,SH.STA.STNT.ME.ZS,17.9
2008-01-01,LBN,SH.STA.STNT.ME.ZS,17.7
2009-01-01,LBN,SH.STA.STNT.ME.ZS,16.8
2010-01-01,LBN,SH.STA.STNT.ME.ZS,15.7
2011-01-01,LBN,SH.STA.STNT.ME.ZS,14.0
2012-01-01,LBN,SH.STA.STNT.ME.ZS,12.9
2013-01-01,LBN,SH.STA.STNT.ME.ZS,12.2
2014-01-01,LBN,SH.STA.STNT.ME.ZS,11.8
2015-01-01,LBN,SH.STA.STNT.ME.ZS,11.4
2016-01-01,LBN,SH.STA.STNT.ME.ZS,11.2
2017-01-01,LBN,SH.STA.STNT.ME.ZS,11.0
2018-01-01,LBN,SH.STA.STNT.ME.ZS,10.9
2019-01-01,LBN,SH.STA.STNT.ME.ZS,10.6
2020-01-01,LBN,SH.STA.STNT.ME.ZS,10.4
2021-01-01,LBN,SH.STA.STNT.ME.ZS,
2022-01-01,LBN,SH.STA.STNT.ME.ZS,
1960-01-01,LBR,SH.STA.STNT.ME.ZS,
1961-01-01,LBR,SH.STA.STNT.ME.ZS,
1962-01-01,LBR,SH.STA.STNT.ME.ZS,
1963-01-01,LBR,SH.STA.STNT.ME.ZS,
1964-01-01,LBR,SH.STA.STNT.ME.ZS,
1965-01-01,LBR,SH.STA.STNT.ME.ZS,
1966-01-01,LBR,SH.STA.STNT.ME.ZS,
1967-01-01,LBR,SH.STA.STNT.ME.ZS,
1968-01-01,LBR,SH.STA.STNT.ME.ZS,
1969-01-01,LBR,SH.STA.STNT.ME.ZS,
1970-01-01,LBR,SH.STA.STNT.ME.ZS,
1971-01-01,LBR,SH.STA.STNT.ME.ZS,
1972-01-01,LBR,SH.STA.STNT.ME.ZS,
1973-01-01,LBR,SH.STA.STNT.ME.ZS,
1974-01-01,LBR,SH.STA.STNT.ME.ZS,
1975-01-01,LBR,SH.STA.STNT.ME.ZS,
1976-01-01,LBR,SH.STA.STNT.ME.ZS,
1977-01-01,LBR,SH.STA.STNT.ME.ZS,
1978-01-01,LBR,SH.STA.STNT.ME.ZS,
1979-01-01,LBR,SH.STA.STNT.ME.ZS,
1980-01-01,LBR,SH.STA.STNT.ME.ZS,
1981-01-01,LBR,SH.STA.STNT.ME.ZS,
1982-01-01,LBR,SH.STA.STNT.ME.ZS,
1983-01-01,LBR,SH.STA.STNT.ME.ZS,
1984-01-01,LBR,SH.STA.STNT.ME.ZS,
1985-01-01,LBR,SH.STA.STNT.ME.ZS,
1986-01-01,LBR,SH.STA.STNT.ME.ZS,
1987-01-01,LBR,SH.STA.STNT.ME.ZS,
1988-01-01,LBR,SH.STA.STNT.ME.ZS,
1989-01-01,LBR,SH.STA.STNT.ME.ZS,
1990-01-01,LBR,SH.STA.STNT.ME.ZS,
1991-01-01,LBR,SH.STA.STNT.ME.ZS,
1992-01-01,LBR,SH.STA.STNT.ME.ZS,
1993-01-01,LBR,SH.STA.STNT.ME.ZS,
1994-01-01,LBR,SH.STA.STNT.ME.ZS,
1995-01-01,LBR,SH.STA.STNT.ME.ZS,
1996-01-01,LBR,SH.STA.STNT.ME.ZS,
1997-01-01,LBR,SH.STA.STNT.ME.ZS,
1998-01-01,LBR,SH.STA.STNT.ME.ZS,
1999-01-01,LBR,SH.STA.STNT.ME.ZS,
2000-01-01,LBR,SH.STA.STNT.ME.ZS,45.1
2001-01-01,LBR,SH.STA.STNT.ME.ZS,44.1
2002-01-01,LBR,SH.STA.STNT.ME.ZS,43.2
2003-01-01,LBR,SH.STA.STNT.ME.ZS,42.8
2004-01-01,LBR,SH.STA.STNT.ME.ZS,42.1
2005-01-01,LBR,SH.STA.STNT.ME.ZS,41.4
2006-01-01,LBR,SH.STA.STNT.ME.ZS,40.7
2007-01-01,LBR,SH.STA.STNT.ME.ZS,39.9
2008-01-01,LBR,SH.STA.STNT.ME.ZS,38.9
2009-01-01,LBR,SH.STA.STNT.ME.ZS,38.1
2010-01-01,LBR,SH.STA.STNT.ME.ZS,37.3
2011-01-01,LBR,SH.STA.STNT.ME.ZS,36.5
2012-01-01,LBR,SH.STA.STNT.ME.ZS,35.6
2013-01-01,LBR,SH.STA.STNT.ME.ZS,34.6
2014-01-01,LBR,SH.STA.STNT.ME.ZS,34.3
2015-01-01,LBR,SH.STA.STNT.ME.ZS,33.3
2016-01-01,LBR,SH.STA.STNT.ME.ZS,32.3
2017-01-01,LBR,SH.STA.STNT.ME.ZS,31.3
2018-01-01,LBR,SH.STA.STNT.ME.ZS,30.3
2019-01-01,LBR,SH.STA.STNT.ME.ZS,28.8
2020-01-01,LBR,SH.STA.STNT.ME.ZS,28.0
2021-01-01,LBR,SH.STA.STNT.ME.ZS,
2022-01-01,LBR,SH.STA.STNT.ME.ZS,
1960-01-01,LBY,SH.STA.STNT.ME.ZS,
1961-01-01,LBY,SH.STA.STNT.ME.ZS,
1962-01-01,LBY,SH.STA.STNT.ME.ZS,
1963-01-01,LBY,SH.STA.STNT.ME.ZS,
1964-01-01,LBY,SH.STA.STNT.ME.ZS,
1965-01-01,LBY,SH.STA.STNT.ME.ZS,
1966-01-01,LBY,SH.STA.STNT.ME.ZS,
1967-01-01,LBY,SH.STA.STNT.ME.ZS,
1968-01-01,LBY,SH.STA.STNT.ME.ZS,
1969-01-01,LBY,SH.STA.STNT.ME.ZS,
1970-01-01,LBY,SH.STA.STNT.ME.ZS,
1971-01-01,LBY,SH.STA.STNT.ME.ZS,
1972-01-01,LBY,SH.STA.STNT.ME.ZS,
1973-01-01,LBY,SH.STA.STNT.ME.ZS,
1974-01-01,LBY,SH.STA.STNT.ME.ZS,
1975-01-01,LBY,SH.STA.STNT.ME.ZS,
1976-01-01,LBY,SH.STA.STNT.ME.ZS,
1977-01-01,LBY,SH.STA.STNT.ME.ZS,
1978-01-01,LBY,SH.STA.STNT.ME.ZS,
1979-01-01,LBY,SH.STA.STNT.ME.ZS,
1980-01-01,LBY,SH.STA.STNT.ME.ZS,
1981-01-01,LBY,SH.STA.STNT.ME.ZS,
1982-01-01,LBY,SH.STA.STNT.ME.ZS,
1983-01-01,LBY,SH.STA.STNT.ME.ZS,
1984-01-01,LBY,SH.STA.STNT.ME.ZS,
1985-01-01,LBY,SH.STA.STNT.ME.ZS,
1986-01-01,LBY,SH.STA.STNT.ME.ZS,
1987-01-01,LBY,SH.STA.STNT.ME.ZS,
1988-01-01,LBY,SH.STA.STNT.ME.ZS,
1989-01-01,LBY,SH.STA.STNT.ME.ZS,
1990-01-01,LBY,SH.STA.STNT.ME.ZS,
1991-01-01,LBY,SH.STA.STNT.ME.ZS,
1992-01-01,LBY,SH.STA.STNT.ME.ZS,
1993-01-01,LBY,SH.STA.STNT.ME.ZS,
1994-01-01,LBY,SH.STA.STNT.ME.ZS,
1995-01-01,LBY,SH.STA.STNT.ME.ZS,
1996-01-01,LBY,SH.STA.STNT.ME.ZS,
1997-01-01,LBY,SH.STA.STNT.ME.ZS,
1998-01-01,LBY,SH.STA.STNT.ME.ZS,
1999-01-01,LBY,SH.STA.STNT.ME.ZS,
2000-01-01,LBY,SH.STA.STNT.ME.ZS,20.5
2001-01-01,LBY,SH.STA.STNT.ME.ZS,20.6
2002-01-01,LBY,SH.STA.STNT.ME.ZS,21.1
2003-01-01,LBY,SH.STA.STNT.ME.ZS,21.6
2004-01-01,LBY,SH.STA.STNT.ME.ZS,22.1
2005-01-01,LBY,SH.STA.STNT.ME.ZS,22.6
2006-01-01,LBY,SH.STA.STNT.ME.ZS,23.2
2007-01-01,LBY,SH.STA.STNT.ME.ZS,23.7
2008-01-01,LBY,SH.STA.STNT.ME.ZS,24.5
2009-01-01,LBY,SH.STA.STNT.ME.ZS,25.3
2010-01-01,LBY,SH.STA.STNT.ME.ZS,26.2
2011-01-01,LBY,SH.STA.STNT.ME.ZS,28.1
2012-01-01,LBY,SH.STA.STNT.ME.ZS,29.3
2013-01-01,LBY,SH.STA.STNT.ME.ZS,30.7
2014-01-01,LBY,SH.STA.STNT.ME.ZS,32.8
2015-01-01,LBY,SH.STA.STNT.ME.ZS,34.8
2016-01-01,LBY,SH.STA.STNT.ME.ZS,36.4
2017-01-01,LBY,SH.STA.STNT.ME.ZS,38.3
2018-01-01,LBY,SH.STA.STNT.ME.ZS,40.1
2019-01-01,LBY,SH.STA.STNT.ME.ZS,41.5
2020-01-01,LBY,SH.STA.STNT.ME.ZS,43.5
2021-01-01,LBY,SH.STA.STNT.ME.ZS,
2022-01-01,LBY,SH.STA.STNT.ME.ZS,
1960-01-01,LCA,SH.STA.STNT.ME.ZS,
1961-01-01,LCA,SH.STA.STNT.ME.ZS,
1962-01-01,LCA,SH.STA.STNT.ME.ZS,
1963-01-01,LCA,SH.STA.STNT.ME.ZS,
1964-01-01,LCA,SH.STA.STNT.ME.ZS,
1965-01-01,LCA,SH.STA.STNT.ME.ZS,
1966-01-01,LCA,SH.STA.STNT.ME.ZS,
1967-01-01,LCA,SH.STA.STNT.ME.ZS,
1968-01-01,LCA,SH.STA.STNT.ME.ZS,
1969-01-01,LCA,SH.STA.STNT.ME.ZS,
1970-01-01,LCA,SH.STA.STNT.ME.ZS,
1971-01-01,LCA,SH.STA.STNT.ME.ZS,
1972-01-01,LCA,SH.STA.STNT.ME.ZS,
1973-01-01,LCA,SH.STA.STNT.ME.ZS,
1974-01-01,LCA,SH.STA.STNT.ME.ZS,
1975-01-01,LCA,SH.STA.STNT.ME.ZS,
1976-01-01,LCA,SH.STA.STNT.ME.ZS,
1977-01-01,LCA,SH.STA.STNT.ME.ZS,
1978-01-01,LCA,SH.STA.STNT.ME.ZS,
1979-01-01,LCA,SH.STA.STNT.ME.ZS,
1980-01-01,LCA,SH.STA.STNT.ME.ZS,
1981-01-01,LCA,SH.STA.STNT.ME.ZS,
1982-01-01,LCA,SH.STA.STNT.ME.ZS,
1983-01-01,LCA,SH.STA.STNT.ME.ZS,
1984-01-01,LCA,SH.STA.STNT.ME.ZS,
1985-01-01,LCA,SH.STA.STNT.ME.ZS,
1986-01-01,LCA,SH.STA.STNT.ME.ZS,
1987-01-01,LCA,SH.STA.STNT.ME.ZS,
1988-01-01,LCA,SH.STA.STNT.ME.ZS,
1989-01-01,LCA,SH.STA.STNT.ME.ZS,
1990-01-01,LCA,SH.STA.STNT.ME.ZS,
1991-01-01,LCA,SH.STA.STNT.ME.ZS,
1992-01-01,LCA,SH.STA.STNT.ME.ZS,
1993-01-01,LCA,SH.STA.STNT.ME.ZS,
1994-01-01,LCA,SH.STA.STNT.ME.ZS,
1995-01-01,LCA,SH.STA.STNT.ME.ZS,
1996-01-01,LCA,SH.STA.STNT.ME.ZS,
1997-01-01,LCA,SH.STA.STNT.ME.ZS,
1998-01-01,LCA,SH.STA.STNT.ME.ZS,
1999-01-01,LCA,SH.STA.STNT.ME.ZS,
2000-01-01,LCA,SH.STA.STNT.ME.ZS,3.8
2001-01-01,LCA,SH.STA.STNT.ME.ZS,3.7
2002-01-01,LCA,SH.STA.STNT.ME.ZS,3.5
2003-01-01,LCA,SH.STA.STNT.ME.ZS,3.4
2004-01-01,LCA,SH.STA.STNT.ME.ZS,3.3
2005-01-01,LCA,SH.STA.STNT.ME.ZS,3.1
2006-01-01,LCA,SH.STA.STNT.ME.ZS,3.0
2007-01-01,LCA,SH.STA.STNT.ME.ZS,3.0
2008-01-01,LCA,SH.STA.STNT.ME.ZS,2.9
2009-01-01,LCA,SH.STA.STNT.ME.ZS,2.8
2010-01-01,LCA,SH.STA.STNT.ME.ZS,2.8
2011-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2012-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2013-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2014-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2015-01-01,LCA,SH.STA.STNT.ME.ZS,2.6
2016-01-01,LCA,SH.STA.STNT.ME.ZS,2.6
2017-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2018-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2019-01-01,LCA,SH.STA.STNT.ME.ZS,2.7
2020-01-01,LCA,SH.STA.STNT.ME.ZS,2.8
2021-01-01,LCA,SH.STA.STNT.ME.ZS,
2022-01-01,LCA,SH.STA.STNT.ME.ZS,
1960-01-01,LCN,SH.STA.STNT.ME.ZS,
1961-01-01,LCN,SH.STA.STNT.ME.ZS,
1962-01-01,LCN,SH.STA.STNT.ME.ZS,
1963-01-01,LCN,SH.STA.STNT.ME.ZS,
1964-01-01,LCN,SH.STA.STNT.ME.ZS,
1965-01-01,LCN,SH.STA.STNT.ME.ZS,
1966-01-01,LCN,SH.STA.STNT.ME.ZS,
1967-01-01,LCN,SH.STA.STNT.ME.ZS,
1968-01-01,LCN,SH.STA.STNT.ME.ZS,
1969-01-01,LCN,SH.STA.STNT.ME.ZS,
1970-01-01,LCN,SH.STA.STNT.ME.ZS,
1971-01-01,LCN,SH.STA.STNT.ME.ZS,
1972-01-01,LCN,SH.STA.STNT.ME.ZS,
1973-01-01,LCN,SH.STA.STNT.ME.ZS,
1974-01-01,LCN,SH.STA.STNT.ME.ZS,
1975-01-01,LCN,SH.STA.STNT.ME.ZS,
1976-01-01,LCN,SH.STA.STNT.ME.ZS,
1977-01-01,LCN,SH.STA.STNT.ME.ZS,
1978-01-01,LCN,SH.STA.STNT.ME.ZS,
1979-01-01,LCN,SH.STA.STNT.ME.ZS,
1980-01-01,LCN,SH.STA.STNT.ME.ZS,
1981-01-01,LCN,SH.STA.STNT.ME.ZS,
1982-01-01,LCN,SH.STA.STNT.ME.ZS,
1983-01-01,LCN,SH.STA.STNT.ME.ZS,
1984-01-01,LCN,SH.STA.STNT.ME.ZS,
1985-01-01,LCN,SH.STA.STNT.ME.ZS,
1986-01-01,LCN,SH.STA.STNT.ME.ZS,
1987-01-01,LCN,SH.STA.STNT.ME.ZS,
1988-01-01,LCN,SH.STA.STNT.ME.ZS,
1989-01-01,LCN,SH.STA.STNT.ME.ZS,
1990-01-01,LCN,SH.STA.STNT.ME.ZS,
1991-01-01,LCN,SH.STA.STNT.ME.ZS,
1992-01-01,LCN,SH.STA.STNT.ME.ZS,
1993-01-01,LCN,SH.STA.STNT.ME.ZS,
1994-01-01,LCN,SH.STA.STNT.ME.ZS,
1995-01-01,LCN,SH.STA.STNT.ME.ZS,
1996-01-01,LCN,SH.STA.STNT.ME.ZS,
1997-01-01,LCN,SH.STA.STNT.ME.ZS,
1998-01-01,LCN,SH.STA.STNT.ME.ZS,
1999-01-01,LCN,SH.STA.STNT.ME.ZS,
2000-01-01,LCN,SH.STA.STNT.ME.ZS,17.9565410614014
2001-01-01,LCN,SH.STA.STNT.ME.ZS,17.4007167816162
2002-01-01,LCN,SH.STA.STNT.ME.ZS,16.908239364624
2003-01-01,LCN,SH.STA.STNT.ME.ZS,16.4855194091797
2004-01-01,LCN,SH.STA.STNT.ME.ZS,16.0798606872559
2005-01-01,LCN,SH.STA.STNT.ME.ZS,15.674786567688
2006-01-01,LCN,SH.STA.STNT.ME.ZS,15.2563533782959
2007-01-01,LCN,SH.STA.STNT.ME.ZS,14.8321409225464
2008-01-01,LCN,SH.STA.STNT.ME.ZS,14.3850269317627
2009-01-01,LCN,SH.STA.STNT.ME.ZS,13.9511499404907
2010-01-01,LCN,SH.STA.STNT.ME.ZS,13.5135498046875
2011-01-01,LCN,SH.STA.STNT.ME.ZS,13.1123113632202
2012-01-01,LCN,SH.STA.STNT.ME.ZS,12.7517156600952
2013-01-01,LCN,SH.STA.STNT.ME.ZS,12.4564085006714
2014-01-01,LCN,SH.STA.STNT.ME.ZS,12.2377300262451
2015-01-01,LCN,SH.STA.STNT.ME.ZS,12.0331773757935
2016-01-01,LCN,SH.STA.STNT.ME.ZS,11.8526439666748
2017-01-01,LCN,SH.STA.STNT.ME.ZS,11.7524185180664
2018-01-01,LCN,SH.STA.STNT.ME.ZS,11.6134157180786
2019-01-01,LCN,SH.STA.STNT.ME.ZS,11.4400720596313
2020-01-01,LCN,SH.STA.STNT.ME.ZS,11.293475151062
2021-01-01,LCN,SH.STA.STNT.ME.ZS,
2022-01-01,LCN,SH.STA.STNT.ME.ZS,
1960-01-01,LDC,SH.STA.STNT.ME.ZS,
1961-01-01,LDC,SH.STA.STNT.ME.ZS,
1962-01-01,LDC,SH.STA.STNT.ME.ZS,
1963-01-01,LDC,SH.STA.STNT.ME.ZS,
1964-01-01,LDC,SH.STA.STNT.ME.ZS,
1965-01-01,LDC,SH.STA.STNT.ME.ZS,
1966-01-01,LDC,SH.STA.STNT.ME.ZS,
1967-01-01,LDC,SH.STA.STNT.ME.ZS,
1968-01-01,LDC,SH.STA.STNT.ME.ZS,
1969-01-01,LDC,SH.STA.STNT.ME.ZS,
1970-01-01,LDC,SH.STA.STNT.ME.ZS,
1971-01-01,LDC,SH.STA.STNT.ME.ZS,
1972-01-01,LDC,SH.STA.STNT.ME.ZS,
1973-01-01,LDC,SH.STA.STNT.ME.ZS,
1974-01-01,LDC,SH.STA.STNT.ME.ZS,
1975-01-01,LDC,SH.STA.STNT.ME.ZS,
1976-01-01,LDC,SH.STA.STNT.ME.ZS,
1977-01-01,LDC,SH.STA.STNT.ME.ZS,
1978-01-01,LDC,SH.STA.STNT.ME.ZS,
1979-01-01,LDC,SH.STA.STNT.ME.ZS,
1980-01-01,LDC,SH.STA.STNT.ME.ZS,
1981-01-01,LDC,SH.STA.STNT.ME.ZS,
1982-01-01,LDC,SH.STA.STNT.ME.ZS,
1983-01-01,LDC,SH.STA.STNT.ME.ZS,
1984-01-01,LDC,SH.STA.STNT.ME.ZS,
1985-01-01,LDC,SH.STA.STNT.ME.ZS,
1986-01-01,LDC,SH.STA.STNT.ME.ZS,
1987-01-01,LDC,SH.STA.STNT.ME.ZS,
1988-01-01,LDC,SH.STA.STNT.ME.ZS,
1989-01-01,LDC,SH.STA.STNT.ME.ZS,
1990-01-01,LDC,SH.STA.STNT.ME.ZS,
1991-01-01,LDC,SH.STA.STNT.ME.ZS,
1992-01-01,LDC,SH.STA.STNT.ME.ZS,
1993-01-01,LDC,SH.STA.STNT.ME.ZS,
1994-01-01,LDC,SH.STA.STNT.ME.ZS,
1995-01-01,LDC,SH.STA.STNT.ME.ZS,
1996-01-01,LDC,SH.STA.STNT.ME.ZS,
1997-01-01,LDC,SH.STA.STNT.ME.ZS,
1998-01-01,LDC,SH.STA.STNT.ME.ZS,
1999-01-01,LDC,SH.STA.STNT.ME.ZS,
2000-01-01,LDC,SH.STA.STNT.ME.ZS,49.4799849241042
2001-01-01,LDC,SH.STA.STNT.ME.ZS,48.5437585745235
2002-01-01,LDC,SH.STA.STNT.ME.ZS,47.5964260230992
2003-01-01,LDC,SH.STA.STNT.ME.ZS,46.6832714327644
2004-01-01,LDC,SH.STA.STNT.ME.ZS,45.7274639985877
2005-01-01,LDC,SH.STA.STNT.ME.ZS,44.8232715472819
2006-01-01,LDC,SH.STA.STNT.ME.ZS,43.9217999407026
2007-01-01,LDC,SH.STA.STNT.ME.ZS,43.0206298850172
2008-01-01,LDC,SH.STA.STNT.ME.ZS,42.1671591410101
2009-01-01,LDC,SH.STA.STNT.ME.ZS,41.3542780714617
2010-01-01,LDC,SH.STA.STNT.ME.ZS,40.5335844021624
2011-01-01,LDC,SH.STA.STNT.ME.ZS,39.7137994555061
2012-01-01,LDC,SH.STA.STNT.ME.ZS,38.9657653836068
2013-01-01,LDC,SH.STA.STNT.ME.ZS,38.1927764353473
2014-01-01,LDC,SH.STA.STNT.ME.ZS,37.4693473046358
2015-01-01,LDC,SH.STA.STNT.ME.ZS,36.792575925466
2016-01-01,LDC,SH.STA.STNT.ME.ZS,36.1800451303011
2017-01-01,LDC,SH.STA.STNT.ME.ZS,35.5819167353739
2018-01-01,LDC,SH.STA.STNT.ME.ZS,34.9960766474546
2019-01-01,LDC,SH.STA.STNT.ME.ZS,34.3806188733645
2020-01-01,LDC,SH.STA.STNT.ME.ZS,33.7695512352721
2021-01-01,LDC,SH.STA.STNT.ME.ZS,
2022-01-01,LDC,SH.STA.STNT.ME.ZS,
1960-01-01,LIC,SH.STA.STNT.ME.ZS,
1961-01-01,LIC,SH.STA.STNT.ME.ZS,
1962-01-01,LIC,SH.STA.STNT.ME.ZS,
1963-01-01,LIC,SH.STA.STNT.ME.ZS,
1964-01-01,LIC,SH.STA.STNT.ME.ZS,
1965-01-01,LIC,SH.STA.STNT.ME.ZS,
1966-01-01,LIC,SH.STA.STNT.ME.ZS,
