date,iso_code,indicator_code,value
1964-01-01,EAP,SH.STA.MMRT,
1965-01-01,EAP,SH.STA.MMRT,
1966-01-01,EAP,SH.STA.MMRT,
1967-01-01,EAP,SH.STA.MMRT,
1968-01-01,EAP,SH.STA.MMRT,
1969-01-01,EAP,SH.STA.MMRT,
1970-01-01,EAP,SH.STA.MMRT,
1971-01-01,EAP,SH.STA.MMRT,
1972-01-01,EAP,SH.STA.MMRT,
1973-01-01,EAP,SH.STA.MMRT,
1974-01-01,EAP,SH.STA.MMRT,
1975-01-01,EAP,SH.STA.MMRT,
1976-01-01,EAP,SH.STA.MMRT,
1977-01-01,EAP,SH.STA.MMRT,
1978-01-01,EAP,SH.STA.MMRT,
1979-01-01,EAP,SH.STA.MMRT,
1980-01-01,EAP,SH.STA.MMRT,
1981-01-01,EAP,SH.STA.MMRT,
1982-01-01,EAP,SH.STA.MMRT,
1983-01-01,EAP,SH.STA.MMRT,
1984-01-01,EAP,SH.STA.MMRT,
1985-01-01,EAP,SH.STA.MMRT,
1986-01-01,EAP,SH.STA.MMRT,
1987-01-01,EAP,SH.STA.MMRT,
1988-01-01,EAP,SH.STA.MMRT,
1989-01-01,EAP,SH.STA.MMRT,
1990-01-01,EAP,SH.STA.MMRT,
1991-01-01,EAP,SH.STA.MMRT,
1992-01-01,EAP,SH.STA.MMRT,
1993-01-01,EAP,SH.STA.MMRT,
1994-01-01,EAP,SH.STA.MMRT,
1995-01-01,EAP,SH.STA.MMRT,
1996-01-01,EAP,SH.STA.MMRT,
1997-01-01,EAP,SH.STA.MMRT,
1998-01-01,EAP,SH.STA.MMRT,
1999-01-01,EAP,SH.STA.MMRT,
2000-01-01,EAP,SH.STA.MMRT,128.0
2001-01-01,EAP,SH.STA.MMRT,124.0
2002-01-01,EAP,SH.STA.MMRT,121.0
2003-01-01,EAP,SH.STA.MMRT,111.0
2004-01-01,EAP,SH.STA.MMRT,116.0
2005-01-01,EAP,SH.STA.MMRT,111.0
2006-01-01,EAP,SH.STA.MMRT,105.0
2007-01-01,EAP,SH.STA.MMRT,101.0
2008-01-01,EAP,SH.STA.MMRT,98.0
2009-01-01,EAP,SH.STA.MMRT,92.0
2010-01-01,EAP,SH.STA.MMRT,88.0
2011-01-01,EAP,SH.STA.MMRT,90.0
2012-01-01,EAP,SH.STA.MMRT,80.0
2013-01-01,EAP,SH.STA.MMRT,78.0
2014-01-01,EAP,SH.STA.MMRT,74.0
2015-01-01,EAP,SH.STA.MMRT,75.0
2016-01-01,EAP,SH.STA.MMRT,72.0
2017-01-01,EAP,SH.STA.MMRT,71.0
2018-01-01,EAP,SH.STA.MMRT,72.0
2019-01-01,EAP,SH.STA.MMRT,70.0
2020-01-01,EAP,SH.STA.MMRT,76.0
2021-01-01,EAP,SH.STA.MMRT,
2022-01-01,EAP,SH.STA.MMRT,
1960-01-01,EAR,SH.STA.MMRT,
1961-01-01,EAR,SH.STA.MMRT,
1962-01-01,EAR,SH.STA.MMRT,
1963-01-01,EAR,SH.STA.MMRT,
1964-01-01,EAR,SH.STA.MMRT,
1965-01-01,EAR,SH.STA.MMRT,
1966-01-01,EAR,SH.STA.MMRT,
1967-01-01,EAR,SH.STA.MMRT,
1968-01-01,EAR,SH.STA.MMRT,
1969-01-01,EAR,SH.STA.MMRT,
1970-01-01,EAR,SH.STA.MMRT,
1971-01-01,EAR,SH.STA.MMRT,
1972-01-01,EAR,SH.STA.MMRT,
1973-01-01,EAR,SH.STA.MMRT,
1974-01-01,EAR,SH.STA.MMRT,
1975-01-01,EAR,SH.STA.MMRT,
1976-01-01,EAR,SH.STA.MMRT,
1977-01-01,EAR,SH.STA.MMRT,
1978-01-01,EAR,SH.STA.MMRT,
1979-01-01,EAR,SH.STA.MMRT,
1980-01-01,EAR,SH.STA.MMRT,
1981-01-01,EAR,SH.STA.MMRT,
1982-01-01,EAR,SH.STA.MMRT,
1983-01-01,EAR,SH.STA.MMRT,
1984-01-01,EAR,SH.STA.MMRT,
1985-01-01,EAR,SH.STA.MMRT,
1986-01-01,EAR,SH.STA.MMRT,
1987-01-01,EAR,SH.STA.MMRT,
1988-01-01,EAR,SH.STA.MMRT,
1989-01-01,EAR,SH.STA.MMRT,
1990-01-01,EAR,SH.STA.MMRT,
1991-01-01,EAR,SH.STA.MMRT,
1992-01-01,EAR,SH.STA.MMRT,
1993-01-01,EAR,SH.STA.MMRT,
1994-01-01,EAR,SH.STA.MMRT,
1995-01-01,EAR,SH.STA.MMRT,
1996-01-01,EAR,SH.STA.MMRT,
1997-01-01,EAR,SH.STA.MMRT,
1998-01-01,EAR,SH.STA.MMRT,
1999-01-01,EAR,SH.STA.MMRT,
2000-01-01,EAR,SH.STA.MMRT,338.0
2001-01-01,EAR,SH.STA.MMRT,330.0
2002-01-01,EAR,SH.STA.MMRT,308.0
2003-01-01,EAR,SH.STA.MMRT,295.0
2004-01-01,EAR,SH.STA.MMRT,286.0
2005-01-01,EAR,SH.STA.MMRT,273.0
2006-01-01,EAR,SH.STA.MMRT,247.0
2007-01-01,EAR,SH.STA.MMRT,238.0
2008-01-01,EAR,SH.STA.MMRT,227.0
2009-01-01,EAR,SH.STA.MMRT,216.0
2010-01-01,EAR,SH.STA.MMRT,197.0
2011-01-01,EAR,SH.STA.MMRT,189.0
2012-01-01,EAR,SH.STA.MMRT,176.0
2013-01-01,EAR,SH.STA.MMRT,166.0
2014-01-01,EAR,SH.STA.MMRT,155.0
2015-01-01,EAR,SH.STA.MMRT,147.0
2016-01-01,EAR,SH.STA.MMRT,141.0
2017-01-01,EAR,SH.STA.MMRT,138.0
2018-01-01,EAR,SH.STA.MMRT,133.0
2019-01-01,EAR,SH.STA.MMRT,131.0
2020-01-01,EAR,SH.STA.MMRT,122.0
2021-01-01,EAR,SH.STA.MMRT,
2022-01-01,EAR,SH.STA.MMRT,
1960-01-01,EAS,SH.STA.MMRT,
1961-01-01,EAS,SH.STA.MMRT,
1962-01-01,EAS,SH.STA.MMRT,
1963-01-01,EAS,SH.STA.MMRT,
1964-01-01,EAS,SH.STA.MMRT,
1965-01-01,EAS,SH.STA.MMRT,
1966-01-01,EAS,SH.STA.MMRT,
1967-01-01,EAS,SH.STA.MMRT,
1968-01-01,EAS,SH.STA.MMRT,
1969-01-01,EAS,SH.STA.MMRT,
1970-01-01,EAS,SH.STA.MMRT,
1971-01-01,EAS,SH.STA.MMRT,
1972-01-01,EAS,SH.STA.MMRT,
1973-01-01,EAS,SH.STA.MMRT,
1974-01-01,EAS,SH.STA.MMRT,
1975-01-01,EAS,SH.STA.MMRT,
1976-01-01,EAS,SH.STA.MMRT,
1977-01-01,EAS,SH.STA.MMRT,
1978-01-01,EAS,SH.STA.MMRT,
1979-01-01,EAS,SH.STA.MMRT,
1980-01-01,EAS,SH.STA.MMRT,
1981-01-01,EAS,SH.STA.MMRT,
1982-01-01,EAS,SH.STA.MMRT,
1983-01-01,EAS,SH.STA.MMRT,
1984-01-01,EAS,SH.STA.MMRT,
1985-01-01,EAS,SH.STA.MMRT,
1986-01-01,EAS,SH.STA.MMRT,
1987-01-01,EAS,SH.STA.MMRT,
1988-01-01,EAS,SH.STA.MMRT,
1989-01-01,EAS,SH.STA.MMRT,
1990-01-01,EAS,SH.STA.MMRT,
1991-01-01,EAS,SH.STA.MMRT,
1992-01-01,EAS,SH.STA.MMRT,
1993-01-01,EAS,SH.STA.MMRT,
1994-01-01,EAS,SH.STA.MMRT,
1995-01-01,EAS,SH.STA.MMRT,
1996-01-01,EAS,SH.STA.MMRT,
1997-01-01,EAS,SH.STA.MMRT,
1998-01-01,EAS,SH.STA.MMRT,
1999-01-01,EAS,SH.STA.MMRT,
2000-01-01,EAS,SH.STA.MMRT,121.0
2001-01-01,EAS,SH.STA.MMRT,117.0
2002-01-01,EAS,SH.STA.MMRT,115.0
2003-01-01,EAS,SH.STA.MMRT,105.0
2004-01-01,EAS,SH.STA.MMRT,110.0
2005-01-01,EAS,SH.STA.MMRT,106.0
2006-01-01,EAS,SH.STA.MMRT,100.0
2007-01-01,EAS,SH.STA.MMRT,96.0
2008-01-01,EAS,SH.STA.MMRT,94.0
2009-01-01,EAS,SH.STA.MMRT,87.0
2010-01-01,EAS,SH.STA.MMRT,84.0
2011-01-01,EAS,SH.STA.MMRT,86.0
2012-01-01,EAS,SH.STA.MMRT,77.0
2013-01-01,EAS,SH.STA.MMRT,75.0
2014-01-01,EAS,SH.STA.MMRT,71.0
2015-01-01,EAS,SH.STA.MMRT,73.0
2016-01-01,EAS,SH.STA.MMRT,70.0
2017-01-01,EAS,SH.STA.MMRT,69.0
2018-01-01,EAS,SH.STA.MMRT,70.0
2019-01-01,EAS,SH.STA.MMRT,68.0
2020-01-01,EAS,SH.STA.MMRT,74.0
2021-01-01,EAS,SH.STA.MMRT,
2022-01-01,EAS,SH.STA.MMRT,
1960-01-01,ECA,SH.STA.MMRT,
1961-01-01,ECA,SH.STA.MMRT,
1962-01-01,ECA,SH.STA.MMRT,
1963-01-01,ECA,SH.STA.MMRT,
1964-01-01,ECA,SH.STA.MMRT,
1965-01-01,ECA,SH.STA.MMRT,
1966-01-01,ECA,SH.STA.MMRT,
1967-01-01,ECA,SH.STA.MMRT,
1968-01-01,ECA,SH.STA.MMRT,
1969-01-01,ECA,SH.STA.MMRT,
1970-01-01,ECA,SH.STA.MMRT,
1971-01-01,ECA,SH.STA.MMRT,
1972-01-01,ECA,SH.STA.MMRT,
1973-01-01,ECA,SH.STA.MMRT,
1974-01-01,ECA,SH.STA.MMRT,
1975-01-01,ECA,SH.STA.MMRT,
1976-01-01,ECA,SH.STA.MMRT,
1977-01-01,ECA,SH.STA.MMRT,
1978-01-01,ECA,SH.STA.MMRT,
1979-01-01,ECA,SH.STA.MMRT,
1980-01-01,ECA,SH.STA.MMRT,
1981-01-01,ECA,SH.STA.MMRT,
1982-01-01,ECA,SH.STA.MMRT,
1983-01-01,ECA,SH.STA.MMRT,
1984-01-01,ECA,SH.STA.MMRT,
1985-01-01,ECA,SH.STA.MMRT,
1986-01-01,ECA,SH.STA.MMRT,
1987-01-01,ECA,SH.STA.MMRT,
1988-01-01,ECA,SH.STA.MMRT,
1989-01-01,ECA,SH.STA.MMRT,
1990-01-01,ECA,SH.STA.MMRT,
1991-01-01,ECA,SH.STA.MMRT,
1992-01-01,ECA,SH.STA.MMRT,
1993-01-01,ECA,SH.STA.MMRT,
1994-01-01,ECA,SH.STA.MMRT,
1995-01-01,ECA,SH.STA.MMRT,
1996-01-01,ECA,SH.STA.MMRT,
1997-01-01,ECA,SH.STA.MMRT,
1998-01-01,ECA,SH.STA.MMRT,
1999-01-01,ECA,SH.STA.MMRT,
2000-01-01,ECA,SH.STA.MMRT,43.0
2001-01-01,ECA,SH.STA.MMRT,39.0
2002-01-01,ECA,SH.STA.MMRT,39.0
2003-01-01,ECA,SH.STA.MMRT,36.0
2004-01-01,ECA,SH.STA.MMRT,33.0
2005-01-01,ECA,SH.STA.MMRT,31.0
2006-01-01,ECA,SH.STA.MMRT,29.0
2007-01-01,ECA,SH.STA.MMRT,27.0
2008-01-01,ECA,SH.STA.MMRT,24.0
2009-01-01,ECA,SH.STA.MMRT,24.0
2010-01-01,ECA,SH.STA.MMRT,23.0
2011-01-01,ECA,SH.STA.MMRT,21.0
2012-01-01,ECA,SH.STA.MMRT,20.0
2013-01-01,ECA,SH.STA.MMRT,19.0
2014-01-01,ECA,SH.STA.MMRT,17.0
2015-01-01,ECA,SH.STA.MMRT,17.0
2016-01-01,ECA,SH.STA.MMRT,16.0
2017-01-01,ECA,SH.STA.MMRT,16.0
2018-01-01,ECA,SH.STA.MMRT,16.0
2019-01-01,ECA,SH.STA.MMRT,16.0
2020-01-01,ECA,SH.STA.MMRT,19.0
2021-01-01,ECA,SH.STA.MMRT,
2022-01-01,ECA,SH.STA.MMRT,
1960-01-01,ECS,SH.STA.MMRT,
1961-01-01,ECS,SH.STA.MMRT,
1962-01-01,ECS,SH.STA.MMRT,
1963-01-01,ECS,SH.STA.MMRT,
1964-01-01,ECS,SH.STA.MMRT,
1965-01-01,ECS,SH.STA.MMRT,
1966-01-01,ECS,SH.STA.MMRT,
1967-01-01,ECS,SH.STA.MMRT,
1968-01-01,ECS,SH.STA.MMRT,
1969-01-01,ECS,SH.STA.MMRT,
1970-01-01,ECS,SH.STA.MMRT,
1971-01-01,ECS,SH.STA.MMRT,
1972-01-01,ECS,SH.STA.MMRT,
1973-01-01,ECS,SH.STA.MMRT,
1974-01-01,ECS,SH.STA.MMRT,
1975-01-01,ECS,SH.STA.MMRT,
1976-01-01,ECS,SH.STA.MMRT,
1977-01-01,ECS,SH.STA.MMRT,
1978-01-01,ECS,SH.STA.MMRT,
1979-01-01,ECS,SH.STA.MMRT,
1980-01-01,ECS,SH.STA.MMRT,
1981-01-01,ECS,SH.STA.MMRT,
1982-01-01,ECS,SH.STA.MMRT,
1983-01-01,ECS,SH.STA.MMRT,
1984-01-01,ECS,SH.STA.MMRT,
1985-01-01,ECS,SH.STA.MMRT,
1986-01-01,ECS,SH.STA.MMRT,
1987-01-01,ECS,SH.STA.MMRT,
1988-01-01,ECS,SH.STA.MMRT,
1989-01-01,ECS,SH.STA.MMRT,
1990-01-01,ECS,SH.STA.MMRT,
1991-01-01,ECS,SH.STA.MMRT,
1992-01-01,ECS,SH.STA.MMRT,
1993-01-01,ECS,SH.STA.MMRT,
1994-01-01,ECS,SH.STA.MMRT,
1995-01-01,ECS,SH.STA.MMRT,
1996-01-01,ECS,SH.STA.MMRT,
1997-01-01,ECS,SH.STA.MMRT,
1998-01-01,ECS,SH.STA.MMRT,
1999-01-01,ECS,SH.STA.MMRT,
2000-01-01,ECS,SH.STA.MMRT,27.0
2001-01-01,ECS,SH.STA.MMRT,25.0
2002-01-01,ECS,SH.STA.MMRT,25.0
2003-01-01,ECS,SH.STA.MMRT,23.0
2004-01-01,ECS,SH.STA.MMRT,21.0
2005-01-01,ECS,SH.STA.MMRT,20.0
2006-01-01,ECS,SH.STA.MMRT,19.0
2007-01-01,ECS,SH.STA.MMRT,18.0
2008-01-01,ECS,SH.STA.MMRT,17.0
2009-01-01,ECS,SH.STA.MMRT,16.0
2010-01-01,ECS,SH.STA.MMRT,16.0
2011-01-01,ECS,SH.STA.MMRT,15.0
2012-01-01,ECS,SH.STA.MMRT,14.0
2013-01-01,ECS,SH.STA.MMRT,13.0
2014-01-01,ECS,SH.STA.MMRT,13.0
2015-01-01,ECS,SH.STA.MMRT,13.0
2016-01-01,ECS,SH.STA.MMRT,12.0
2017-01-01,ECS,SH.STA.MMRT,12.0
2018-01-01,ECS,SH.STA.MMRT,12.0
2019-01-01,ECS,SH.STA.MMRT,12.0
2020-01-01,ECS,SH.STA.MMRT,13.0
2021-01-01,ECS,SH.STA.MMRT,
2022-01-01,ECS,SH.STA.MMRT,
1960-01-01,ECU,SH.STA.MMRT,
1961-01-01,ECU,SH.STA.MMRT,
1962-01-01,ECU,SH.STA.MMRT,
1963-01-01,ECU,SH.STA.MMRT,
1964-01-01,ECU,SH.STA.MMRT,
1965-01-01,ECU,SH.STA.MMRT,
1966-01-01,ECU,SH.STA.MMRT,
1967-01-01,ECU,SH.STA.MMRT,
1968-01-01,ECU,SH.STA.MMRT,
1969-01-01,ECU,SH.STA.MMRT,
1970-01-01,ECU,SH.STA.MMRT,
1971-01-01,ECU,SH.STA.MMRT,
1972-01-01,ECU,SH.STA.MMRT,
1973-01-01,ECU,SH.STA.MMRT,
1974-01-01,ECU,SH.STA.MMRT,
1975-01-01,ECU,SH.STA.MMRT,
1976-01-01,ECU,SH.STA.MMRT,
1977-01-01,ECU,SH.STA.MMRT,
1978-01-01,ECU,SH.STA.MMRT,
1979-01-01,ECU,SH.STA.MMRT,
1980-01-01,ECU,SH.STA.MMRT,
1981-01-01,ECU,SH.STA.MMRT,
1982-01-01,ECU,SH.STA.MMRT,
1983-01-01,ECU,SH.STA.MMRT,
1984-01-01,ECU,SH.STA.MMRT,
1985-01-01,ECU,SH.STA.MMRT,
1986-01-01,ECU,SH.STA.MMRT,
1987-01-01,ECU,SH.STA.MMRT,
1988-01-01,ECU,SH.STA.MMRT,
1989-01-01,ECU,SH.STA.MMRT,
1990-01-01,ECU,SH.STA.MMRT,
1991-01-01,ECU,SH.STA.MMRT,
1992-01-01,ECU,SH.STA.MMRT,
1993-01-01,ECU,SH.STA.MMRT,
1994-01-01,ECU,SH.STA.MMRT,
1995-01-01,ECU,SH.STA.MMRT,
1996-01-01,ECU,SH.STA.MMRT,
1997-01-01,ECU,SH.STA.MMRT,
1998-01-01,ECU,SH.STA.MMRT,
1999-01-01,ECU,SH.STA.MMRT,
2000-01-01,ECU,SH.STA.MMRT,120.0
2001-01-01,ECU,SH.STA.MMRT,116.0
2002-01-01,ECU,SH.STA.MMRT,111.0
2003-01-01,ECU,SH.STA.MMRT,98.0
2004-01-01,ECU,SH.STA.MMRT,94.0
2005-01-01,ECU,SH.STA.MMRT,92.0
2006-01-01,ECU,SH.STA.MMRT,90.0
2007-01-01,ECU,SH.STA.MMRT,88.0
2008-01-01,ECU,SH.STA.MMRT,88.0
2009-01-01,ECU,SH.STA.MMRT,86.0
2010-01-01,ECU,SH.STA.MMRT,76.0
2011-01-01,ECU,SH.STA.MMRT,73.0
2012-01-01,ECU,SH.STA.MMRT,72.0
2013-01-01,ECU,SH.STA.MMRT,72.0
2014-01-01,ECU,SH.STA.MMRT,65.0
2015-01-01,ECU,SH.STA.MMRT,66.0
2016-01-01,ECU,SH.STA.MMRT,70.0
2017-01-01,ECU,SH.STA.MMRT,69.0
2018-01-01,ECU,SH.STA.MMRT,71.0
2019-01-01,ECU,SH.STA.MMRT,74.0
2020-01-01,ECU,SH.STA.MMRT,66.0
2021-01-01,ECU,SH.STA.MMRT,
2022-01-01,ECU,SH.STA.MMRT,
1960-01-01,EGY,SH.STA.MMRT,
1961-01-01,EGY,SH.STA.MMRT,
1962-01-01,EGY,SH.STA.MMRT,
1963-01-01,EGY,SH.STA.MMRT,
1964-01-01,EGY,SH.STA.MMRT,
1965-01-01,EGY,SH.STA.MMRT,
1966-01-01,EGY,SH.STA.MMRT,
1967-01-01,EGY,SH.STA.MMRT,
1968-01-01,EGY,SH.STA.MMRT,
1969-01-01,EGY,SH.STA.MMRT,
1970-01-01,EGY,SH.STA.MMRT,
1971-01-01,EGY,SH.STA.MMRT,
1972-01-01,EGY,SH.STA.MMRT,
1973-01-01,EGY,SH.STA.MMRT,
1974-01-01,EGY,SH.STA.MMRT,
1975-01-01,EGY,SH.STA.MMRT,
1976-01-01,EGY,SH.STA.MMRT,
1977-01-01,EGY,SH.STA.MMRT,
1978-01-01,EGY,SH.STA.MMRT,
1979-01-01,EGY,SH.STA.MMRT,
1980-01-01,EGY,SH.STA.MMRT,
1981-01-01,EGY,SH.STA.MMRT,
1982-01-01,EGY,SH.STA.MMRT,
1983-01-01,EGY,SH.STA.MMRT,
1984-01-01,EGY,SH.STA.MMRT,
1985-01-01,EGY,SH.STA.MMRT,
1986-01-01,EGY,SH.STA.MMRT,
1987-01-01,EGY,SH.STA.MMRT,
1988-01-01,EGY,SH.STA.MMRT,
1989-01-01,EGY,SH.STA.MMRT,
1990-01-01,EGY,SH.STA.MMRT,
1991-01-01,EGY,SH.STA.MMRT,
1992-01-01,EGY,SH.STA.MMRT,
1993-01-01,EGY,SH.STA.MMRT,
1994-01-01,EGY,SH.STA.MMRT,
1995-01-01,EGY,SH.STA.MMRT,
1996-01-01,EGY,SH.STA.MMRT,
1997-01-01,EGY,SH.STA.MMRT,
1998-01-01,EGY,SH.STA.MMRT,
1999-01-01,EGY,SH.STA.MMRT,
2000-01-01,EGY,SH.STA.MMRT,79.0
2001-01-01,EGY,SH.STA.MMRT,76.0
2002-01-01,EGY,SH.STA.MMRT,73.0
2003-01-01,EGY,SH.STA.MMRT,66.0
2004-01-01,EGY,SH.STA.MMRT,63.0
2005-01-01,EGY,SH.STA.MMRT,58.0
2006-01-01,EGY,SH.STA.MMRT,53.0
2007-01-01,EGY,SH.STA.MMRT,48.0
2008-01-01,EGY,SH.STA.MMRT,44.0
2009-01-01,EGY,SH.STA.MMRT,40.0
2010-01-01,EGY,SH.STA.MMRT,38.0
2011-01-01,EGY,SH.STA.MMRT,34.0
2012-01-01,EGY,SH.STA.MMRT,31.0
2013-01-01,EGY,SH.STA.MMRT,28.0
2014-01-01,EGY,SH.STA.MMRT,25.0
2015-01-01,EGY,SH.STA.MMRT,24.0
2016-01-01,EGY,SH.STA.MMRT,21.0
2017-01-01,EGY,SH.STA.MMRT,20.0
2018-01-01,EGY,SH.STA.MMRT,19.0
2019-01-01,EGY,SH.STA.MMRT,18.0
2020-01-01,EGY,SH.STA.MMRT,17.0
2021-01-01,EGY,SH.STA.MMRT,
2022-01-01,EGY,SH.STA.MMRT,
1960-01-01,EMU,SH.STA.MMRT,
1961-01-01,EMU,SH.STA.MMRT,
1962-01-01,EMU,SH.STA.MMRT,
1963-01-01,EMU,SH.STA.MMRT,
1964-01-01,EMU,SH.STA.MMRT,
1965-01-01,EMU,SH.STA.MMRT,
1966-01-01,EMU,SH.STA.MMRT,
1967-01-01,EMU,SH.STA.MMRT,
1968-01-01,EMU,SH.STA.MMRT,
1969-01-01,EMU,SH.STA.MMRT,
1970-01-01,EMU,SH.STA.MMRT,
1971-01-01,EMU,SH.STA.MMRT,
1972-01-01,EMU,SH.STA.MMRT,
1973-01-01,EMU,SH.STA.MMRT,
1974-01-01,EMU,SH.STA.MMRT,
1975-01-01,EMU,SH.STA.MMRT,
1976-01-01,EMU,SH.STA.MMRT,
1977-01-01,EMU,SH.STA.MMRT,
1978-01-01,EMU,SH.STA.MMRT,
1979-01-01,EMU,SH.STA.MMRT,
1980-01-01,EMU,SH.STA.MMRT,
1981-01-01,EMU,SH.STA.MMRT,
1982-01-01,EMU,SH.STA.MMRT,
1983-01-01,EMU,SH.STA.MMRT,
1984-01-01,EMU,SH.STA.MMRT,
1985-01-01,EMU,SH.STA.MMRT,
1986-01-01,EMU,SH.STA.MMRT,
1987-01-01,EMU,SH.STA.MMRT,
1988-01-01,EMU,SH.STA.MMRT,
1989-01-01,EMU,SH.STA.MMRT,
1990-01-01,EMU,SH.STA.MMRT,
1991-01-01,EMU,SH.STA.MMRT,
1992-01-01,EMU,SH.STA.MMRT,
1993-01-01,EMU,SH.STA.MMRT,
1994-01-01,EMU,SH.STA.MMRT,
1995-01-01,EMU,SH.STA.MMRT,
1996-01-01,EMU,SH.STA.MMRT,
1997-01-01,EMU,SH.STA.MMRT,
1998-01-01,EMU,SH.STA.MMRT,
1999-01-01,EMU,SH.STA.MMRT,
2000-01-01,EMU,SH.STA.MMRT,9.0
2001-01-01,EMU,SH.STA.MMRT,9.0
2002-01-01,EMU,SH.STA.MMRT,8.0
2003-01-01,EMU,SH.STA.MMRT,8.0
2004-01-01,EMU,SH.STA.MMRT,8.0
2005-01-01,EMU,SH.STA.MMRT,8.0
2006-01-01,EMU,SH.STA.MMRT,7.0
2007-01-01,EMU,SH.STA.MMRT,7.0
2008-01-01,EMU,SH.STA.MMRT,7.0
2009-01-01,EMU,SH.STA.MMRT,7.0
2010-01-01,EMU,SH.STA.MMRT,7.0
2011-01-01,EMU,SH.STA.MMRT,7.0
2012-01-01,EMU,SH.STA.MMRT,7.0
2013-01-01,EMU,SH.STA.MMRT,7.0
2014-01-01,EMU,SH.STA.MMRT,6.0
2015-01-01,EMU,SH.STA.MMRT,6.0
2016-01-01,EMU,SH.STA.MMRT,6.0
2017-01-01,EMU,SH.STA.MMRT,6.0
2018-01-01,EMU,SH.STA.MMRT,6.0
2019-01-01,EMU,SH.STA.MMRT,6.0
2020-01-01,EMU,SH.STA.MMRT,6.0
2021-01-01,EMU,SH.STA.MMRT,
2022-01-01,EMU,SH.STA.MMRT,
1960-01-01,ERI,SH.STA.MMRT,
1961-01-01,ERI,SH.STA.MMRT,
1962-01-01,ERI,SH.STA.MMRT,
1963-01-01,ERI,SH.STA.MMRT,
1964-01-01,ERI,SH.STA.MMRT,
1965-01-01,ERI,SH.STA.MMRT,
1966-01-01,ERI,SH.STA.MMRT,
1967-01-01,ERI,SH.STA.MMRT,
1968-01-01,ERI,SH.STA.MMRT,
1969-01-01,ERI,SH.STA.MMRT,
1970-01-01,ERI,SH.STA.MMRT,
1971-01-01,ERI,SH.STA.MMRT,
1972-01-01,ERI,SH.STA.MMRT,
1973-01-01,ERI,SH.STA.MMRT,
1974-01-01,ERI,SH.STA.MMRT,
1975-01-01,ERI,SH.STA.MMRT,
1976-01-01,ERI,SH.STA.MMRT,
1977-01-01,ERI,SH.STA.MMRT,
1978-01-01,ERI,SH.STA.MMRT,
1979-01-01,ERI,SH.STA.MMRT,
1980-01-01,ERI,SH.STA.MMRT,
1981-01-01,ERI,SH.STA.MMRT,
1982-01-01,ERI,SH.STA.MMRT,
1983-01-01,ERI,SH.STA.MMRT,
1984-01-01,ERI,SH.STA.MMRT,
1985-01-01,ERI,SH.STA.MMRT,
1986-01-01,ERI,SH.STA.MMRT,
1987-01-01,ERI,SH.STA.MMRT,
1988-01-01,ERI,SH.STA.MMRT,
1989-01-01,ERI,SH.STA.MMRT,
1990-01-01,ERI,SH.STA.MMRT,
1991-01-01,ERI,SH.STA.MMRT,
1992-01-01,ERI,SH.STA.MMRT,
1993-01-01,ERI,SH.STA.MMRT,
1994-01-01,ERI,SH.STA.MMRT,
1995-01-01,ERI,SH.STA.MMRT,
1996-01-01,ERI,SH.STA.MMRT,
1997-01-01,ERI,SH.STA.MMRT,
1998-01-01,ERI,SH.STA.MMRT,
1999-01-01,ERI,SH.STA.MMRT,
2000-01-01,ERI,SH.STA.MMRT,735.0
2001-01-01,ERI,SH.STA.MMRT,654.0
2002-01-01,ERI,SH.STA.MMRT,643.0
2003-01-01,ERI,SH.STA.MMRT,619.0
2004-01-01,ERI,SH.STA.MMRT,575.0
2005-01-01,ERI,SH.STA.MMRT,546.0
2006-01-01,ERI,SH.STA.MMRT,522.0
2007-01-01,ERI,SH.STA.MMRT,521.0
2008-01-01,ERI,SH.STA.MMRT,529.0
2009-01-01,ERI,SH.STA.MMRT,481.0
2010-01-01,ERI,SH.STA.MMRT,480.0
2011-01-01,ERI,SH.STA.MMRT,454.0
2012-01-01,ERI,SH.STA.MMRT,422.0
2013-01-01,ERI,SH.STA.MMRT,420.0
2014-01-01,ERI,SH.STA.MMRT,398.0
2015-01-01,ERI,SH.STA.MMRT,399.0
2016-01-01,ERI,SH.STA.MMRT,389.0
2017-01-01,ERI,SH.STA.MMRT,359.0
2018-01-01,ERI,SH.STA.MMRT,338.0
2019-01-01,ERI,SH.STA.MMRT,332.0
2020-01-01,ERI,SH.STA.MMRT,322.0
2021-01-01,ERI,SH.STA.MMRT,
2022-01-01,ERI,SH.STA.MMRT,
1960-01-01,ESP,SH.STA.MMRT,
1961-01-01,ESP,SH.STA.MMRT,
1962-01-01,ESP,SH.STA.MMRT,
1963-01-01,ESP,SH.STA.MMRT,
1964-01-01,ESP,SH.STA.MMRT,
1965-01-01,ESP,SH.STA.MMRT,
1966-01-01,ESP,SH.STA.MMRT,
1967-01-01,ESP,SH.STA.MMRT,
1968-01-01,ESP,SH.STA.MMRT,
1969-01-01,ESP,SH.STA.MMRT,
1970-01-01,ESP,SH.STA.MMRT,
1971-01-01,ESP,SH.STA.MMRT,
1972-01-01,ESP,SH.STA.MMRT,
1973-01-01,ESP,SH.STA.MMRT,
1974-01-01,ESP,SH.STA.MMRT,
1975-01-01,ESP,SH.STA.MMRT,
1976-01-01,ESP,SH.STA.MMRT,
1977-01-01,ESP,SH.STA.MMRT,
1978-01-01,ESP,SH.STA.MMRT,
1979-01-01,ESP,SH.STA.MMRT,
