date,iso_code,indicator_code,value
1994-01-01,SGP,SH.XPD.CHEX.PC.CD,
1995-01-01,SGP,SH.XPD.CHEX.PC.CD,
1996-01-01,SGP,SH.XPD.CHEX.PC.CD,
1997-01-01,SGP,SH.XPD.CHEX.PC.CD,
1998-01-01,SGP,SH.XPD.CHEX.PC.CD,
1999-01-01,SGP,SH.XPD.CHEX.PC.CD,
2000-01-01,SGP,SH.XPD.CHEX.PC.CD,792.42596436
2001-01-01,SGP,SH.XPD.CHEX.PC.CD,689.14746094
2002-01-01,SGP,SH.XPD.CHEX.PC.CD,744.0791626
2003-01-01,SGP,SH.XPD.CHEX.PC.CD,833.35437012
2004-01-01,SGP,SH.XPD.CHEX.PC.CD,848.58184814
2005-01-01,SGP,SH.XPD.CHEX.PC.CD,892.4286499
2006-01-01,SGP,SH.XPD.CHEX.PC.CD,972.19573975
2007-01-01,SGP,SH.XPD.CHEX.PC.CD,1100.99316406
2008-01-01,SGP,SH.XPD.CHEX.PC.CD,1278.4921875
2009-01-01,SGP,SH.XPD.CHEX.PC.CD,1316.83496094
2010-01-01,SGP,SH.XPD.CHEX.PC.CD,1487.37902832
2011-01-01,SGP,SH.XPD.CHEX.PC.CD,1670.38220215
2012-01-01,SGP,SH.XPD.CHEX.PC.CD,1824.97924805
2013-01-01,SGP,SH.XPD.CHEX.PC.CD,2069.36743164
2014-01-01,SGP,SH.XPD.CHEX.PC.CD,2188.33520508
2015-01-01,SGP,SH.XPD.CHEX.PC.CD,2279.01708984
2016-01-01,SGP,SH.XPD.CHEX.PC.CD,2450.90136719
2017-01-01,SGP,SH.XPD.CHEX.PC.CD,2599.30004883
2018-01-01,SGP,SH.XPD.CHEX.PC.CD,2641.50634766
2019-01-01,SGP,SH.XPD.CHEX.PC.CD,2826.01000977
2020-01-01,SGP,SH.XPD.CHEX.PC.CD,3367.7565918
2021-01-01,SGP,SH.XPD.CHEX.PC.CD,3969.89086914
2022-01-01,SGP,SH.XPD.CHEX.PC.CD,
2023-01-01,SGP,SH.XPD.CHEX.PC.CD,
1960-01-01,SLB,SH.XPD.CHEX.PC.CD,
1961-01-01,SLB,SH.XPD.CHEX.PC.CD,
1962-01-01,SLB,SH.XPD.CHEX.PC.CD,
1963-01-01,SLB,SH.XPD.CHEX.PC.CD,
1964-01-01,SLB,SH.XPD.CHEX.PC.CD,
1965-01-01,SLB,SH.XPD.CHEX.PC.CD,
1966-01-01,SLB,SH.XPD.CHEX.PC.CD,
1967-01-01,SLB,SH.XPD.CHEX.PC.CD,
1968-01-01,SLB,SH.XPD.CHEX.PC.CD,
1969-01-01,SLB,SH.XPD.CHEX.PC.CD,
1970-01-01,SLB,SH.XPD.CHEX.PC.CD,
1971-01-01,SLB,SH.XPD.CHEX.PC.CD,
1972-01-01,SLB,SH.XPD.CHEX.PC.CD,
1973-01-01,SLB,SH.XPD.CHEX.PC.CD,
1974-01-01,SLB,SH.XPD.CHEX.PC.CD,
1975-01-01,SLB,SH.XPD.CHEX.PC.CD,
1976-01-01,SLB,SH.XPD.CHEX.PC.CD,
1977-01-01,SLB,SH.XPD.CHEX.PC.CD,
1978-01-01,SLB,SH.XPD.CHEX.PC.CD,
1979-01-01,SLB,SH.XPD.CHEX.PC.CD,
1980-01-01,SLB,SH.XPD.CHEX.PC.CD,
1981-01-01,SLB,SH.XPD.CHEX.PC.CD,
1982-01-01,SLB,SH.XPD.CHEX.PC.CD,
1983-01-01,SLB,SH.XPD.CHEX.PC.CD,
1984-01-01,SLB,SH.XPD.CHEX.PC.CD,
1985-01-01,SLB,SH.XPD.CHEX.PC.CD,
1986-01-01,SLB,SH.XPD.CHEX.PC.CD,
1987-01-01,SLB,SH.XPD.CHEX.PC.CD,
1988-01-01,SLB,SH.XPD.CHEX.PC.CD,
1989-01-01,SLB,SH.XPD.CHEX.PC.CD,
1990-01-01,SLB,SH.XPD.CHEX.PC.CD,
1991-01-01,SLB,SH.XPD.CHEX.PC.CD,
1992-01-01,SLB,SH.XPD.CHEX.PC.CD,
1993-01-01,SLB,SH.XPD.CHEX.PC.CD,
1994-01-01,SLB,SH.XPD.CHEX.PC.CD,
1995-01-01,SLB,SH.XPD.CHEX.PC.CD,
1996-01-01,SLB,SH.XPD.CHEX.PC.CD,
1997-01-01,SLB,SH.XPD.CHEX.PC.CD,
1998-01-01,SLB,SH.XPD.CHEX.PC.CD,
1999-01-01,SLB,SH.XPD.CHEX.PC.CD,
2000-01-01,SLB,SH.XPD.CHEX.PC.CD,47.13489151
2001-01-01,SLB,SH.XPD.CHEX.PC.CD,61.4104805
2002-01-01,SLB,SH.XPD.CHEX.PC.CD,77.6619339
2003-01-01,SLB,SH.XPD.CHEX.PC.CD,54.08104324
2004-01-01,SLB,SH.XPD.CHEX.PC.CD,65.09461212
2005-01-01,SLB,SH.XPD.CHEX.PC.CD,89.11562347
2006-01-01,SLB,SH.XPD.CHEX.PC.CD,87.39896393
2007-01-01,SLB,SH.XPD.CHEX.PC.CD,88.28649902
2008-01-01,SLB,SH.XPD.CHEX.PC.CD,74.60315704
2009-01-01,SLB,SH.XPD.CHEX.PC.CD,92.104599
2010-01-01,SLB,SH.XPD.CHEX.PC.CD,73.04418945
2011-01-01,SLB,SH.XPD.CHEX.PC.CD,95.24793243
2012-01-01,SLB,SH.XPD.CHEX.PC.CD,101.76835632
2013-01-01,SLB,SH.XPD.CHEX.PC.CD,101.10624695
2014-01-01,SLB,SH.XPD.CHEX.PC.CD,109.27742004
2015-01-01,SLB,SH.XPD.CHEX.PC.CD,94.91165924
2016-01-01,SLB,SH.XPD.CHEX.PC.CD,96.68874359
2017-01-01,SLB,SH.XPD.CHEX.PC.CD,94.76846313
2018-01-01,SLB,SH.XPD.CHEX.PC.CD,92.47520447
2019-01-01,SLB,SH.XPD.CHEX.PC.CD,103.72428894
2020-01-01,SLB,SH.XPD.CHEX.PC.CD,106.61138153
2021-01-01,SLB,SH.XPD.CHEX.PC.CD,106.34587097
2022-01-01,SLB,SH.XPD.CHEX.PC.CD,
2023-01-01,SLB,SH.XPD.CHEX.PC.CD,
1960-01-01,SLE,SH.XPD.CHEX.PC.CD,
1961-01-01,SLE,SH.XPD.CHEX.PC.CD,
1962-01-01,SLE,SH.XPD.CHEX.PC.CD,
1963-01-01,SLE,SH.XPD.CHEX.PC.CD,
1964-01-01,SLE,SH.XPD.CHEX.PC.CD,
1965-01-01,SLE,SH.XPD.CHEX.PC.CD,
1966-01-01,SLE,SH.XPD.CHEX.PC.CD,
1967-01-01,SLE,SH.XPD.CHEX.PC.CD,
1968-01-01,SLE,SH.XPD.CHEX.PC.CD,
1969-01-01,SLE,SH.XPD.CHEX.PC.CD,
1970-01-01,SLE,SH.XPD.CHEX.PC.CD,
1971-01-01,SLE,SH.XPD.CHEX.PC.CD,
1972-01-01,SLE,SH.XPD.CHEX.PC.CD,
1973-01-01,SLE,SH.XPD.CHEX.PC.CD,
1974-01-01,SLE,SH.XPD.CHEX.PC.CD,
1975-01-01,SLE,SH.XPD.CHEX.PC.CD,
1976-01-01,SLE,SH.XPD.CHEX.PC.CD,
1977-01-01,SLE,SH.XPD.CHEX.PC.CD,
1978-01-01,SLE,SH.XPD.CHEX.PC.CD,
1979-01-01,SLE,SH.XPD.CHEX.PC.CD,
1980-01-01,SLE,SH.XPD.CHEX.PC.CD,
1981-01-01,SLE,SH.XPD.CHEX.PC.CD,
1982-01-01,SLE,SH.XPD.CHEX.PC.CD,
1983-01-01,SLE,SH.XPD.CHEX.PC.CD,
1984-01-01,SLE,SH.XPD.CHEX.PC.CD,
1985-01-01,SLE,SH.XPD.CHEX.PC.CD,
1986-01-01,SLE,SH.XPD.CHEX.PC.CD,
1987-01-01,SLE,SH.XPD.CHEX.PC.CD,
1988-01-01,SLE,SH.XPD.CHEX.PC.CD,
1989-01-01,SLE,SH.XPD.CHEX.PC.CD,
1990-01-01,SLE,SH.XPD.CHEX.PC.CD,
1991-01-01,SLE,SH.XPD.CHEX.PC.CD,
1992-01-01,SLE,SH.XPD.CHEX.PC.CD,
1993-01-01,SLE,SH.XPD.CHEX.PC.CD,
1994-01-01,SLE,SH.XPD.CHEX.PC.CD,
1995-01-01,SLE,SH.XPD.CHEX.PC.CD,
1996-01-01,SLE,SH.XPD.CHEX.PC.CD,
1997-01-01,SLE,SH.XPD.CHEX.PC.CD,
1998-01-01,SLE,SH.XPD.CHEX.PC.CD,
1999-01-01,SLE,SH.XPD.CHEX.PC.CD,
2000-01-01,SLE,SH.XPD.CHEX.PC.CD,17.18489456
2001-01-01,SLE,SH.XPD.CHEX.PC.CD,18.7846756
2002-01-01,SLE,SH.XPD.CHEX.PC.CD,22.93144798
2003-01-01,SLE,SH.XPD.CHEX.PC.CD,21.89597321
2004-01-01,SLE,SH.XPD.CHEX.PC.CD,22.70127487
2005-01-01,SLE,SH.XPD.CHEX.PC.CD,26.26749039
2006-01-01,SLE,SH.XPD.CHEX.PC.CD,29.28122711
2007-01-01,SLE,SH.XPD.CHEX.PC.CD,30.97717667
2008-01-01,SLE,SH.XPD.CHEX.PC.CD,36.24853897
2009-01-01,SLE,SH.XPD.CHEX.PC.CD,37.96392822
2010-01-01,SLE,SH.XPD.CHEX.PC.CD,36.55500031
2011-01-01,SLE,SH.XPD.CHEX.PC.CD,47.91463089
2012-01-01,SLE,SH.XPD.CHEX.PC.CD,50.08378601
2013-01-01,SLE,SH.XPD.CHEX.PC.CD,81.8790741
2014-01-01,SLE,SH.XPD.CHEX.PC.CD,138.29064941
2015-01-01,SLE,SH.XPD.CHEX.PC.CD,114.16482544
2016-01-01,SLE,SH.XPD.CHEX.PC.CD,81.37689209
2017-01-01,SLE,SH.XPD.CHEX.PC.CD,45.5368042
2018-01-01,SLE,SH.XPD.CHEX.PC.CD,43.07834244
2019-01-01,SLE,SH.XPD.CHEX.PC.CD,46.25284195
2020-01-01,SLE,SH.XPD.CHEX.PC.CD,46.01692963
2021-01-01,SLE,SH.XPD.CHEX.PC.CD,43.1619873
2022-01-01,SLE,SH.XPD.CHEX.PC.CD,
2023-01-01,SLE,SH.XPD.CHEX.PC.CD,
1960-01-01,SLV,SH.XPD.CHEX.PC.CD,
1961-01-01,SLV,SH.XPD.CHEX.PC.CD,
1962-01-01,SLV,SH.XPD.CHEX.PC.CD,
1963-01-01,SLV,SH.XPD.CHEX.PC.CD,
1964-01-01,SLV,SH.XPD.CHEX.PC.CD,
1965-01-01,SLV,SH.XPD.CHEX.PC.CD,
1966-01-01,SLV,SH.XPD.CHEX.PC.CD,
1967-01-01,SLV,SH.XPD.CHEX.PC.CD,
1968-01-01,SLV,SH.XPD.CHEX.PC.CD,
1969-01-01,SLV,SH.XPD.CHEX.PC.CD,
1970-01-01,SLV,SH.XPD.CHEX.PC.CD,
1971-01-01,SLV,SH.XPD.CHEX.PC.CD,
1972-01-01,SLV,SH.XPD.CHEX.PC.CD,
1973-01-01,SLV,SH.XPD.CHEX.PC.CD,
1974-01-01,SLV,SH.XPD.CHEX.PC.CD,
1975-01-01,SLV,SH.XPD.CHEX.PC.CD,
1976-01-01,SLV,SH.XPD.CHEX.PC.CD,
1977-01-01,SLV,SH.XPD.CHEX.PC.CD,
1978-01-01,SLV,SH.XPD.CHEX.PC.CD,
1979-01-01,SLV,SH.XPD.CHEX.PC.CD,
1980-01-01,SLV,SH.XPD.CHEX.PC.CD,
1981-01-01,SLV,SH.XPD.CHEX.PC.CD,
1982-01-01,SLV,SH.XPD.CHEX.PC.CD,
1983-01-01,SLV,SH.XPD.CHEX.PC.CD,
1984-01-01,SLV,SH.XPD.CHEX.PC.CD,
1985-01-01,SLV,SH.XPD.CHEX.PC.CD,
1986-01-01,SLV,SH.XPD.CHEX.PC.CD,
1987-01-01,SLV,SH.XPD.CHEX.PC.CD,
1988-01-01,SLV,SH.XPD.CHEX.PC.CD,
1989-01-01,SLV,SH.XPD.CHEX.PC.CD,
1990-01-01,SLV,SH.XPD.CHEX.PC.CD,
1991-01-01,SLV,SH.XPD.CHEX.PC.CD,
1992-01-01,SLV,SH.XPD.CHEX.PC.CD,
1993-01-01,SLV,SH.XPD.CHEX.PC.CD,
1994-01-01,SLV,SH.XPD.CHEX.PC.CD,
1995-01-01,SLV,SH.XPD.CHEX.PC.CD,
1996-01-01,SLV,SH.XPD.CHEX.PC.CD,
1997-01-01,SLV,SH.XPD.CHEX.PC.CD,
1998-01-01,SLV,SH.XPD.CHEX.PC.CD,
1999-01-01,SLV,SH.XPD.CHEX.PC.CD,
2000-01-01,SLV,SH.XPD.CHEX.PC.CD,155.13145447
2001-01-01,SLV,SH.XPD.CHEX.PC.CD,161.76152039
2002-01-01,SLV,SH.XPD.CHEX.PC.CD,166.12776184
2003-01-01,SLV,SH.XPD.CHEX.PC.CD,170.78582764
2004-01-01,SLV,SH.XPD.CHEX.PC.CD,184.88005066
2005-01-01,SLV,SH.XPD.CHEX.PC.CD,223.97184753
2006-01-01,SLV,SH.XPD.CHEX.PC.CD,230.50076294
2007-01-01,SLV,SH.XPD.CHEX.PC.CD,238.63465881
2008-01-01,SLV,SH.XPD.CHEX.PC.CD,251.8334198
2009-01-01,SLV,SH.XPD.CHEX.PC.CD,255.38142395
2010-01-01,SLV,SH.XPD.CHEX.PC.CD,268.66708374
2011-01-01,SLV,SH.XPD.CHEX.PC.CD,293.3677063
2012-01-01,SLV,SH.XPD.CHEX.PC.CD,298.72540283
2013-01-01,SLV,SH.XPD.CHEX.PC.CD,321.82662964
2014-01-01,SLV,SH.XPD.CHEX.PC.CD,312.86746216
2015-01-01,SLV,SH.XPD.CHEX.PC.CD,329.44250488
2016-01-01,SLV,SH.XPD.CHEX.PC.CD,337.27490234
2017-01-01,SLV,SH.XPD.CHEX.PC.CD,335.73712158
2018-01-01,SLV,SH.XPD.CHEX.PC.CD,345.05181885
2019-01-01,SLV,SH.XPD.CHEX.PC.CD,377.02557373
2020-01-01,SLV,SH.XPD.CHEX.PC.CD,354.48699951
2021-01-01,SLV,SH.XPD.CHEX.PC.CD,442.21374512
2022-01-01,SLV,SH.XPD.CHEX.PC.CD,
2023-01-01,SLV,SH.XPD.CHEX.PC.CD,
1960-01-01,SMR,SH.XPD.CHEX.PC.CD,
1961-01-01,SMR,SH.XPD.CHEX.PC.CD,
1962-01-01,SMR,SH.XPD.CHEX.PC.CD,
1963-01-01,SMR,SH.XPD.CHEX.PC.CD,
1964-01-01,SMR,SH.XPD.CHEX.PC.CD,
1965-01-01,SMR,SH.XPD.CHEX.PC.CD,
1966-01-01,SMR,SH.XPD.CHEX.PC.CD,
1967-01-01,SMR,SH.XPD.CHEX.PC.CD,
1968-01-01,SMR,SH.XPD.CHEX.PC.CD,
1969-01-01,SMR,SH.XPD.CHEX.PC.CD,
1970-01-01,SMR,SH.XPD.CHEX.PC.CD,
1971-01-01,SMR,SH.XPD.CHEX.PC.CD,
1972-01-01,SMR,SH.XPD.CHEX.PC.CD,
1973-01-01,SMR,SH.XPD.CHEX.PC.CD,
1974-01-01,SMR,SH.XPD.CHEX.PC.CD,
1975-01-01,SMR,SH.XPD.CHEX.PC.CD,
1976-01-01,SMR,SH.XPD.CHEX.PC.CD,
1977-01-01,SMR,SH.XPD.CHEX.PC.CD,
1978-01-01,SMR,SH.XPD.CHEX.PC.CD,
1979-01-01,SMR,SH.XPD.CHEX.PC.CD,
1980-01-01,SMR,SH.XPD.CHEX.PC.CD,
1981-01-01,SMR,SH.XPD.CHEX.PC.CD,
1982-01-01,SMR,SH.XPD.CHEX.PC.CD,
1983-01-01,SMR,SH.XPD.CHEX.PC.CD,
1984-01-01,SMR,SH.XPD.CHEX.PC.CD,
1985-01-01,SMR,SH.XPD.CHEX.PC.CD,
1986-01-01,SMR,SH.XPD.CHEX.PC.CD,
1987-01-01,SMR,SH.XPD.CHEX.PC.CD,
1988-01-01,SMR,SH.XPD.CHEX.PC.CD,
1989-01-01,SMR,SH.XPD.CHEX.PC.CD,
1990-01-01,SMR,SH.XPD.CHEX.PC.CD,
1991-01-01,SMR,SH.XPD.CHEX.PC.CD,
1992-01-01,SMR,SH.XPD.CHEX.PC.CD,
1993-01-01,SMR,SH.XPD.CHEX.PC.CD,
1994-01-01,SMR,SH.XPD.CHEX.PC.CD,
1995-01-01,SMR,SH.XPD.CHEX.PC.CD,
1996-01-01,SMR,SH.XPD.CHEX.PC.CD,
1997-01-01,SMR,SH.XPD.CHEX.PC.CD,
1998-01-01,SMR,SH.XPD.CHEX.PC.CD,
1999-01-01,SMR,SH.XPD.CHEX.PC.CD,
2000-01-01,SMR,SH.XPD.CHEX.PC.CD,
2001-01-01,SMR,SH.XPD.CHEX.PC.CD,2186.5703125
2002-01-01,SMR,SH.XPD.CHEX.PC.CD,2214.66992188
2003-01-01,SMR,SH.XPD.CHEX.PC.CD,2440.29370117
2004-01-01,SMR,SH.XPD.CHEX.PC.CD,2868.36132813
2005-01-01,SMR,SH.XPD.CHEX.PC.CD,2958.65527344
2006-01-01,SMR,SH.XPD.CHEX.PC.CD,3132.23461914
2007-01-01,SMR,SH.XPD.CHEX.PC.CD,3672.22583008
2008-01-01,SMR,SH.XPD.CHEX.PC.CD,4235.84814453
2009-01-01,SMR,SH.XPD.CHEX.PC.CD,4110.07666016
2010-01-01,SMR,SH.XPD.CHEX.PC.CD,3695.15039063
2011-01-01,SMR,SH.XPD.CHEX.PC.CD,4504.63085938
2012-01-01,SMR,SH.XPD.CHEX.PC.CD,4353.61474609
2013-01-01,SMR,SH.XPD.CHEX.PC.CD,4154.9296875
2014-01-01,SMR,SH.XPD.CHEX.PC.CD,4161.48681641
2015-01-01,SMR,SH.XPD.CHEX.PC.CD,3564.85253906
2016-01-01,SMR,SH.XPD.CHEX.PC.CD,3656.28491211
2017-01-01,SMR,SH.XPD.CHEX.PC.CD,3706.97045898
2018-01-01,SMR,SH.XPD.CHEX.PC.CD,4012.65405273
2019-01-01,SMR,SH.XPD.CHEX.PC.CD,3854.09521484
2020-01-01,SMR,SH.XPD.CHEX.PC.CD,3842.77392578
2021-01-01,SMR,SH.XPD.CHEX.PC.CD,4131.94189453
2022-01-01,SMR,SH.XPD.CHEX.PC.CD,
2023-01-01,SMR,SH.XPD.CHEX.PC.CD,
1960-01-01,SOM,SH.XPD.CHEX.PC.CD,
1961-01-01,SOM,SH.XPD.CHEX.PC.CD,
1962-01-01,SOM,SH.XPD.CHEX.PC.CD,
1963-01-01,SOM,SH.XPD.CHEX.PC.CD,
1964-01-01,SOM,SH.XPD.CHEX.PC.CD,
1965-01-01,SOM,SH.XPD.CHEX.PC.CD,
1966-01-01,SOM,SH.XPD.CHEX.PC.CD,
1967-01-01,SOM,SH.XPD.CHEX.PC.CD,
1968-01-01,SOM,SH.XPD.CHEX.PC.CD,
1969-01-01,SOM,SH.XPD.CHEX.PC.CD,
1970-01-01,SOM,SH.XPD.CHEX.PC.CD,
1971-01-01,SOM,SH.XPD.CHEX.PC.CD,
1972-01-01,SOM,SH.XPD.CHEX.PC.CD,
1973-01-01,SOM,SH.XPD.CHEX.PC.CD,
1974-01-01,SOM,SH.XPD.CHEX.PC.CD,
1975-01-01,SOM,SH.XPD.CHEX.PC.CD,
1976-01-01,SOM,SH.XPD.CHEX.PC.CD,
1977-01-01,SOM,SH.XPD.CHEX.PC.CD,
1978-01-01,SOM,SH.XPD.CHEX.PC.CD,
1979-01-01,SOM,SH.XPD.CHEX.PC.CD,
1980-01-01,SOM,SH.XPD.CHEX.PC.CD,
1981-01-01,SOM,SH.XPD.CHEX.PC.CD,
1982-01-01,SOM,SH.XPD.CHEX.PC.CD,
1983-01-01,SOM,SH.XPD.CHEX.PC.CD,
1984-01-01,SOM,SH.XPD.CHEX.PC.CD,
1985-01-01,SOM,SH.XPD.CHEX.PC.CD,
1986-01-01,SOM,SH.XPD.CHEX.PC.CD,
1987-01-01,SOM,SH.XPD.CHEX.PC.CD,
1988-01-01,SOM,SH.XPD.CHEX.PC.CD,
1989-01-01,SOM,SH.XPD.CHEX.PC.CD,
1990-01-01,SOM,SH.XPD.CHEX.PC.CD,
1991-01-01,SOM,SH.XPD.CHEX.PC.CD,
1992-01-01,SOM,SH.XPD.CHEX.PC.CD,
1993-01-01,SOM,SH.XPD.CHEX.PC.CD,
1994-01-01,SOM,SH.XPD.CHEX.PC.CD,
1995-01-01,SOM,SH.XPD.CHEX.PC.CD,
1996-01-01,SOM,SH.XPD.CHEX.PC.CD,
1997-01-01,SOM,SH.XPD.CHEX.PC.CD,
1998-01-01,SOM,SH.XPD.CHEX.PC.CD,
1999-01-01,SOM,SH.XPD.CHEX.PC.CD,
2000-01-01,SOM,SH.XPD.CHEX.PC.CD,
2001-01-01,SOM,SH.XPD.CHEX.PC.CD,
2002-01-01,SOM,SH.XPD.CHEX.PC.CD,
2003-01-01,SOM,SH.XPD.CHEX.PC.CD,
2004-01-01,SOM,SH.XPD.CHEX.PC.CD,
2005-01-01,SOM,SH.XPD.CHEX.PC.CD,
2006-01-01,SOM,SH.XPD.CHEX.PC.CD,
2007-01-01,SOM,SH.XPD.CHEX.PC.CD,
2008-01-01,SOM,SH.XPD.CHEX.PC.CD,
2009-01-01,SOM,SH.XPD.CHEX.PC.CD,
2010-01-01,SOM,SH.XPD.CHEX.PC.CD,
2011-01-01,SOM,SH.XPD.CHEX.PC.CD,
2012-01-01,SOM,SH.XPD.CHEX.PC.CD,
2013-01-01,SOM,SH.XPD.CHEX.PC.CD,
2014-01-01,SOM,SH.XPD.CHEX.PC.CD,
2015-01-01,SOM,SH.XPD.CHEX.PC.CD,
2016-01-01,SOM,SH.XPD.CHEX.PC.CD,
2017-01-01,SOM,SH.XPD.CHEX.PC.CD,
2018-01-01,SOM,SH.XPD.CHEX.PC.CD,
2019-01-01,SOM,SH.XPD.CHEX.PC.CD,
2020-01-01,SOM,SH.XPD.CHEX.PC.CD,
2021-01-01,SOM,SH.XPD.CHEX.PC.CD,
2022-01-01,SOM,SH.XPD.CHEX.PC.CD,
2023-01-01,SOM,SH.XPD.CHEX.PC.CD,
1960-01-01,SRB,SH.XPD.CHEX.PC.CD,
1961-01-01,SRB,SH.XPD.CHEX.PC.CD,
1962-01-01,SRB,SH.XPD.CHEX.PC.CD,
1963-01-01,SRB,SH.XPD.CHEX.PC.CD,
1964-01-01,SRB,SH.XPD.CHEX.PC.CD,
1965-01-01,SRB,SH.XPD.CHEX.PC.CD,
1966-01-01,SRB,SH.XPD.CHEX.PC.CD,
1967-01-01,SRB,SH.XPD.CHEX.PC.CD,
1968-01-01,SRB,SH.XPD.CHEX.PC.CD,
1969-01-01,SRB,SH.XPD.CHEX.PC.CD,
1970-01-01,SRB,SH.XPD.CHEX.PC.CD,
1971-01-01,SRB,SH.XPD.CHEX.PC.CD,
1972-01-01,SRB,SH.XPD.CHEX.PC.CD,
1973-01-01,SRB,SH.XPD.CHEX.PC.CD,
1974-01-01,SRB,SH.XPD.CHEX.PC.CD,
1975-01-01,SRB,SH.XPD.CHEX.PC.CD,
1976-01-01,SRB,SH.XPD.CHEX.PC.CD,
1977-01-01,SRB,SH.XPD.CHEX.PC.CD,
1978-01-01,SRB,SH.XPD.CHEX.PC.CD,
1979-01-01,SRB,SH.XPD.CHEX.PC.CD,
1980-01-01,SRB,SH.XPD.CHEX.PC.CD,
1981-01-01,SRB,SH.XPD.CHEX.PC.CD,
1982-01-01,SRB,SH.XPD.CHEX.PC.CD,
1983-01-01,SRB,SH.XPD.CHEX.PC.CD,
1984-01-01,SRB,SH.XPD.CHEX.PC.CD,
1985-01-01,SRB,SH.XPD.CHEX.PC.CD,
1986-01-01,SRB,SH.XPD.CHEX.PC.CD,
1987-01-01,SRB,SH.XPD.CHEX.PC.CD,
1988-01-01,SRB,SH.XPD.CHEX.PC.CD,
1989-01-01,SRB,SH.XPD.CHEX.PC.CD,
1990-01-01,SRB,SH.XPD.CHEX.PC.CD,
1991-01-01,SRB,SH.XPD.CHEX.PC.CD,
1992-01-01,SRB,SH.XPD.CHEX.PC.CD,
1993-01-01,SRB,SH.XPD.CHEX.PC.CD,
1994-01-01,SRB,SH.XPD.CHEX.PC.CD,
1995-01-01,SRB,SH.XPD.CHEX.PC.CD,
1996-01-01,SRB,SH.XPD.CHEX.PC.CD,
1997-01-01,SRB,SH.XPD.CHEX.PC.CD,
1998-01-01,SRB,SH.XPD.CHEX.PC.CD,
1999-01-01,SRB,SH.XPD.CHEX.PC.CD,
2000-01-01,SRB,SH.XPD.CHEX.PC.CD,56.47926331
2001-01-01,SRB,SH.XPD.CHEX.PC.CD,112.19808197
2002-01-01,SRB,SH.XPD.CHEX.PC.CD,173.26339722
2003-01-01,SRB,SH.XPD.CHEX.PC.CD,230.08865356
2004-01-01,SRB,SH.XPD.CHEX.PC.CD,274.45532227
2005-01-01,SRB,SH.XPD.CHEX.PC.CD,307.54705811
2006-01-01,SRB,SH.XPD.CHEX.PC.CD,371.50604248
2007-01-01,SRB,SH.XPD.CHEX.PC.CD,547.22723389
2008-01-01,SRB,SH.XPD.CHEX.PC.CD,671.88702393
2009-01-01,SRB,SH.XPD.CHEX.PC.CD,575.262146
2010-01-01,SRB,SH.XPD.CHEX.PC.CD,545.33380127
2011-01-01,SRB,SH.XPD.CHEX.PC.CD,618.89422607
2012-01-01,SRB,SH.XPD.CHEX.PC.CD,559.90539551
2013-01-01,SRB,SH.XPD.CHEX.PC.CD,627.53302002
2014-01-01,SRB,SH.XPD.CHEX.PC.CD,608.85858154
2015-01-01,SRB,SH.XPD.CHEX.PC.CD,491.25177002
2016-01-01,SRB,SH.XPD.CHEX.PC.CD,486.42944336
2017-01-01,SRB,SH.XPD.CHEX.PC.CD,515.84588623
2018-01-01,SRB,SH.XPD.CHEX.PC.CD,617.08679199
2019-01-01,SRB,SH.XPD.CHEX.PC.CD,641.02966309
2020-01-01,SRB,SH.XPD.CHEX.PC.CD,670.19439697
2021-01-01,SRB,SH.XPD.CHEX.PC.CD,919.16790771
2022-01-01,SRB,SH.XPD.CHEX.PC.CD,
2023-01-01,SRB,SH.XPD.CHEX.PC.CD,
1960-01-01,SSA,SH.XPD.CHEX.PC.CD,
1961-01-01,SSA,SH.XPD.CHEX.PC.CD,
1962-01-01,SSA,SH.XPD.CHEX.PC.CD,
1963-01-01,SSA,SH.XPD.CHEX.PC.CD,
1964-01-01,SSA,SH.XPD.CHEX.PC.CD,
1965-01-01,SSA,SH.XPD.CHEX.PC.CD,
1966-01-01,SSA,SH.XPD.CHEX.PC.CD,
1967-01-01,SSA,SH.XPD.CHEX.PC.CD,
1968-01-01,SSA,SH.XPD.CHEX.PC.CD,
1969-01-01,SSA,SH.XPD.CHEX.PC.CD,
1970-01-01,SSA,SH.XPD.CHEX.PC.CD,
1971-01-01,SSA,SH.XPD.CHEX.PC.CD,
1972-01-01,SSA,SH.XPD.CHEX.PC.CD,
1973-01-01,SSA,SH.XPD.CHEX.PC.CD,
1974-01-01,SSA,SH.XPD.CHEX.PC.CD,
1975-01-01,SSA,SH.XPD.CHEX.PC.CD,
1976-01-01,SSA,SH.XPD.CHEX.PC.CD,
1977-01-01,SSA,SH.XPD.CHEX.PC.CD,
1978-01-01,SSA,SH.XPD.CHEX.PC.CD,
1979-01-01,SSA,SH.XPD.CHEX.PC.CD,
1980-01-01,SSA,SH.XPD.CHEX.PC.CD,
1981-01-01,SSA,SH.XPD.CHEX.PC.CD,
1982-01-01,SSA,SH.XPD.CHEX.PC.CD,
1983-01-01,SSA,SH.XPD.CHEX.PC.CD,
1984-01-01,SSA,SH.XPD.CHEX.PC.CD,
1985-01-01,SSA,SH.XPD.CHEX.PC.CD,
1986-01-01,SSA,SH.XPD.CHEX.PC.CD,
1987-01-01,SSA,SH.XPD.CHEX.PC.CD,
1988-01-01,SSA,SH.XPD.CHEX.PC.CD,
