date,iso_code,indicator_code,value
1998-01-01,MEA,BX.KLT.DINV.CD.WD,11354827280.2903
1999-01-01,MEA,BX.KLT.DINV.CD.WD,7348222196.66936
2000-01-01,MEA,BX.KLT.DINV.CD.WD,12237516693.0635
2001-01-01,MEA,BX.KLT.DINV.CD.WD,10844019192.51
2002-01-01,MEA,BX.KLT.DINV.CD.WD,9982569447.57985
2003-01-01,MEA,BX.KLT.DINV.CD.WD,20255424330.1765
2004-01-01,MEA,BX.KLT.DINV.CD.WD,32915260932.9219
2005-01-01,MEA,BX.KLT.DINV.CD.WD,73159745244.7431
2006-01-01,MEA,BX.KLT.DINV.CD.WD,109136541211.569
2007-01-01,MEA,BX.KLT.DINV.CD.WD,126451533198.206
2008-01-01,MEA,BX.KLT.DINV.CD.WD,113755728892.213
2009-01-01,MEA,BX.KLT.DINV.CD.WD,83844624097.0724
2010-01-01,MEA,BX.KLT.DINV.CD.WD,87565376430.3391
2011-01-01,MEA,BX.KLT.DINV.CD.WD,63156417559.583
2012-01-01,MEA,BX.KLT.DINV.CD.WD,63267273312.7736
2013-01-01,MEA,BX.KLT.DINV.CD.WD,53585197490.4897
2014-01-01,MEA,BX.KLT.DINV.CD.WD,37333461205.9543
2015-01-01,MEA,BX.KLT.DINV.CD.WD,39996361908.786
2016-01-01,MEA,BX.KLT.DINV.CD.WD,49049910361.2518
2017-01-01,MEA,BX.KLT.DINV.CD.WD,53909479774.4129
2018-01-01,MEA,BX.KLT.DINV.CD.WD,60310579942.8239
2019-01-01,MEA,BX.KLT.DINV.CD.WD,61341142100.1411
2020-01-01,MEA,BX.KLT.DINV.CD.WD,63690983725.7194
2021-01-01,MEA,BX.KLT.DINV.CD.WD,79330708213.8658
1960-01-01,MEX,BX.KLT.DINV.CD.WD,
1961-01-01,MEX,BX.KLT.DINV.CD.WD,
1962-01-01,MEX,BX.KLT.DINV.CD.WD,
1963-01-01,MEX,BX.KLT.DINV.CD.WD,
1964-01-01,MEX,BX.KLT.DINV.CD.WD,
1965-01-01,MEX,BX.KLT.DINV.CD.WD,
1966-01-01,MEX,BX.KLT.DINV.CD.WD,
1967-01-01,MEX,BX.KLT.DINV.CD.WD,
1968-01-01,MEX,BX.KLT.DINV.CD.WD,
1969-01-01,MEX,BX.KLT.DINV.CD.WD,
1970-01-01,MEX,BX.KLT.DINV.CD.WD,312107000.0
1971-01-01,MEX,BX.KLT.DINV.CD.WD,307000000.0
1972-01-01,MEX,BX.KLT.DINV.CD.WD,178384999.9
1973-01-01,MEX,BX.KLT.DINV.CD.WD,457000000.0
1974-01-01,MEX,BX.KLT.DINV.CD.WD,508755999.9
1975-01-01,MEX,BX.KLT.DINV.CD.WD,458411000.0
1976-01-01,MEX,BX.KLT.DINV.CD.WD,731451000.0
1977-01-01,MEX,BX.KLT.DINV.CD.WD,327101999.9
1978-01-01,MEX,BX.KLT.DINV.CD.WD,658162999.9
1979-01-01,MEX,BX.KLT.DINV.CD.WD,1332000000.0
1980-01-01,MEX,BX.KLT.DINV.CD.WD,2090000000.0
1981-01-01,MEX,BX.KLT.DINV.CD.WD,3078000000.0
1982-01-01,MEX,BX.KLT.DINV.CD.WD,1901000000.0
1983-01-01,MEX,BX.KLT.DINV.CD.WD,2192000000.0
1984-01-01,MEX,BX.KLT.DINV.CD.WD,1542000000.0
1985-01-01,MEX,BX.KLT.DINV.CD.WD,1984000000.0
1986-01-01,MEX,BX.KLT.DINV.CD.WD,2400000000.0
1987-01-01,MEX,BX.KLT.DINV.CD.WD,2634000000.0
1988-01-01,MEX,BX.KLT.DINV.CD.WD,2879000000.0
1989-01-01,MEX,BX.KLT.DINV.CD.WD,3174000000.0
1990-01-01,MEX,BX.KLT.DINV.CD.WD,2634000000.0
1991-01-01,MEX,BX.KLT.DINV.CD.WD,4762000000.0
1992-01-01,MEX,BX.KLT.DINV.CD.WD,4393000000.0
1993-01-01,MEX,BX.KLT.DINV.CD.WD,4389000000.0
1994-01-01,MEX,BX.KLT.DINV.CD.WD,10972500000.0
1995-01-01,MEX,BX.KLT.DINV.CD.WD,9526290000.0
1996-01-01,MEX,BX.KLT.DINV.CD.WD,9185600000.0
1997-01-01,MEX,BX.KLT.DINV.CD.WD,12829800000.0
1998-01-01,MEX,BX.KLT.DINV.CD.WD,12756764558.0
1999-01-01,MEX,BX.KLT.DINV.CD.WD,13941043232.0
2000-01-01,MEX,BX.KLT.DINV.CD.WD,18382284821.0
2001-01-01,MEX,BX.KLT.DINV.CD.WD,30060020323.0
2002-01-01,MEX,BX.KLT.DINV.CD.WD,20160111120.0
2003-01-01,MEX,BX.KLT.DINV.CD.WD,18157929031.0
2004-01-01,MEX,BX.KLT.DINV.CD.WD,25141309948.0
2005-01-01,MEX,BX.KLT.DINV.CD.WD,25161491620.0
2006-01-01,MEX,BX.KLT.DINV.CD.WD,22124412067.0
2007-01-01,MEX,BX.KLT.DINV.CD.WD,31019384024.0
2008-01-01,MEX,BX.KLT.DINV.CD.WD,29752318995.0
2009-01-01,MEX,BX.KLT.DINV.CD.WD,19651679609.0
2010-01-01,MEX,BX.KLT.DINV.CD.WD,30524718258.0
2011-01-01,MEX,BX.KLT.DINV.CD.WD,23894614076.0
2012-01-01,MEX,BX.KLT.DINV.CD.WD,18204804086.0
2013-01-01,MEX,BX.KLT.DINV.CD.WD,50831992460.0
2014-01-01,MEX,BX.KLT.DINV.CD.WD,28441845366.0
2015-01-01,MEX,BX.KLT.DINV.CD.WD,36247163894.0
2016-01-01,MEX,BX.KLT.DINV.CD.WD,38890034474.0
2017-01-01,MEX,BX.KLT.DINV.CD.WD,33107655685.0
2018-01-01,MEX,BX.KLT.DINV.CD.WD,37846775241.0
2019-01-01,MEX,BX.KLT.DINV.CD.WD,29898162512.0
2020-01-01,MEX,BX.KLT.DINV.CD.WD,31507076728.0
2021-01-01,MEX,BX.KLT.DINV.CD.WD,33349798109.0
1960-01-01,MHL,BX.KLT.DINV.CD.WD,
1961-01-01,MHL,BX.KLT.DINV.CD.WD,
1962-01-01,MHL,BX.KLT.DINV.CD.WD,
1963-01-01,MHL,BX.KLT.DINV.CD.WD,
1964-01-01,MHL,BX.KLT.DINV.CD.WD,
1965-01-01,MHL,BX.KLT.DINV.CD.WD,
1966-01-01,MHL,BX.KLT.DINV.CD.WD,
1967-01-01,MHL,BX.KLT.DINV.CD.WD,
1968-01-01,MHL,BX.KLT.DINV.CD.WD,
1969-01-01,MHL,BX.KLT.DINV.CD.WD,
1970-01-01,MHL,BX.KLT.DINV.CD.WD,
1971-01-01,MHL,BX.KLT.DINV.CD.WD,
1972-01-01,MHL,BX.KLT.DINV.CD.WD,
1973-01-01,MHL,BX.KLT.DINV.CD.WD,
1974-01-01,MHL,BX.KLT.DINV.CD.WD,
1975-01-01,MHL,BX.KLT.DINV.CD.WD,
1976-01-01,MHL,BX.KLT.DINV.CD.WD,
1977-01-01,MHL,BX.KLT.DINV.CD.WD,
1978-01-01,MHL,BX.KLT.DINV.CD.WD,
1979-01-01,MHL,BX.KLT.DINV.CD.WD,
1980-01-01,MHL,BX.KLT.DINV.CD.WD,
1981-01-01,MHL,BX.KLT.DINV.CD.WD,
1982-01-01,MHL,BX.KLT.DINV.CD.WD,
1983-01-01,MHL,BX.KLT.DINV.CD.WD,
1984-01-01,MHL,BX.KLT.DINV.CD.WD,
1985-01-01,MHL,BX.KLT.DINV.CD.WD,
1986-01-01,MHL,BX.KLT.DINV.CD.WD,
1987-01-01,MHL,BX.KLT.DINV.CD.WD,
1988-01-01,MHL,BX.KLT.DINV.CD.WD,
1989-01-01,MHL,BX.KLT.DINV.CD.WD,
1990-01-01,MHL,BX.KLT.DINV.CD.WD,
1991-01-01,MHL,BX.KLT.DINV.CD.WD,
1992-01-01,MHL,BX.KLT.DINV.CD.WD,
1993-01-01,MHL,BX.KLT.DINV.CD.WD,
1994-01-01,MHL,BX.KLT.DINV.CD.WD,
1995-01-01,MHL,BX.KLT.DINV.CD.WD,
1996-01-01,MHL,BX.KLT.DINV.CD.WD,
1997-01-01,MHL,BX.KLT.DINV.CD.WD,
1998-01-01,MHL,BX.KLT.DINV.CD.WD,
1999-01-01,MHL,BX.KLT.DINV.CD.WD,
2000-01-01,MHL,BX.KLT.DINV.CD.WD,739000.0
2001-01-01,MHL,BX.KLT.DINV.CD.WD,739000.0
2002-01-01,MHL,BX.KLT.DINV.CD.WD,839000.0
2003-01-01,MHL,BX.KLT.DINV.CD.WD,-1151999.9
2004-01-01,MHL,BX.KLT.DINV.CD.WD,1155999.9
2005-01-01,MHL,BX.KLT.DINV.CD.WD,3279622.36154915
2006-01-01,MHL,BX.KLT.DINV.CD.WD,1876761.72458854
2007-01-01,MHL,BX.KLT.DINV.CD.WD,6987311.9877883
2008-01-01,MHL,BX.KLT.DINV.CD.WD,5694746.71577748
2009-01-01,MHL,BX.KLT.DINV.CD.WD,14649434.9564544
2010-01-01,MHL,BX.KLT.DINV.CD.WD,-9356673.13181814
2011-01-01,MHL,BX.KLT.DINV.CD.WD,-4380881.13767906
2012-01-01,MHL,BX.KLT.DINV.CD.WD,21373811.8080675
2013-01-01,MHL,BX.KLT.DINV.CD.WD,32548149.3245913
2014-01-01,MHL,BX.KLT.DINV.CD.WD,9047685.07797494
2015-01-01,MHL,BX.KLT.DINV.CD.WD,-5393638.49927042
2016-01-01,MHL,BX.KLT.DINV.CD.WD,-3055847.4488757
2017-01-01,MHL,BX.KLT.DINV.CD.WD,5835497.47968519
2018-01-01,MHL,BX.KLT.DINV.CD.WD,9752051.36249508
2019-01-01,MHL,BX.KLT.DINV.CD.WD,-9356673.13181814
2020-01-01,MHL,BX.KLT.DINV.CD.WD,-4380881.13767906
2021-01-01,MHL,BX.KLT.DINV.CD.WD,5382747.2
1960-01-01,MIC,BX.KLT.DINV.CD.WD,
1961-01-01,MIC,BX.KLT.DINV.CD.WD,
1962-01-01,MIC,BX.KLT.DINV.CD.WD,
1963-01-01,MIC,BX.KLT.DINV.CD.WD,
1964-01-01,MIC,BX.KLT.DINV.CD.WD,
1965-01-01,MIC,BX.KLT.DINV.CD.WD,
1966-01-01,MIC,BX.KLT.DINV.CD.WD,
1967-01-01,MIC,BX.KLT.DINV.CD.WD,
1968-01-01,MIC,BX.KLT.DINV.CD.WD,
1969-01-01,MIC,BX.KLT.DINV.CD.WD,
1970-01-01,MIC,BX.KLT.DINV.CD.WD,2981460759.25986
1971-01-01,MIC,BX.KLT.DINV.CD.WD,2915074456.35629
1972-01-01,MIC,BX.KLT.DINV.CD.WD,2619880885.10219
1973-01-01,MIC,BX.KLT.DINV.CD.WD,4407000887.42635
1974-01-01,MIC,BX.KLT.DINV.CD.WD,5431299198.92798
1975-01-01,MIC,BX.KLT.DINV.CD.WD,5446293832.23475
1976-01-01,MIC,BX.KLT.DINV.CD.WD,5366311183.78942
1977-01-01,MIC,BX.KLT.DINV.CD.WD,4575470676.403
1978-01-01,MIC,BX.KLT.DINV.CD.WD,5872622612.20567
1979-01-01,MIC,BX.KLT.DINV.CD.WD,6923435602.17681
1980-01-01,MIC,BX.KLT.DINV.CD.WD,7083270704.7766
1981-01-01,MIC,BX.KLT.DINV.CD.WD,11673614695.444
1982-01-01,MIC,BX.KLT.DINV.CD.WD,9860225597.38448
1983-01-01,MIC,BX.KLT.DINV.CD.WD,9262888403.48061
1984-01-01,MIC,BX.KLT.DINV.CD.WD,9057405145.00857
1985-01-01,MIC,BX.KLT.DINV.CD.WD,11244898007.7997
1986-01-01,MIC,BX.KLT.DINV.CD.WD,9493405832.23003
1987-01-01,MIC,BX.KLT.DINV.CD.WD,10942042692.4945
1988-01-01,MIC,BX.KLT.DINV.CD.WD,17757794308.4319
1989-01-01,MIC,BX.KLT.DINV.CD.WD,19480606338.1294
1990-01-01,MIC,BX.KLT.DINV.CD.WD,19807318474.0706
1991-01-01,MIC,BX.KLT.DINV.CD.WD,27013215024.1097
1992-01-01,MIC,BX.KLT.DINV.CD.WD,40682097788.8728
1993-01-01,MIC,BX.KLT.DINV.CD.WD,59295960454.267
1994-01-01,MIC,BX.KLT.DINV.CD.WD,79173376392.2865
1995-01-01,MIC,BX.KLT.DINV.CD.WD,88926957703.8737
1996-01-01,MIC,BX.KLT.DINV.CD.WD,110325936966.91
1997-01-01,MIC,BX.KLT.DINV.CD.WD,142188741969.797
1998-01-01,MIC,BX.KLT.DINV.CD.WD,140306249084.288
1999-01-01,MIC,BX.KLT.DINV.CD.WD,151239159711.198
2000-01-01,MIC,BX.KLT.DINV.CD.WD,138684248948.788
2001-01-01,MIC,BX.KLT.DINV.CD.WD,153551820895.768
2002-01-01,MIC,BX.KLT.DINV.CD.WD,144807262396.813
2003-01-01,MIC,BX.KLT.DINV.CD.WD,152020459804.507
2004-01-01,MIC,BX.KLT.DINV.CD.WD,203077090131.784
2005-01-01,MIC,BX.KLT.DINV.CD.WD,285929212579.429
2006-01-01,MIC,BX.KLT.DINV.CD.WD,371728341918.569
2007-01-01,MIC,BX.KLT.DINV.CD.WD,519878107269.255
2008-01-01,MIC,BX.KLT.DINV.CD.WD,597834035581.761
2009-01-01,MIC,BX.KLT.DINV.CD.WD,413812274123.913
2010-01-01,MIC,BX.KLT.DINV.CD.WD,605038853989.865
2011-01-01,MIC,BX.KLT.DINV.CD.WD,706996530847.078
2012-01-01,MIC,BX.KLT.DINV.CD.WD,652309041686.902
2013-01-01,MIC,BX.KLT.DINV.CD.WD,722001797108.165
2014-01-01,MIC,BX.KLT.DINV.CD.WD,625428718796.339
2015-01-01,MIC,BX.KLT.DINV.CD.WD,592029352575.452
2016-01-01,MIC,BX.KLT.DINV.CD.WD,536416737638.019
2017-01-01,MIC,BX.KLT.DINV.CD.WD,531254024531.148
2018-01-01,MIC,BX.KLT.DINV.CD.WD,593301356371.183
2019-01-01,MIC,BX.KLT.DINV.CD.WD,552513480352.36
2020-01-01,MIC,BX.KLT.DINV.CD.WD,524246377489.532
2021-01-01,MIC,BX.KLT.DINV.CD.WD,745711797966.111
1960-01-01,MKD,BX.KLT.DINV.CD.WD,
1961-01-01,MKD,BX.KLT.DINV.CD.WD,
1962-01-01,MKD,BX.KLT.DINV.CD.WD,
1963-01-01,MKD,BX.KLT.DINV.CD.WD,
1964-01-01,MKD,BX.KLT.DINV.CD.WD,
1965-01-01,MKD,BX.KLT.DINV.CD.WD,
1966-01-01,MKD,BX.KLT.DINV.CD.WD,
1967-01-01,MKD,BX.KLT.DINV.CD.WD,
1968-01-01,MKD,BX.KLT.DINV.CD.WD,
1969-01-01,MKD,BX.KLT.DINV.CD.WD,
1970-01-01,MKD,BX.KLT.DINV.CD.WD,
1971-01-01,MKD,BX.KLT.DINV.CD.WD,
1972-01-01,MKD,BX.KLT.DINV.CD.WD,
1973-01-01,MKD,BX.KLT.DINV.CD.WD,
1974-01-01,MKD,BX.KLT.DINV.CD.WD,
1975-01-01,MKD,BX.KLT.DINV.CD.WD,
1976-01-01,MKD,BX.KLT.DINV.CD.WD,
1977-01-01,MKD,BX.KLT.DINV.CD.WD,
1978-01-01,MKD,BX.KLT.DINV.CD.WD,
1979-01-01,MKD,BX.KLT.DINV.CD.WD,
1980-01-01,MKD,BX.KLT.DINV.CD.WD,
1981-01-01,MKD,BX.KLT.DINV.CD.WD,
1982-01-01,MKD,BX.KLT.DINV.CD.WD,
1983-01-01,MKD,BX.KLT.DINV.CD.WD,
1984-01-01,MKD,BX.KLT.DINV.CD.WD,
1985-01-01,MKD,BX.KLT.DINV.CD.WD,
1986-01-01,MKD,BX.KLT.DINV.CD.WD,
1987-01-01,MKD,BX.KLT.DINV.CD.WD,
1988-01-01,MKD,BX.KLT.DINV.CD.WD,
1989-01-01,MKD,BX.KLT.DINV.CD.WD,
1990-01-01,MKD,BX.KLT.DINV.CD.WD,
1991-01-01,MKD,BX.KLT.DINV.CD.WD,
1992-01-01,MKD,BX.KLT.DINV.CD.WD,
1993-01-01,MKD,BX.KLT.DINV.CD.WD,
1994-01-01,MKD,BX.KLT.DINV.CD.WD,24000000.0
1995-01-01,MKD,BX.KLT.DINV.CD.WD,9490000.0
1996-01-01,MKD,BX.KLT.DINV.CD.WD,11210000.0
1997-01-01,MKD,BX.KLT.DINV.CD.WD,15740000.0
1998-01-01,MKD,BX.KLT.DINV.CD.WD,151156392.0
1999-01-01,MKD,BX.KLT.DINV.CD.WD,91325732.42024
2000-01-01,MKD,BX.KLT.DINV.CD.WD,217507099.15808
2001-01-01,MKD,BX.KLT.DINV.CD.WD,469570706.3984
2002-01-01,MKD,BX.KLT.DINV.CD.WD,114193471.4194
2003-01-01,MKD,BX.KLT.DINV.CD.WD,119041753.232
2004-01-01,MKD,BX.KLT.DINV.CD.WD,309137638.54
2005-01-01,MKD,BX.KLT.DINV.CD.WD,145329601.532
2006-01-01,MKD,BX.KLT.DINV.CD.WD,427444589.2688
2007-01-01,MKD,BX.KLT.DINV.CD.WD,733466879.0
2008-01-01,MKD,BX.KLT.DINV.CD.WD,611688378.605769
2009-01-01,MKD,BX.KLT.DINV.CD.WD,259530321.486
2010-01-01,MKD,BX.KLT.DINV.CD.WD,301441681.708
2011-01-01,MKD,BX.KLT.DINV.CD.WD,507920732.789
2012-01-01,MKD,BX.KLT.DINV.CD.WD,337911248.192572
2013-01-01,MKD,BX.KLT.DINV.CD.WD,402458309.805886
2014-01-01,MKD,BX.KLT.DINV.CD.WD,60879915.45137
2015-01-01,MKD,BX.KLT.DINV.CD.WD,296604200.381223
2016-01-01,MKD,BX.KLT.DINV.CD.WD,549371101.55116
2017-01-01,MKD,BX.KLT.DINV.CD.WD,380738977.544776
2018-01-01,MKD,BX.KLT.DINV.CD.WD,648732424.984647
2019-01-01,MKD,BX.KLT.DINV.CD.WD,549500829.87779
2020-01-01,MKD,BX.KLT.DINV.CD.WD,7693779.7036069
2021-01-01,MKD,BX.KLT.DINV.CD.WD,696255528.136466
1960-01-01,MLI,BX.KLT.DINV.CD.WD,
1961-01-01,MLI,BX.KLT.DINV.CD.WD,
1962-01-01,MLI,BX.KLT.DINV.CD.WD,
1963-01-01,MLI,BX.KLT.DINV.CD.WD,
1964-01-01,MLI,BX.KLT.DINV.CD.WD,
1965-01-01,MLI,BX.KLT.DINV.CD.WD,
1966-01-01,MLI,BX.KLT.DINV.CD.WD,
1967-01-01,MLI,BX.KLT.DINV.CD.WD,
1968-01-01,MLI,BX.KLT.DINV.CD.WD,
1969-01-01,MLI,BX.KLT.DINV.CD.WD,
1970-01-01,MLI,BX.KLT.DINV.CD.WD,
1971-01-01,MLI,BX.KLT.DINV.CD.WD,-600000.0
1972-01-01,MLI,BX.KLT.DINV.CD.WD,3399999.9
1973-01-01,MLI,BX.KLT.DINV.CD.WD,600000.0
1974-01-01,MLI,BX.KLT.DINV.CD.WD,-150000.0
1975-01-01,MLI,BX.KLT.DINV.CD.WD,2613001.8263408
1976-01-01,MLI,BX.KLT.DINV.CD.WD,2573754.87707782
1977-01-01,MLI,BX.KLT.DINV.CD.WD,3052755.44136922
1978-01-01,MLI,BX.KLT.DINV.CD.WD,-886305.366909783
1979-01-01,MLI,BX.KLT.DINV.CD.WD,3060000.0
1980-01-01,MLI,BX.KLT.DINV.CD.WD,2366532.81013673
1981-01-01,MLI,BX.KLT.DINV.CD.WD,3680103.97992036
1982-01-01,MLI,BX.KLT.DINV.CD.WD,1521577.86376028
1983-01-01,MLI,BX.KLT.DINV.CD.WD,3149060.49491759
1984-01-01,MLI,BX.KLT.DINV.CD.WD,10069648.421692
1985-01-01,MLI,BX.KLT.DINV.CD.WD,2893628.24870677
1986-01-01,MLI,BX.KLT.DINV.CD.WD,-8374099.22913333
1987-01-01,MLI,BX.KLT.DINV.CD.WD,-5989287.91098446
1988-01-01,MLI,BX.KLT.DINV.CD.WD,7050570.95296409
1989-01-01,MLI,BX.KLT.DINV.CD.WD,6363470.80392176
1990-01-01,MLI,BX.KLT.DINV.CD.WD,5729716.32402687
1991-01-01,MLI,BX.KLT.DINV.CD.WD,1205216.85000779
1992-01-01,MLI,BX.KLT.DINV.CD.WD,-21874496.9945479
1993-01-01,MLI,BX.KLT.DINV.CD.WD,4061271.09744007
1994-01-01,MLI,BX.KLT.DINV.CD.WD,17416999.6681669
1995-01-01,MLI,BX.KLT.DINV.CD.WD,111429781.431379
1996-01-01,MLI,BX.KLT.DINV.CD.WD,27209332.1745828
1997-01-01,MLI,BX.KLT.DINV.CD.WD,74360591.896402
1998-01-01,MLI,BX.KLT.DINV.CD.WD,9556713.35023085
1999-01-01,MLI,BX.KLT.DINV.CD.WD,30998905.1859112
2000-01-01,MLI,BX.KLT.DINV.CD.WD,60331623.1100395
2001-01-01,MLI,BX.KLT.DINV.CD.WD,208998473.655231
2002-01-01,MLI,BX.KLT.DINV.CD.WD,-12371106.203847
2003-01-01,MLI,BX.KLT.DINV.CD.WD,72517997.3250875
2004-01-01,MLI,BX.KLT.DINV.CD.WD,84992921.5331431
2005-01-01,MLI,BX.KLT.DINV.CD.WD,160281952.808321
2006-01-01,MLI,BX.KLT.DINV.CD.WD,148327333.705249
2007-01-01,MLI,BX.KLT.DINV.CD.WD,206337322.649109
2008-01-01,MLI,BX.KLT.DINV.CD.WD,267511185.91091
2009-01-01,MLI,BX.KLT.DINV.CD.WD,649211715.168639
2010-01-01,MLI,BX.KLT.DINV.CD.WD,371932364.723095
2011-01-01,MLI,BX.KLT.DINV.CD.WD,556875894.544289
2012-01-01,MLI,BX.KLT.DINV.CD.WD,397842480.253922
2013-01-01,MLI,BX.KLT.DINV.CD.WD,307940910.774012
2014-01-01,MLI,BX.KLT.DINV.CD.WD,144214831.237
2015-01-01,MLI,BX.KLT.DINV.CD.WD,275525536.040377
2016-01-01,MLI,BX.KLT.DINV.CD.WD,356476591.902583
2017-01-01,MLI,BX.KLT.DINV.CD.WD,560747464.368764
2018-01-01,MLI,BX.KLT.DINV.CD.WD,467295391.07784
2019-01-01,MLI,BX.KLT.DINV.CD.WD,859091549.188966
2020-01-01,MLI,BX.KLT.DINV.CD.WD,536851812.897275
2021-01-01,MLI,BX.KLT.DINV.CD.WD,639944165.358959
1960-01-01,MLT,BX.KLT.DINV.CD.WD,
1961-01-01,MLT,BX.KLT.DINV.CD.WD,
1962-01-01,MLT,BX.KLT.DINV.CD.WD,
1963-01-01,MLT,BX.KLT.DINV.CD.WD,
1964-01-01,MLT,BX.KLT.DINV.CD.WD,
1965-01-01,MLT,BX.KLT.DINV.CD.WD,
1966-01-01,MLT,BX.KLT.DINV.CD.WD,
1967-01-01,MLT,BX.KLT.DINV.CD.WD,
1968-01-01,MLT,BX.KLT.DINV.CD.WD,
1969-01-01,MLT,BX.KLT.DINV.CD.WD,
1970-01-01,MLT,BX.KLT.DINV.CD.WD,11600000.0
1971-01-01,MLT,BX.KLT.DINV.CD.WD,11544861.4936237
1972-01-01,MLT,BX.KLT.DINV.CD.WD,4455199.05424475
1973-01-01,MLT,BX.KLT.DINV.CD.WD,5151890.39620357
1974-01-01,MLT,BX.KLT.DINV.CD.WD,10636044.1109678
1975-01-01,MLT,BX.KLT.DINV.CD.WD,15853077.5306963
1976-01-01,MLT,BX.KLT.DINV.CD.WD,14113136.4229389
1977-01-01,MLT,BX.KLT.DINV.CD.WD,18469880.9169504
1978-01-01,MLT,BX.KLT.DINV.CD.WD,21536997.8502885
1979-01-01,MLT,BX.KLT.DINV.CD.WD,16179875.627472
1980-01-01,MLT,BX.KLT.DINV.CD.WD,26633728.4130748
1981-01-01,MLT,BX.KLT.DINV.CD.WD,39048273.8526508
1982-01-01,MLT,BX.KLT.DINV.CD.WD,20866569.259095
1983-01-01,MLT,BX.KLT.DINV.CD.WD,24511551.5107052
1984-01-01,MLT,BX.KLT.DINV.CD.WD,26245343.3921578
1985-01-01,MLT,BX.KLT.DINV.CD.WD,18970276.3546413
1986-01-01,MLT,BX.KLT.DINV.CD.WD,21883369.2847757
1987-01-01,MLT,BX.KLT.DINV.CD.WD,19392652.9824646
1988-01-01,MLT,BX.KLT.DINV.CD.WD,40803167.5347834
1989-01-01,MLT,BX.KLT.DINV.CD.WD,51651039.8358645
1990-01-01,MLT,BX.KLT.DINV.CD.WD,30019824.4123478
1991-01-01,MLT,BX.KLT.DINV.CD.WD,90037665.2203841
1992-01-01,MLT,BX.KLT.DINV.CD.WD,84694336.1518443
1993-01-01,MLT,BX.KLT.DINV.CD.WD,56441543.4034257
1994-01-01,MLT,BX.KLT.DINV.CD.WD,151693045.263198
1995-01-01,MLT,BX.KLT.DINV.CD.WD,392188547.165383
1996-01-01,MLT,BX.KLT.DINV.CD.WD,312996146.994209
1997-01-01,MLT,BX.KLT.DINV.CD.WD,136993957.138889
1998-01-01,MLT,BX.KLT.DINV.CD.WD,323284766.09652
1999-01-01,MLT,BX.KLT.DINV.CD.WD,667032818.087456
2000-01-01,MLT,BX.KLT.DINV.CD.WD,743185324.698102
2001-01-01,MLT,BX.KLT.DINV.CD.WD,416889166.287732
2002-01-01,MLT,BX.KLT.DINV.CD.WD,-497796507.906789
2003-01-01,MLT,BX.KLT.DINV.CD.WD,911474591.335865
2004-01-01,MLT,BX.KLT.DINV.CD.WD,7469040204.51318
2005-01-01,MLT,BX.KLT.DINV.CD.WD,21801420447.3894
2006-01-01,MLT,BX.KLT.DINV.CD.WD,25035392674.1694
2007-01-01,MLT,BX.KLT.DINV.CD.WD,35591477412.0334
2008-01-01,MLT,BX.KLT.DINV.CD.WD,14837770104.3279
2009-01-01,MLT,BX.KLT.DINV.CD.WD,1444871046.00599
2010-01-01,MLT,BX.KLT.DINV.CD.WD,9244998119.92181
2011-01-01,MLT,BX.KLT.DINV.CD.WD,7806911229.55313
2012-01-01,MLT,BX.KLT.DINV.CD.WD,3323599814.67226
2013-01-01,MLT,BX.KLT.DINV.CD.WD,510057778.08271
2014-01-01,MLT,BX.KLT.DINV.CD.WD,155878728.130936
2015-01-01,MLT,BX.KLT.DINV.CD.WD,3640705146.70853
2016-01-01,MLT,BX.KLT.DINV.CD.WD,2776034107.56
2017-01-01,MLT,BX.KLT.DINV.CD.WD,3890244436.94056
2018-01-01,MLT,BX.KLT.DINV.CD.WD,4464845210.95289
2019-01-01,MLT,BX.KLT.DINV.CD.WD,4172682196.8492
2020-01-01,MLT,BX.KLT.DINV.CD.WD,4268969564.25734
2021-01-01,MLT,BX.KLT.DINV.CD.WD,4367569126.25177
1960-01-01,MMR,BX.KLT.DINV.CD.WD,
1961-01-01,MMR,BX.KLT.DINV.CD.WD,
1962-01-01,MMR,BX.KLT.DINV.CD.WD,
1963-01-01,MMR,BX.KLT.DINV.CD.WD,
1964-01-01,MMR,BX.KLT.DINV.CD.WD,
1965-01-01,MMR,BX.KLT.DINV.CD.WD,
1966-01-01,MMR,BX.KLT.DINV.CD.WD,
1967-01-01,MMR,BX.KLT.DINV.CD.WD,
1968-01-01,MMR,BX.KLT.DINV.CD.WD,
1969-01-01,MMR,BX.KLT.DINV.CD.WD,
1970-01-01,MMR,BX.KLT.DINV.CD.WD,
1971-01-01,MMR,BX.KLT.DINV.CD.WD,50000.0
1972-01-01,MMR,BX.KLT.DINV.CD.WD,280000.0
1973-01-01,MMR,BX.KLT.DINV.CD.WD,30000.0
1974-01-01,MMR,BX.KLT.DINV.CD.WD,1020000.0
1975-01-01,MMR,BX.KLT.DINV.CD.WD,3310000.0
1976-01-01,MMR,BX.KLT.DINV.CD.WD,0.0
1977-01-01,MMR,BX.KLT.DINV.CD.WD,60000.0
1978-01-01,MMR,BX.KLT.DINV.CD.WD,0.0
1979-01-01,MMR,BX.KLT.DINV.CD.WD,0.0
1980-01-01,MMR,BX.KLT.DINV.CD.WD,380000.0
1981-01-01,MMR,BX.KLT.DINV.CD.WD,0.0
1982-01-01,MMR,BX.KLT.DINV.CD.WD,0.0
