date,iso_code,indicator_code,value
1998-01-01,CYM,SH.DYN.MORT,
1999-01-01,CYM,SH.DYN.MORT,
2000-01-01,CYM,SH.DYN.MORT,
2001-01-01,CYM,SH.DYN.MORT,
2002-01-01,CYM,SH.DYN.MORT,
2003-01-01,CYM,SH.DYN.MORT,
2004-01-01,CYM,SH.DYN.MORT,
2005-01-01,CYM,SH.DYN.MORT,
2006-01-01,CYM,SH.DYN.MORT,
2007-01-01,CYM,SH.DYN.MORT,
2008-01-01,CYM,SH.DYN.MORT,
2009-01-01,CYM,SH.DYN.MORT,
2010-01-01,CYM,SH.DYN.MORT,
2011-01-01,CYM,SH.DYN.MORT,
2012-01-01,CYM,SH.DYN.MORT,
2013-01-01,CYM,SH.DYN.MORT,
2014-01-01,CYM,SH.DYN.MORT,
2015-01-01,CYM,SH.DYN.MORT,
2016-01-01,CYM,SH.DYN.MORT,
2017-01-01,CYM,SH.DYN.MORT,
2018-01-01,CYM,SH.DYN.MORT,
2019-01-01,CYM,SH.DYN.MORT,
2020-01-01,CYM,SH.DYN.MORT,
2021-01-01,CYM,SH.DYN.MORT,
2022-01-01,CYM,SH.DYN.MORT,
2023-01-01,CYM,SH.DYN.MORT,
2024-01-01,CYM,SH.DYN.MORT,
1960-01-01,CYP,SH.DYN.MORT,
1961-01-01,CYP,SH.DYN.MORT,
1962-01-01,CYP,SH.DYN.MORT,
1963-01-01,CYP,SH.DYN.MORT,
1964-01-01,CYP,SH.DYN.MORT,
1965-01-01,CYP,SH.DYN.MORT,
1966-01-01,CYP,SH.DYN.MORT,
1967-01-01,CYP,SH.DYN.MORT,
1968-01-01,CYP,SH.DYN.MORT,
1969-01-01,CYP,SH.DYN.MORT,
1970-01-01,CYP,SH.DYN.MORT,
1971-01-01,CYP,SH.DYN.MORT,38.1
1972-01-01,CYP,SH.DYN.MORT,37.2
1973-01-01,CYP,SH.DYN.MORT,36.3
1974-01-01,CYP,SH.DYN.MORT,35.3
1975-01-01,CYP,SH.DYN.MORT,33.7
1976-01-01,CYP,SH.DYN.MORT,31.6
1977-01-01,CYP,SH.DYN.MORT,29.1
1978-01-01,CYP,SH.DYN.MORT,26.5
1979-01-01,CYP,SH.DYN.MORT,23.9
1980-01-01,CYP,SH.DYN.MORT,21.6
1981-01-01,CYP,SH.DYN.MORT,19.6
1982-01-01,CYP,SH.DYN.MORT,17.8
1983-01-01,CYP,SH.DYN.MORT,16.1
1984-01-01,CYP,SH.DYN.MORT,14.5
1985-01-01,CYP,SH.DYN.MORT,13.3
1986-01-01,CYP,SH.DYN.MORT,12.3
1987-01-01,CYP,SH.DYN.MORT,11.6
1988-01-01,CYP,SH.DYN.MORT,11.3
1989-01-01,CYP,SH.DYN.MORT,11.2
1990-01-01,CYP,SH.DYN.MORT,11.1
1991-01-01,CYP,SH.DYN.MORT,10.9
1992-01-01,CYP,SH.DYN.MORT,10.6
1993-01-01,CYP,SH.DYN.MORT,10.2
1994-01-01,CYP,SH.DYN.MORT,9.7
1995-01-01,CYP,SH.DYN.MORT,9.1
1996-01-01,CYP,SH.DYN.MORT,8.6
1997-01-01,CYP,SH.DYN.MORT,8.1
1998-01-01,CYP,SH.DYN.MORT,7.6
1999-01-01,CYP,SH.DYN.MORT,7.1
2000-01-01,CYP,SH.DYN.MORT,6.6
2001-01-01,CYP,SH.DYN.MORT,6.2
2002-01-01,CYP,SH.DYN.MORT,5.8
2003-01-01,CYP,SH.DYN.MORT,5.4
2004-01-01,CYP,SH.DYN.MORT,5.0
2005-01-01,CYP,SH.DYN.MORT,4.6
2006-01-01,CYP,SH.DYN.MORT,4.2
2007-01-01,CYP,SH.DYN.MORT,3.9
2008-01-01,CYP,SH.DYN.MORT,3.7
2009-01-01,CYP,SH.DYN.MORT,3.5
2010-01-01,CYP,SH.DYN.MORT,3.3
2011-01-01,CYP,SH.DYN.MORT,3.2
2012-01-01,CYP,SH.DYN.MORT,3.0
2013-01-01,CYP,SH.DYN.MORT,3.0
2014-01-01,CYP,SH.DYN.MORT,2.9
2015-01-01,CYP,SH.DYN.MORT,2.9
2016-01-01,CYP,SH.DYN.MORT,2.9
2017-01-01,CYP,SH.DYN.MORT,3.0
2018-01-01,CYP,SH.DYN.MORT,3.0
2019-01-01,CYP,SH.DYN.MORT,3.1
2020-01-01,CYP,SH.DYN.MORT,3.2
2021-01-01,CYP,SH.DYN.MORT,3.4
2022-01-01,CYP,SH.DYN.MORT,3.5
2023-01-01,CYP,SH.DYN.MORT,3.5
2024-01-01,CYP,SH.DYN.MORT,
1960-01-01,CZE,SH.DYN.MORT,24.8
1961-01-01,CZE,SH.DYN.MORT,24.4
1962-01-01,CZE,SH.DYN.MORT,24.2
1963-01-01,CZE,SH.DYN.MORT,24.3
1964-01-01,CZE,SH.DYN.MORT,24.4
1965-01-01,CZE,SH.DYN.MORT,24.6
1966-01-01,CZE,SH.DYN.MORT,24.7
1967-01-01,CZE,SH.DYN.MORT,24.8
1968-01-01,CZE,SH.DYN.MORT,24.7
1969-01-01,CZE,SH.DYN.MORT,24.6
1970-01-01,CZE,SH.DYN.MORT,24.3
1971-01-01,CZE,SH.DYN.MORT,23.9
1972-01-01,CZE,SH.DYN.MORT,23.4
1973-01-01,CZE,SH.DYN.MORT,22.9
1974-01-01,CZE,SH.DYN.MORT,22.3
1975-01-01,CZE,SH.DYN.MORT,21.6
1976-01-01,CZE,SH.DYN.MORT,20.8
1977-01-01,CZE,SH.DYN.MORT,19.9
1978-01-01,CZE,SH.DYN.MORT,18.9
1979-01-01,CZE,SH.DYN.MORT,17.8
1980-01-01,CZE,SH.DYN.MORT,16.8
1981-01-01,CZE,SH.DYN.MORT,15.9
1982-01-01,CZE,SH.DYN.MORT,15.2
1983-01-01,CZE,SH.DYN.MORT,14.7
1984-01-01,CZE,SH.DYN.MORT,14.4
1985-01-01,CZE,SH.DYN.MORT,14.1
1986-01-01,CZE,SH.DYN.MORT,13.8
1987-01-01,CZE,SH.DYN.MORT,13.5
1988-01-01,CZE,SH.DYN.MORT,13.0
1989-01-01,CZE,SH.DYN.MORT,12.5
1990-01-01,CZE,SH.DYN.MORT,12.1
1991-01-01,CZE,SH.DYN.MORT,11.7
1992-01-01,CZE,SH.DYN.MORT,11.1
1993-01-01,CZE,SH.DYN.MORT,10.3
1994-01-01,CZE,SH.DYN.MORT,9.4
1995-01-01,CZE,SH.DYN.MORT,8.5
1996-01-01,CZE,SH.DYN.MORT,7.7
1997-01-01,CZE,SH.DYN.MORT,7.0
1998-01-01,CZE,SH.DYN.MORT,6.3
1999-01-01,CZE,SH.DYN.MORT,5.8
2000-01-01,CZE,SH.DYN.MORT,5.5
2001-01-01,CZE,SH.DYN.MORT,5.2
2002-01-01,CZE,SH.DYN.MORT,5.0
2003-01-01,CZE,SH.DYN.MORT,4.8
2004-01-01,CZE,SH.DYN.MORT,4.6
2005-01-01,CZE,SH.DYN.MORT,4.4
2006-01-01,CZE,SH.DYN.MORT,4.1
2007-01-01,CZE,SH.DYN.MORT,3.9
2008-01-01,CZE,SH.DYN.MORT,3.7
2009-01-01,CZE,SH.DYN.MORT,3.5
2010-01-01,CZE,SH.DYN.MORT,3.4
2011-01-01,CZE,SH.DYN.MORT,3.3
2012-01-01,CZE,SH.DYN.MORT,3.2
2013-01-01,CZE,SH.DYN.MORT,3.1
2014-01-01,CZE,SH.DYN.MORT,3.1
2015-01-01,CZE,SH.DYN.MORT,3.2
2016-01-01,CZE,SH.DYN.MORT,3.2
2017-01-01,CZE,SH.DYN.MORT,3.2
2018-01-01,CZE,SH.DYN.MORT,3.1
2019-01-01,CZE,SH.DYN.MORT,3.0
2020-01-01,CZE,SH.DYN.MORT,2.9
2021-01-01,CZE,SH.DYN.MORT,2.8
2022-01-01,CZE,SH.DYN.MORT,2.7
2023-01-01,CZE,SH.DYN.MORT,2.6
2024-01-01,CZE,SH.DYN.MORT,
1960-01-01,DEU,SH.DYN.MORT,
1961-01-01,DEU,SH.DYN.MORT,
1962-01-01,DEU,SH.DYN.MORT,
1963-01-01,DEU,SH.DYN.MORT,
1964-01-01,DEU,SH.DYN.MORT,
1965-01-01,DEU,SH.DYN.MORT,
1966-01-01,DEU,SH.DYN.MORT,
1967-01-01,DEU,SH.DYN.MORT,
1968-01-01,DEU,SH.DYN.MORT,27.1
1969-01-01,DEU,SH.DYN.MORT,26.4
1970-01-01,DEU,SH.DYN.MORT,25.7
1971-01-01,DEU,SH.DYN.MORT,24.9
1972-01-01,DEU,SH.DYN.MORT,24.0
1973-01-01,DEU,SH.DYN.MORT,23.1
1974-01-01,DEU,SH.DYN.MORT,22.0
1975-01-01,DEU,SH.DYN.MORT,20.8
1976-01-01,DEU,SH.DYN.MORT,19.5
1977-01-01,DEU,SH.DYN.MORT,18.3
1978-01-01,DEU,SH.DYN.MORT,17.1
1979-01-01,DEU,SH.DYN.MORT,16.0
1980-01-01,DEU,SH.DYN.MORT,15.0
1981-01-01,DEU,SH.DYN.MORT,14.1
1982-01-01,DEU,SH.DYN.MORT,13.2
1983-01-01,DEU,SH.DYN.MORT,12.5
1984-01-01,DEU,SH.DYN.MORT,11.8
1985-01-01,DEU,SH.DYN.MORT,11.1
1986-01-01,DEU,SH.DYN.MORT,10.6
1987-01-01,DEU,SH.DYN.MORT,10.1
1988-01-01,DEU,SH.DYN.MORT,9.5
1989-01-01,DEU,SH.DYN.MORT,9.0
1990-01-01,DEU,SH.DYN.MORT,8.5
1991-01-01,DEU,SH.DYN.MORT,8.0
1992-01-01,DEU,SH.DYN.MORT,7.6
1993-01-01,DEU,SH.DYN.MORT,7.2
1994-01-01,DEU,SH.DYN.MORT,6.8
1995-01-01,DEU,SH.DYN.MORT,6.5
1996-01-01,DEU,SH.DYN.MORT,6.2
1997-01-01,DEU,SH.DYN.MORT,5.9
1998-01-01,DEU,SH.DYN.MORT,5.7
1999-01-01,DEU,SH.DYN.MORT,5.5
2000-01-01,DEU,SH.DYN.MORT,5.4
2001-01-01,DEU,SH.DYN.MORT,5.2
2002-01-01,DEU,SH.DYN.MORT,5.1
2003-01-01,DEU,SH.DYN.MORT,5.0
2004-01-01,DEU,SH.DYN.MORT,4.8
2005-01-01,DEU,SH.DYN.MORT,4.7
2006-01-01,DEU,SH.DYN.MORT,4.6
2007-01-01,DEU,SH.DYN.MORT,4.5
2008-01-01,DEU,SH.DYN.MORT,4.4
2009-01-01,DEU,SH.DYN.MORT,4.3
2010-01-01,DEU,SH.DYN.MORT,4.2
2011-01-01,DEU,SH.DYN.MORT,4.1
2012-01-01,DEU,SH.DYN.MORT,4.0
2013-01-01,DEU,SH.DYN.MORT,4.0
2014-01-01,DEU,SH.DYN.MORT,4.0
2015-01-01,DEU,SH.DYN.MORT,3.9
2016-01-01,DEU,SH.DYN.MORT,3.9
2017-01-01,DEU,SH.DYN.MORT,3.8
2018-01-01,DEU,SH.DYN.MORT,3.8
2019-01-01,DEU,SH.DYN.MORT,3.7
2020-01-01,DEU,SH.DYN.MORT,3.7
2021-01-01,DEU,SH.DYN.MORT,3.7
2022-01-01,DEU,SH.DYN.MORT,3.7
2023-01-01,DEU,SH.DYN.MORT,3.7
2024-01-01,DEU,SH.DYN.MORT,
1960-01-01,DJI,SH.DYN.MORT,
1961-01-01,DJI,SH.DYN.MORT,
1962-01-01,DJI,SH.DYN.MORT,
1963-01-01,DJI,SH.DYN.MORT,
1964-01-01,DJI,SH.DYN.MORT,
1965-01-01,DJI,SH.DYN.MORT,
1966-01-01,DJI,SH.DYN.MORT,
1967-01-01,DJI,SH.DYN.MORT,
1968-01-01,DJI,SH.DYN.MORT,
1969-01-01,DJI,SH.DYN.MORT,
1970-01-01,DJI,SH.DYN.MORT,
1971-01-01,DJI,SH.DYN.MORT,
1972-01-01,DJI,SH.DYN.MORT,
1973-01-01,DJI,SH.DYN.MORT,
1974-01-01,DJI,SH.DYN.MORT,
1975-01-01,DJI,SH.DYN.MORT,
1976-01-01,DJI,SH.DYN.MORT,171.0
1977-01-01,DJI,SH.DYN.MORT,166.3
1978-01-01,DJI,SH.DYN.MORT,161.7
1979-01-01,DJI,SH.DYN.MORT,157.0
1980-01-01,DJI,SH.DYN.MORT,152.6
1981-01-01,DJI,SH.DYN.MORT,148.4
1982-01-01,DJI,SH.DYN.MORT,143.8
1983-01-01,DJI,SH.DYN.MORT,139.7
1984-01-01,DJI,SH.DYN.MORT,135.6
1985-01-01,DJI,SH.DYN.MORT,131.8
1986-01-01,DJI,SH.DYN.MORT,128.1
1987-01-01,DJI,SH.DYN.MORT,124.7
1988-01-01,DJI,SH.DYN.MORT,121.6
1989-01-01,DJI,SH.DYN.MORT,118.8
1990-01-01,DJI,SH.DYN.MORT,116.3
1991-01-01,DJI,SH.DYN.MORT,114.0
1992-01-01,DJI,SH.DYN.MORT,112.2
1993-01-01,DJI,SH.DYN.MORT,110.6
1994-01-01,DJI,SH.DYN.MORT,109.3
1995-01-01,DJI,SH.DYN.MORT,107.9
1996-01-01,DJI,SH.DYN.MORT,106.6
1997-01-01,DJI,SH.DYN.MORT,105.1
1998-01-01,DJI,SH.DYN.MORT,103.4
1999-01-01,DJI,SH.DYN.MORT,101.5
2000-01-01,DJI,SH.DYN.MORT,99.5
2001-01-01,DJI,SH.DYN.MORT,97.2
2002-01-01,DJI,SH.DYN.MORT,94.8
2003-01-01,DJI,SH.DYN.MORT,92.4
2004-01-01,DJI,SH.DYN.MORT,90.0
2005-01-01,DJI,SH.DYN.MORT,87.7
2006-01-01,DJI,SH.DYN.MORT,85.3
2007-01-01,DJI,SH.DYN.MORT,82.8
2008-01-01,DJI,SH.DYN.MORT,80.3
2009-01-01,DJI,SH.DYN.MORT,78.1
2010-01-01,DJI,SH.DYN.MORT,75.9
2011-01-01,DJI,SH.DYN.MORT,73.6
2012-01-01,DJI,SH.DYN.MORT,71.4
2013-01-01,DJI,SH.DYN.MORT,69.3
2014-01-01,DJI,SH.DYN.MORT,67.2
2015-01-01,DJI,SH.DYN.MORT,65.1
2016-01-01,DJI,SH.DYN.MORT,63.3
2017-01-01,DJI,SH.DYN.MORT,61.3
2018-01-01,DJI,SH.DYN.MORT,59.4
2019-01-01,DJI,SH.DYN.MORT,57.5
2020-01-01,DJI,SH.DYN.MORT,55.6
2021-01-01,DJI,SH.DYN.MORT,53.8
2022-01-01,DJI,SH.DYN.MORT,52.2
2023-01-01,DJI,SH.DYN.MORT,50.4
2024-01-01,DJI,SH.DYN.MORT,
1960-01-01,DMA,SH.DYN.MORT,136.4
1961-01-01,DMA,SH.DYN.MORT,124.3
1962-01-01,DMA,SH.DYN.MORT,113.2
1963-01-01,DMA,SH.DYN.MORT,103.2
1964-01-01,DMA,SH.DYN.MORT,94.1
1965-01-01,DMA,SH.DYN.MORT,85.9
1966-01-01,DMA,SH.DYN.MORT,78.4
1967-01-01,DMA,SH.DYN.MORT,71.6
1968-01-01,DMA,SH.DYN.MORT,65.4
1969-01-01,DMA,SH.DYN.MORT,59.8
1970-01-01,DMA,SH.DYN.MORT,54.8
1971-01-01,DMA,SH.DYN.MORT,50.2
1972-01-01,DMA,SH.DYN.MORT,46.1
1973-01-01,DMA,SH.DYN.MORT,42.4
1974-01-01,DMA,SH.DYN.MORT,39.1
1975-01-01,DMA,SH.DYN.MORT,36.1
1976-01-01,DMA,SH.DYN.MORT,33.5
1977-01-01,DMA,SH.DYN.MORT,31.2
1978-01-01,DMA,SH.DYN.MORT,29.2
1979-01-01,DMA,SH.DYN.MORT,27.4
1980-01-01,DMA,SH.DYN.MORT,25.8
1981-01-01,DMA,SH.DYN.MORT,24.5
1982-01-01,DMA,SH.DYN.MORT,23.3
1983-01-01,DMA,SH.DYN.MORT,22.2
1984-01-01,DMA,SH.DYN.MORT,21.4
1985-01-01,DMA,SH.DYN.MORT,20.6
1986-01-01,DMA,SH.DYN.MORT,20.0
1987-01-01,DMA,SH.DYN.MORT,19.5
1988-01-01,DMA,SH.DYN.MORT,19.1
1989-01-01,DMA,SH.DYN.MORT,18.8
1990-01-01,DMA,SH.DYN.MORT,18.5
1991-01-01,DMA,SH.DYN.MORT,18.4
1992-01-01,DMA,SH.DYN.MORT,18.2
1993-01-01,DMA,SH.DYN.MORT,18.2
1994-01-01,DMA,SH.DYN.MORT,18.2
1995-01-01,DMA,SH.DYN.MORT,18.3
1996-01-01,DMA,SH.DYN.MORT,18.4
1997-01-01,DMA,SH.DYN.MORT,18.6
1998-01-01,DMA,SH.DYN.MORT,18.8
1999-01-01,DMA,SH.DYN.MORT,19.1
2000-01-01,DMA,SH.DYN.MORT,19.4
2001-01-01,DMA,SH.DYN.MORT,19.7
2002-01-01,DMA,SH.DYN.MORT,20.1
2003-01-01,DMA,SH.DYN.MORT,20.6
2004-01-01,DMA,SH.DYN.MORT,21.1
2005-01-01,DMA,SH.DYN.MORT,21.6
2006-01-01,DMA,SH.DYN.MORT,22.2
2007-01-01,DMA,SH.DYN.MORT,22.8
2008-01-01,DMA,SH.DYN.MORT,23.5
2009-01-01,DMA,SH.DYN.MORT,24.2
2010-01-01,DMA,SH.DYN.MORT,25.0
2011-01-01,DMA,SH.DYN.MORT,25.7
2012-01-01,DMA,SH.DYN.MORT,26.6
2013-01-01,DMA,SH.DYN.MORT,27.4
2014-01-01,DMA,SH.DYN.MORT,28.3
2015-01-01,DMA,SH.DYN.MORT,29.3
2016-01-01,DMA,SH.DYN.MORT,30.2
2017-01-01,DMA,SH.DYN.MORT,31.2
2018-01-01,DMA,SH.DYN.MORT,32.1
2019-01-01,DMA,SH.DYN.MORT,33.0
2020-01-01,DMA,SH.DYN.MORT,33.8
2021-01-01,DMA,SH.DYN.MORT,34.5
2022-01-01,DMA,SH.DYN.MORT,35.1
2023-01-01,DMA,SH.DYN.MORT,35.5
2024-01-01,DMA,SH.DYN.MORT,
1960-01-01,DNK,SH.DYN.MORT,25.0
1961-01-01,DNK,SH.DYN.MORT,24.5
1962-01-01,DNK,SH.DYN.MORT,23.8
1963-01-01,DNK,SH.DYN.MORT,23.0
1964-01-01,DNK,SH.DYN.MORT,22.1
1965-01-01,DNK,SH.DYN.MORT,21.1
1966-01-01,DNK,SH.DYN.MORT,20.1
1967-01-01,DNK,SH.DYN.MORT,19.0
1968-01-01,DNK,SH.DYN.MORT,18.1
1969-01-01,DNK,SH.DYN.MORT,17.3
1970-01-01,DNK,SH.DYN.MORT,16.6
1971-01-01,DNK,SH.DYN.MORT,15.8
1972-01-01,DNK,SH.DYN.MORT,14.9
1973-01-01,DNK,SH.DYN.MORT,13.9
1974-01-01,DNK,SH.DYN.MORT,13.1
1975-01-01,DNK,SH.DYN.MORT,12.3
1976-01-01,DNK,SH.DYN.MORT,11.7
1977-01-01,DNK,SH.DYN.MORT,11.1
1978-01-01,DNK,SH.DYN.MORT,10.6
1979-01-01,DNK,SH.DYN.MORT,10.3
1980-01-01,DNK,SH.DYN.MORT,10.0
1981-01-01,DNK,SH.DYN.MORT,9.8
1982-01-01,DNK,SH.DYN.MORT,9.6
1983-01-01,DNK,SH.DYN.MORT,9.6
1984-01-01,DNK,SH.DYN.MORT,9.6
1985-01-01,DNK,SH.DYN.MORT,9.7
1986-01-01,DNK,SH.DYN.MORT,9.7
1987-01-01,DNK,SH.DYN.MORT,9.7
1988-01-01,DNK,SH.DYN.MORT,9.6
1989-01-01,DNK,SH.DYN.MORT,9.3
1990-01-01,DNK,SH.DYN.MORT,8.9
1991-01-01,DNK,SH.DYN.MORT,8.4
1992-01-01,DNK,SH.DYN.MORT,7.9
1993-01-01,DNK,SH.DYN.MORT,7.4
1994-01-01,DNK,SH.DYN.MORT,6.9
1995-01-01,DNK,SH.DYN.MORT,6.5
1996-01-01,DNK,SH.DYN.MORT,6.3
1997-01-01,DNK,SH.DYN.MORT,6.0
1998-01-01,DNK,SH.DYN.MORT,5.9
1999-01-01,DNK,SH.DYN.MORT,5.7
2000-01-01,DNK,SH.DYN.MORT,5.6
2001-01-01,DNK,SH.DYN.MORT,5.5
2002-01-01,DNK,SH.DYN.MORT,5.4
2003-01-01,DNK,SH.DYN.MORT,5.2
2004-01-01,DNK,SH.DYN.MORT,5.0
2005-01-01,DNK,SH.DYN.MORT,4.8
2006-01-01,DNK,SH.DYN.MORT,4.6
2007-01-01,DNK,SH.DYN.MORT,4.5
2008-01-01,DNK,SH.DYN.MORT,4.3
2009-01-01,DNK,SH.DYN.MORT,4.2
2010-01-01,DNK,SH.DYN.MORT,4.1
2011-01-01,DNK,SH.DYN.MORT,4.1
2012-01-01,DNK,SH.DYN.MORT,4.1
2013-01-01,DNK,SH.DYN.MORT,4.1
2014-01-01,DNK,SH.DYN.MORT,4.1
2015-01-01,DNK,SH.DYN.MORT,4.1
2016-01-01,DNK,SH.DYN.MORT,4.0
2017-01-01,DNK,SH.DYN.MORT,4.0
2018-01-01,DNK,SH.DYN.MORT,3.9
2019-01-01,DNK,SH.DYN.MORT,3.8
2020-01-01,DNK,SH.DYN.MORT,3.7
2021-01-01,DNK,SH.DYN.MORT,3.6
2022-01-01,DNK,SH.DYN.MORT,3.5
2023-01-01,DNK,SH.DYN.MORT,3.4
2024-01-01,DNK,SH.DYN.MORT,
1960-01-01,DOM,SH.DYN.MORT,147.5
1961-01-01,DOM,SH.DYN.MORT,146.4
1962-01-01,DOM,SH.DYN.MORT,144.8
1963-01-01,DOM,SH.DYN.MORT,142.9
1964-01-01,DOM,SH.DYN.MORT,140.6
1965-01-01,DOM,SH.DYN.MORT,138.0
1966-01-01,DOM,SH.DYN.MORT,135.3
1967-01-01,DOM,SH.DYN.MORT,132.5
1968-01-01,DOM,SH.DYN.MORT,129.6
1969-01-01,DOM,SH.DYN.MORT,126.7
1970-01-01,DOM,SH.DYN.MORT,123.6
1971-01-01,DOM,SH.DYN.MORT,120.3
1972-01-01,DOM,SH.DYN.MORT,116.6
1973-01-01,DOM,SH.DYN.MORT,112.7
1974-01-01,DOM,SH.DYN.MORT,108.8
1975-01-01,DOM,SH.DYN.MORT,104.7
1976-01-01,DOM,SH.DYN.MORT,100.9
1977-01-01,DOM,SH.DYN.MORT,97.1
1978-01-01,DOM,SH.DYN.MORT,93.5
1979-01-01,DOM,SH.DYN.MORT,90.1
1980-01-01,DOM,SH.DYN.MORT,86.8
1981-01-01,DOM,SH.DYN.MORT,83.6
1982-01-01,DOM,SH.DYN.MORT,80.5
1983-01-01,DOM,SH.DYN.MORT,77.6
1984-01-01,DOM,SH.DYN.MORT,74.8
1985-01-01,DOM,SH.DYN.MORT,72.1
1986-01-01,DOM,SH.DYN.MORT,69.4
1987-01-01,DOM,SH.DYN.MORT,66.9
1988-01-01,DOM,SH.DYN.MORT,64.4
1989-01-01,DOM,SH.DYN.MORT,61.9
1990-01-01,DOM,SH.DYN.MORT,59.5
1991-01-01,DOM,SH.DYN.MORT,57.0
1992-01-01,DOM,SH.DYN.MORT,54.6
1993-01-01,DOM,SH.DYN.MORT,52.2
1994-01-01,DOM,SH.DYN.MORT,50.0
1995-01-01,DOM,SH.DYN.MORT,47.8
1996-01-01,DOM,SH.DYN.MORT,45.8
1997-01-01,DOM,SH.DYN.MORT,44.0
1998-01-01,DOM,SH.DYN.MORT,42.4
1999-01-01,DOM,SH.DYN.MORT,41.0
2000-01-01,DOM,SH.DYN.MORT,39.8
2001-01-01,DOM,SH.DYN.MORT,38.8
2002-01-01,DOM,SH.DYN.MORT,38.0
2003-01-01,DOM,SH.DYN.MORT,37.3
2004-01-01,DOM,SH.DYN.MORT,36.7
2005-01-01,DOM,SH.DYN.MORT,36.2
2006-01-01,DOM,SH.DYN.MORT,35.9
2007-01-01,DOM,SH.DYN.MORT,35.6
2008-01-01,DOM,SH.DYN.MORT,35.4
2009-01-01,DOM,SH.DYN.MORT,35.2
2010-01-01,DOM,SH.DYN.MORT,35.1
2011-01-01,DOM,SH.DYN.MORT,35.0
2012-01-01,DOM,SH.DYN.MORT,34.9
2013-01-01,DOM,SH.DYN.MORT,35.0
2014-01-01,DOM,SH.DYN.MORT,35.0
2015-01-01,DOM,SH.DYN.MORT,35.0
2016-01-01,DOM,SH.DYN.MORT,35.0
2017-01-01,DOM,SH.DYN.MORT,35.0
2018-01-01,DOM,SH.DYN.MORT,34.7
2019-01-01,DOM,SH.DYN.MORT,34.3
2020-01-01,DOM,SH.DYN.MORT,33.8
2021-01-01,DOM,SH.DYN.MORT,33.1
2022-01-01,DOM,SH.DYN.MORT,32.2
2023-01-01,DOM,SH.DYN.MORT,31.4
2024-01-01,DOM,SH.DYN.MORT,
1960-01-01,DZA,SH.DYN.MORT,239.6
1961-01-01,DZA,SH.DYN.MORT,239.9
1962-01-01,DZA,SH.DYN.MORT,240.9
1963-01-01,DZA,SH.DYN.MORT,242.0
1964-01-01,DZA,SH.DYN.MORT,243.2
1965-01-01,DZA,SH.DYN.MORT,244.7
1966-01-01,DZA,SH.DYN.MORT,245.8
1967-01-01,DZA,SH.DYN.MORT,246.2
1968-01-01,DZA,SH.DYN.MORT,245.7
1969-01-01,DZA,SH.DYN.MORT,244.1
1970-01-01,DZA,SH.DYN.MORT,241.1
1971-01-01,DZA,SH.DYN.MORT,236.7
1972-01-01,DZA,SH.DYN.MORT,231.0
1973-01-01,DZA,SH.DYN.MORT,224.4
1974-01-01,DZA,SH.DYN.MORT,216.8
1975-01-01,DZA,SH.DYN.MORT,208.5
1976-01-01,DZA,SH.DYN.MORT,199.5
1977-01-01,DZA,SH.DYN.MORT,190.2
1978-01-01,DZA,SH.DYN.MORT,180.2
1979-01-01,DZA,SH.DYN.MORT,168.9
1980-01-01,DZA,SH.DYN.MORT,155.6
1981-01-01,DZA,SH.DYN.MORT,140.3
1982-01-01,DZA,SH.DYN.MORT,123.1
1983-01-01,DZA,SH.DYN.MORT,105.2
1984-01-01,DZA,SH.DYN.MORT,89.1
1985-01-01,DZA,SH.DYN.MORT,76.1
1986-01-01,DZA,SH.DYN.MORT,66.3
1987-01-01,DZA,SH.DYN.MORT,59.6
1988-01-01,DZA,SH.DYN.MORT,55.5
1989-01-01,DZA,SH.DYN.MORT,53.0
1990-01-01,DZA,SH.DYN.MORT,51.7
1991-01-01,DZA,SH.DYN.MORT,50.9
1992-01-01,DZA,SH.DYN.MORT,50.4
1993-01-01,DZA,SH.DYN.MORT,49.8
1994-01-01,DZA,SH.DYN.MORT,49.0
1995-01-01,DZA,SH.DYN.MORT,48.1
1996-01-01,DZA,SH.DYN.MORT,47.0
1997-01-01,DZA,SH.DYN.MORT,45.8
1998-01-01,DZA,SH.DYN.MORT,44.5
1999-01-01,DZA,SH.DYN.MORT,43.1
2000-01-01,DZA,SH.DYN.MORT,41.6
2001-01-01,DZA,SH.DYN.MORT,40.1
2002-01-01,DZA,SH.DYN.MORT,38.5
2003-01-01,DZA,SH.DYN.MORT,37.0
2004-01-01,DZA,SH.DYN.MORT,35.4
2005-01-01,DZA,SH.DYN.MORT,34.0
2006-01-01,DZA,SH.DYN.MORT,32.6
2007-01-01,DZA,SH.DYN.MORT,31.3
2008-01-01,DZA,SH.DYN.MORT,30.1
2009-01-01,DZA,SH.DYN.MORT,29.0
2010-01-01,DZA,SH.DYN.MORT,28.1
2011-01-01,DZA,SH.DYN.MORT,27.3
2012-01-01,DZA,SH.DYN.MORT,26.6
2013-01-01,DZA,SH.DYN.MORT,26.0
2014-01-01,DZA,SH.DYN.MORT,25.4
2015-01-01,DZA,SH.DYN.MORT,24.9
2016-01-01,DZA,SH.DYN.MORT,24.5
2017-01-01,DZA,SH.DYN.MORT,24.0
2018-01-01,DZA,SH.DYN.MORT,23.7
2019-01-01,DZA,SH.DYN.MORT,23.3
2020-01-01,DZA,SH.DYN.MORT,22.9
2021-01-01,DZA,SH.DYN.MORT,22.6
2022-01-01,DZA,SH.DYN.MORT,22.3
