date,iso_code,indicator_code,value
1962-01-01,TUR,SH.XPD.GHED.GE.ZS,
1963-01-01,TUR,SH.XPD.GHED.GE.ZS,
1964-01-01,TUR,SH.XPD.GHED.GE.ZS,
1965-01-01,TUR,SH.XPD.GHED.GE.ZS,
1966-01-01,TUR,SH.XPD.GHED.GE.ZS,
1967-01-01,TUR,SH.XPD.GHED.GE.ZS,
1968-01-01,TUR,SH.XPD.GHED.GE.ZS,
1969-01-01,TUR,SH.XPD.GHED.GE.ZS,
1970-01-01,TUR,SH.XPD.GHED.GE.ZS,
1971-01-01,TUR,SH.XPD.GHED.GE.ZS,
1972-01-01,TUR,SH.XPD.GHED.GE.ZS,
1973-01-01,TUR,SH.XPD.GHED.GE.ZS,
1974-01-01,TUR,SH.XPD.GHED.GE.ZS,
1975-01-01,TUR,SH.XPD.GHED.GE.ZS,
1976-01-01,TUR,SH.XPD.GHED.GE.ZS,
1977-01-01,TUR,SH.XPD.GHED.GE.ZS,
1978-01-01,TUR,SH.XPD.GHED.GE.ZS,
1979-01-01,TUR,SH.XPD.GHED.GE.ZS,
1980-01-01,TUR,SH.XPD.GHED.GE.ZS,
1981-01-01,TUR,SH.XPD.GHED.GE.ZS,
1982-01-01,TUR,SH.XPD.GHED.GE.ZS,
1983-01-01,TUR,SH.XPD.GHED.GE.ZS,
1984-01-01,TUR,SH.XPD.GHED.GE.ZS,
1985-01-01,TUR,SH.XPD.GHED.GE.ZS,
1986-01-01,TUR,SH.XPD.GHED.GE.ZS,
1987-01-01,TUR,SH.XPD.GHED.GE.ZS,
1988-01-01,TUR,SH.XPD.GHED.GE.ZS,
1989-01-01,TUR,SH.XPD.GHED.GE.ZS,
1990-01-01,TUR,SH.XPD.GHED.GE.ZS,
1991-01-01,TUR,SH.XPD.GHED.GE.ZS,
1992-01-01,TUR,SH.XPD.GHED.GE.ZS,
1993-01-01,TUR,SH.XPD.GHED.GE.ZS,
1994-01-01,TUR,SH.XPD.GHED.GE.ZS,
1995-01-01,TUR,SH.XPD.GHED.GE.ZS,
1996-01-01,TUR,SH.XPD.GHED.GE.ZS,
1997-01-01,TUR,SH.XPD.GHED.GE.ZS,
1998-01-01,TUR,SH.XPD.GHED.GE.ZS,
1999-01-01,TUR,SH.XPD.GHED.GE.ZS,
2000-01-01,TUR,SH.XPD.GHED.GE.ZS,7.18632746
2001-01-01,TUR,SH.XPD.GHED.GE.ZS,7.46441364
2002-01-01,TUR,SH.XPD.GHED.GE.ZS,8.63695431
2003-01-01,TUR,SH.XPD.GHED.GE.ZS,9.29146957
2004-01-01,TUR,SH.XPD.GHED.GE.ZS,10.18661499
2005-01-01,TUR,SH.XPD.GHED.GE.ZS,10.3244648
2006-01-01,TUR,SH.XPD.GHED.GE.ZS,10.41202736
2007-01-01,TUR,SH.XPD.GHED.GE.ZS,10.77193069
2008-01-01,TUR,SH.XPD.GHED.GE.ZS,11.09309196
2009-01-01,TUR,SH.XPD.GHED.GE.ZS,11.6733017
2010-01-01,TUR,SH.XPD.GHED.GE.ZS,10.90076447
2011-01-01,TUR,SH.XPD.GHED.GE.ZS,11.10035706
2012-01-01,TUR,SH.XPD.GHED.GE.ZS,10.30692196
2013-01-01,TUR,SH.XPD.GHED.GE.ZS,10.16432953
2014-01-01,TUR,SH.XPD.GHED.GE.ZS,10.22958183
2015-01-01,TUR,SH.XPD.GHED.GE.ZS,9.78749466
2016-01-01,TUR,SH.XPD.GHED.GE.ZS,9.85571289
2017-01-01,TUR,SH.XPD.GHED.GE.ZS,9.89171028
2018-01-01,TUR,SH.XPD.GHED.GE.ZS,9.36672878
2019-01-01,TUR,SH.XPD.GHED.GE.ZS,9.71472645
2020-01-01,TUR,SH.XPD.GHED.GE.ZS,10.67028713
2021-01-01,TUR,SH.XPD.GHED.GE.ZS,11.66006184
2022-01-01,TUR,SH.XPD.GHED.GE.ZS,10.04855919
2023-01-01,TUR,SH.XPD.GHED.GE.ZS,
2024-01-01,TUR,SH.XPD.GHED.GE.ZS,
1960-01-01,TUV,SH.XPD.GHED.GE.ZS,
1961-01-01,TUV,SH.XPD.GHED.GE.ZS,
1962-01-01,TUV,SH.XPD.GHED.GE.ZS,
1963-01-01,TUV,SH.XPD.GHED.GE.ZS,
1964-01-01,TUV,SH.XPD.GHED.GE.ZS,
1965-01-01,TUV,SH.XPD.GHED.GE.ZS,
1966-01-01,TUV,SH.XPD.GHED.GE.ZS,
1967-01-01,TUV,SH.XPD.GHED.GE.ZS,
1968-01-01,TUV,SH.XPD.GHED.GE.ZS,
1969-01-01,TUV,SH.XPD.GHED.GE.ZS,
1970-01-01,TUV,SH.XPD.GHED.GE.ZS,
1971-01-01,TUV,SH.XPD.GHED.GE.ZS,
1972-01-01,TUV,SH.XPD.GHED.GE.ZS,
1973-01-01,TUV,SH.XPD.GHED.GE.ZS,
1974-01-01,TUV,SH.XPD.GHED.GE.ZS,
1975-01-01,TUV,SH.XPD.GHED.GE.ZS,
1976-01-01,TUV,SH.XPD.GHED.GE.ZS,
1977-01-01,TUV,SH.XPD.GHED.GE.ZS,
1978-01-01,TUV,SH.XPD.GHED.GE.ZS,
1979-01-01,TUV,SH.XPD.GHED.GE.ZS,
1980-01-01,TUV,SH.XPD.GHED.GE.ZS,
1981-01-01,TUV,SH.XPD.GHED.GE.ZS,
1982-01-01,TUV,SH.XPD.GHED.GE.ZS,
1983-01-01,TUV,SH.XPD.GHED.GE.ZS,
1984-01-01,TUV,SH.XPD.GHED.GE.ZS,
1985-01-01,TUV,SH.XPD.GHED.GE.ZS,
1986-01-01,TUV,SH.XPD.GHED.GE.ZS,
1987-01-01,TUV,SH.XPD.GHED.GE.ZS,
1988-01-01,TUV,SH.XPD.GHED.GE.ZS,
1989-01-01,TUV,SH.XPD.GHED.GE.ZS,
1990-01-01,TUV,SH.XPD.GHED.GE.ZS,
1991-01-01,TUV,SH.XPD.GHED.GE.ZS,
1992-01-01,TUV,SH.XPD.GHED.GE.ZS,
1993-01-01,TUV,SH.XPD.GHED.GE.ZS,
1994-01-01,TUV,SH.XPD.GHED.GE.ZS,
1995-01-01,TUV,SH.XPD.GHED.GE.ZS,
1996-01-01,TUV,SH.XPD.GHED.GE.ZS,
1997-01-01,TUV,SH.XPD.GHED.GE.ZS,
1998-01-01,TUV,SH.XPD.GHED.GE.ZS,
1999-01-01,TUV,SH.XPD.GHED.GE.ZS,
2000-01-01,TUV,SH.XPD.GHED.GE.ZS,11.93384361
2001-01-01,TUV,SH.XPD.GHED.GE.ZS,11.4551363
2002-01-01,TUV,SH.XPD.GHED.GE.ZS,11.25467587
2003-01-01,TUV,SH.XPD.GHED.GE.ZS,12.85530472
2004-01-01,TUV,SH.XPD.GHED.GE.ZS,11.935709
2005-01-01,TUV,SH.XPD.GHED.GE.ZS,11.57466888
2006-01-01,TUV,SH.XPD.GHED.GE.ZS,9.88550949
2007-01-01,TUV,SH.XPD.GHED.GE.ZS,10.70711422
2008-01-01,TUV,SH.XPD.GHED.GE.ZS,11.082201
2009-01-01,TUV,SH.XPD.GHED.GE.ZS,10.03053665
2010-01-01,TUV,SH.XPD.GHED.GE.ZS,13.99229622
2011-01-01,TUV,SH.XPD.GHED.GE.ZS,15.06519794
2012-01-01,TUV,SH.XPD.GHED.GE.ZS,15.51164532
2013-01-01,TUV,SH.XPD.GHED.GE.ZS,12.36105442
2014-01-01,TUV,SH.XPD.GHED.GE.ZS,12.67068005
2015-01-01,TUV,SH.XPD.GHED.GE.ZS,8.71861744
2016-01-01,TUV,SH.XPD.GHED.GE.ZS,12.99326706
2017-01-01,TUV,SH.XPD.GHED.GE.ZS,17.95534515
2018-01-01,TUV,SH.XPD.GHED.GE.ZS,12.26143551
2019-01-01,TUV,SH.XPD.GHED.GE.ZS,15.21772289
2020-01-01,TUV,SH.XPD.GHED.GE.ZS,12.10449028
2021-01-01,TUV,SH.XPD.GHED.GE.ZS,8.19717598
2022-01-01,TUV,SH.XPD.GHED.GE.ZS,11.21333885
2023-01-01,TUV,SH.XPD.GHED.GE.ZS,
2024-01-01,TUV,SH.XPD.GHED.GE.ZS,
1960-01-01,TZA,SH.XPD.GHED.GE.ZS,
1961-01-01,TZA,SH.XPD.GHED.GE.ZS,
1962-01-01,TZA,SH.XPD.GHED.GE.ZS,
1963-01-01,TZA,SH.XPD.GHED.GE.ZS,
1964-01-01,TZA,SH.XPD.GHED.GE.ZS,
1965-01-01,TZA,SH.XPD.GHED.GE.ZS,
1966-01-01,TZA,SH.XPD.GHED.GE.ZS,
1967-01-01,TZA,SH.XPD.GHED.GE.ZS,
1968-01-01,TZA,SH.XPD.GHED.GE.ZS,
1969-01-01,TZA,SH.XPD.GHED.GE.ZS,
1970-01-01,TZA,SH.XPD.GHED.GE.ZS,
1971-01-01,TZA,SH.XPD.GHED.GE.ZS,
1972-01-01,TZA,SH.XPD.GHED.GE.ZS,
1973-01-01,TZA,SH.XPD.GHED.GE.ZS,
1974-01-01,TZA,SH.XPD.GHED.GE.ZS,
1975-01-01,TZA,SH.XPD.GHED.GE.ZS,
1976-01-01,TZA,SH.XPD.GHED.GE.ZS,
1977-01-01,TZA,SH.XPD.GHED.GE.ZS,
1978-01-01,TZA,SH.XPD.GHED.GE.ZS,
1979-01-01,TZA,SH.XPD.GHED.GE.ZS,
1980-01-01,TZA,SH.XPD.GHED.GE.ZS,
1981-01-01,TZA,SH.XPD.GHED.GE.ZS,
1982-01-01,TZA,SH.XPD.GHED.GE.ZS,
1983-01-01,TZA,SH.XPD.GHED.GE.ZS,
1984-01-01,TZA,SH.XPD.GHED.GE.ZS,
1985-01-01,TZA,SH.XPD.GHED.GE.ZS,
1986-01-01,TZA,SH.XPD.GHED.GE.ZS,
1987-01-01,TZA,SH.XPD.GHED.GE.ZS,
1988-01-01,TZA,SH.XPD.GHED.GE.ZS,
1989-01-01,TZA,SH.XPD.GHED.GE.ZS,
1990-01-01,TZA,SH.XPD.GHED.GE.ZS,
1991-01-01,TZA,SH.XPD.GHED.GE.ZS,
1992-01-01,TZA,SH.XPD.GHED.GE.ZS,
1993-01-01,TZA,SH.XPD.GHED.GE.ZS,
1994-01-01,TZA,SH.XPD.GHED.GE.ZS,
1995-01-01,TZA,SH.XPD.GHED.GE.ZS,
1996-01-01,TZA,SH.XPD.GHED.GE.ZS,
1997-01-01,TZA,SH.XPD.GHED.GE.ZS,
1998-01-01,TZA,SH.XPD.GHED.GE.ZS,
1999-01-01,TZA,SH.XPD.GHED.GE.ZS,
2000-01-01,TZA,SH.XPD.GHED.GE.ZS,6.05200052
2001-01-01,TZA,SH.XPD.GHED.GE.ZS,8.79931068
2002-01-01,TZA,SH.XPD.GHED.GE.ZS,9.78842449
2003-01-01,TZA,SH.XPD.GHED.GE.ZS,9.70851707
2004-01-01,TZA,SH.XPD.GHED.GE.ZS,11.55348301
2005-01-01,TZA,SH.XPD.GHED.GE.ZS,12.6199131
2006-01-01,TZA,SH.XPD.GHED.GE.ZS,13.50882816
2007-01-01,TZA,SH.XPD.GHED.GE.ZS,10.88657188
2008-01-01,TZA,SH.XPD.GHED.GE.ZS,12.48550034
2009-01-01,TZA,SH.XPD.GHED.GE.ZS,7.58396149
2010-01-01,TZA,SH.XPD.GHED.GE.ZS,7.32137966
2011-01-01,TZA,SH.XPD.GHED.GE.ZS,6.76211929
2012-01-01,TZA,SH.XPD.GHED.GE.ZS,6.00571394
2013-01-01,TZA,SH.XPD.GHED.GE.ZS,6.30686235
2014-01-01,TZA,SH.XPD.GHED.GE.ZS,6.93784666
2015-01-01,TZA,SH.XPD.GHED.GE.ZS,7.33062935
2016-01-01,TZA,SH.XPD.GHED.GE.ZS,9.52143383
2017-01-01,TZA,SH.XPD.GHED.GE.ZS,9.52143383
2018-01-01,TZA,SH.XPD.GHED.GE.ZS,9.41473198
2019-01-01,TZA,SH.XPD.GHED.GE.ZS,9.43801022
2020-01-01,TZA,SH.XPD.GHED.GE.ZS,4.94000149
2021-01-01,TZA,SH.XPD.GHED.GE.ZS,5.13516998
2022-01-01,TZA,SH.XPD.GHED.GE.ZS,5.13516998
2023-01-01,TZA,SH.XPD.GHED.GE.ZS,
2024-01-01,TZA,SH.XPD.GHED.GE.ZS,
1960-01-01,UGA,SH.XPD.GHED.GE.ZS,
1961-01-01,UGA,SH.XPD.GHED.GE.ZS,
1962-01-01,UGA,SH.XPD.GHED.GE.ZS,
1963-01-01,UGA,SH.XPD.GHED.GE.ZS,
1964-01-01,UGA,SH.XPD.GHED.GE.ZS,
1965-01-01,UGA,SH.XPD.GHED.GE.ZS,
1966-01-01,UGA,SH.XPD.GHED.GE.ZS,
1967-01-01,UGA,SH.XPD.GHED.GE.ZS,
1968-01-01,UGA,SH.XPD.GHED.GE.ZS,
1969-01-01,UGA,SH.XPD.GHED.GE.ZS,
1970-01-01,UGA,SH.XPD.GHED.GE.ZS,
1971-01-01,UGA,SH.XPD.GHED.GE.ZS,
1972-01-01,UGA,SH.XPD.GHED.GE.ZS,
1973-01-01,UGA,SH.XPD.GHED.GE.ZS,
1974-01-01,UGA,SH.XPD.GHED.GE.ZS,
1975-01-01,UGA,SH.XPD.GHED.GE.ZS,
1976-01-01,UGA,SH.XPD.GHED.GE.ZS,
1977-01-01,UGA,SH.XPD.GHED.GE.ZS,
1978-01-01,UGA,SH.XPD.GHED.GE.ZS,
1979-01-01,UGA,SH.XPD.GHED.GE.ZS,
1980-01-01,UGA,SH.XPD.GHED.GE.ZS,
1981-01-01,UGA,SH.XPD.GHED.GE.ZS,
1982-01-01,UGA,SH.XPD.GHED.GE.ZS,
1983-01-01,UGA,SH.XPD.GHED.GE.ZS,
1984-01-01,UGA,SH.XPD.GHED.GE.ZS,
1985-01-01,UGA,SH.XPD.GHED.GE.ZS,
1986-01-01,UGA,SH.XPD.GHED.GE.ZS,
1987-01-01,UGA,SH.XPD.GHED.GE.ZS,
1988-01-01,UGA,SH.XPD.GHED.GE.ZS,
1989-01-01,UGA,SH.XPD.GHED.GE.ZS,
1990-01-01,UGA,SH.XPD.GHED.GE.ZS,
1991-01-01,UGA,SH.XPD.GHED.GE.ZS,
1992-01-01,UGA,SH.XPD.GHED.GE.ZS,
1993-01-01,UGA,SH.XPD.GHED.GE.ZS,
1994-01-01,UGA,SH.XPD.GHED.GE.ZS,
1995-01-01,UGA,SH.XPD.GHED.GE.ZS,
1996-01-01,UGA,SH.XPD.GHED.GE.ZS,
1997-01-01,UGA,SH.XPD.GHED.GE.ZS,
1998-01-01,UGA,SH.XPD.GHED.GE.ZS,
1999-01-01,UGA,SH.XPD.GHED.GE.ZS,
2000-01-01,UGA,SH.XPD.GHED.GE.ZS,8.33055115
2001-01-01,UGA,SH.XPD.GHED.GE.ZS,8.33055115
2002-01-01,UGA,SH.XPD.GHED.GE.ZS,8.74788189
2003-01-01,UGA,SH.XPD.GHED.GE.ZS,8.94947052
2004-01-01,UGA,SH.XPD.GHED.GE.ZS,8.76694775
2005-01-01,UGA,SH.XPD.GHED.GE.ZS,7.13494539
2006-01-01,UGA,SH.XPD.GHED.GE.ZS,7.16084242
2007-01-01,UGA,SH.XPD.GHED.GE.ZS,7.79203367
2008-01-01,UGA,SH.XPD.GHED.GE.ZS,7.2500844
2009-01-01,UGA,SH.XPD.GHED.GE.ZS,7.03202295
2010-01-01,UGA,SH.XPD.GHED.GE.ZS,7.11343718
2011-01-01,UGA,SH.XPD.GHED.GE.ZS,6.89700985
2012-01-01,UGA,SH.XPD.GHED.GE.ZS,7.05044317
2013-01-01,UGA,SH.XPD.GHED.GE.ZS,7.32427549
2014-01-01,UGA,SH.XPD.GHED.GE.ZS,7.00898075
2015-01-01,UGA,SH.XPD.GHED.GE.ZS,5.08453417
2016-01-01,UGA,SH.XPD.GHED.GE.ZS,5.17819309
2017-01-01,UGA,SH.XPD.GHED.GE.ZS,3.92163825
2018-01-01,UGA,SH.XPD.GHED.GE.ZS,4.16811514
2019-01-01,UGA,SH.XPD.GHED.GE.ZS,3.13882995
2020-01-01,UGA,SH.XPD.GHED.GE.ZS,5.55403566
2021-01-01,UGA,SH.XPD.GHED.GE.ZS,5.34038734
2022-01-01,UGA,SH.XPD.GHED.GE.ZS,4.8566246
2023-01-01,UGA,SH.XPD.GHED.GE.ZS,
2024-01-01,UGA,SH.XPD.GHED.GE.ZS,
1960-01-01,UKR,SH.XPD.GHED.GE.ZS,
1961-01-01,UKR,SH.XPD.GHED.GE.ZS,
1962-01-01,UKR,SH.XPD.GHED.GE.ZS,
1963-01-01,UKR,SH.XPD.GHED.GE.ZS,
1964-01-01,UKR,SH.XPD.GHED.GE.ZS,
1965-01-01,UKR,SH.XPD.GHED.GE.ZS,
1966-01-01,UKR,SH.XPD.GHED.GE.ZS,
1967-01-01,UKR,SH.XPD.GHED.GE.ZS,
1968-01-01,UKR,SH.XPD.GHED.GE.ZS,
1969-01-01,UKR,SH.XPD.GHED.GE.ZS,
1970-01-01,UKR,SH.XPD.GHED.GE.ZS,
1971-01-01,UKR,SH.XPD.GHED.GE.ZS,
1972-01-01,UKR,SH.XPD.GHED.GE.ZS,
1973-01-01,UKR,SH.XPD.GHED.GE.ZS,
1974-01-01,UKR,SH.XPD.GHED.GE.ZS,
1975-01-01,UKR,SH.XPD.GHED.GE.ZS,
1976-01-01,UKR,SH.XPD.GHED.GE.ZS,
1977-01-01,UKR,SH.XPD.GHED.GE.ZS,
1978-01-01,UKR,SH.XPD.GHED.GE.ZS,
1979-01-01,UKR,SH.XPD.GHED.GE.ZS,
1980-01-01,UKR,SH.XPD.GHED.GE.ZS,
1981-01-01,UKR,SH.XPD.GHED.GE.ZS,
1982-01-01,UKR,SH.XPD.GHED.GE.ZS,
1983-01-01,UKR,SH.XPD.GHED.GE.ZS,
1984-01-01,UKR,SH.XPD.GHED.GE.ZS,
1985-01-01,UKR,SH.XPD.GHED.GE.ZS,
1986-01-01,UKR,SH.XPD.GHED.GE.ZS,
1987-01-01,UKR,SH.XPD.GHED.GE.ZS,
1988-01-01,UKR,SH.XPD.GHED.GE.ZS,
1989-01-01,UKR,SH.XPD.GHED.GE.ZS,
1990-01-01,UKR,SH.XPD.GHED.GE.ZS,
1991-01-01,UKR,SH.XPD.GHED.GE.ZS,
1992-01-01,UKR,SH.XPD.GHED.GE.ZS,
1993-01-01,UKR,SH.XPD.GHED.GE.ZS,
1994-01-01,UKR,SH.XPD.GHED.GE.ZS,
1995-01-01,UKR,SH.XPD.GHED.GE.ZS,
1996-01-01,UKR,SH.XPD.GHED.GE.ZS,
1997-01-01,UKR,SH.XPD.GHED.GE.ZS,
1998-01-01,UKR,SH.XPD.GHED.GE.ZS,
1999-01-01,UKR,SH.XPD.GHED.GE.ZS,
2000-01-01,UKR,SH.XPD.GHED.GE.ZS,7.08121443
2001-01-01,UKR,SH.XPD.GHED.GE.ZS,7.63454914
2002-01-01,UKR,SH.XPD.GHED.GE.ZS,8.10631752
2003-01-01,UKR,SH.XPD.GHED.GE.ZS,9.38550282
2004-01-01,UKR,SH.XPD.GHED.GE.ZS,8.1810751
2005-01-01,UKR,SH.XPD.GHED.GE.ZS,8.43188095
2006-01-01,UKR,SH.XPD.GHED.GE.ZS,8.69689655
2007-01-01,UKR,SH.XPD.GHED.GE.ZS,8.16024208
2008-01-01,UKR,SH.XPD.GHED.GE.ZS,6.77591944
2009-01-01,UKR,SH.XPD.GHED.GE.ZS,7.91855955
2010-01-01,UKR,SH.XPD.GHED.GE.ZS,7.50049877
2011-01-01,UKR,SH.XPD.GHED.GE.ZS,7.49281168
2012-01-01,UKR,SH.XPD.GHED.GE.ZS,7.64040852
2013-01-01,UKR,SH.XPD.GHED.GE.ZS,6.94465542
2014-01-01,UKR,SH.XPD.GHED.GE.ZS,7.71915102
2015-01-01,UKR,SH.XPD.GHED.GE.ZS,8.5692358
2016-01-01,UKR,SH.XPD.GHED.GE.ZS,8.93868732
2017-01-01,UKR,SH.XPD.GHED.GE.ZS,8.44667339
2018-01-01,UKR,SH.XPD.GHED.GE.ZS,8.35254765
2019-01-01,UKR,SH.XPD.GHED.GE.ZS,7.65581417
2020-01-01,UKR,SH.XPD.GHED.GE.ZS,8.17341805
2021-01-01,UKR,SH.XPD.GHED.GE.ZS,10.56005383
2022-01-01,UKR,SH.XPD.GHED.GE.ZS,
2023-01-01,UKR,SH.XPD.GHED.GE.ZS,
2024-01-01,UKR,SH.XPD.GHED.GE.ZS,
1960-01-01,UMC,SH.XPD.GHED.GE.ZS,
1961-01-01,UMC,SH.XPD.GHED.GE.ZS,
1962-01-01,UMC,SH.XPD.GHED.GE.ZS,
1963-01-01,UMC,SH.XPD.GHED.GE.ZS,
1964-01-01,UMC,SH.XPD.GHED.GE.ZS,
1965-01-01,UMC,SH.XPD.GHED.GE.ZS,
1966-01-01,UMC,SH.XPD.GHED.GE.ZS,
1967-01-01,UMC,SH.XPD.GHED.GE.ZS,
1968-01-01,UMC,SH.XPD.GHED.GE.ZS,
1969-01-01,UMC,SH.XPD.GHED.GE.ZS,
1970-01-01,UMC,SH.XPD.GHED.GE.ZS,
1971-01-01,UMC,SH.XPD.GHED.GE.ZS,
1972-01-01,UMC,SH.XPD.GHED.GE.ZS,
1973-01-01,UMC,SH.XPD.GHED.GE.ZS,
1974-01-01,UMC,SH.XPD.GHED.GE.ZS,
1975-01-01,UMC,SH.XPD.GHED.GE.ZS,
1976-01-01,UMC,SH.XPD.GHED.GE.ZS,
1977-01-01,UMC,SH.XPD.GHED.GE.ZS,
1978-01-01,UMC,SH.XPD.GHED.GE.ZS,
1979-01-01,UMC,SH.XPD.GHED.GE.ZS,
1980-01-01,UMC,SH.XPD.GHED.GE.ZS,
1981-01-01,UMC,SH.XPD.GHED.GE.ZS,
1982-01-01,UMC,SH.XPD.GHED.GE.ZS,
1983-01-01,UMC,SH.XPD.GHED.GE.ZS,
1984-01-01,UMC,SH.XPD.GHED.GE.ZS,
1985-01-01,UMC,SH.XPD.GHED.GE.ZS,
1986-01-01,UMC,SH.XPD.GHED.GE.ZS,
1987-01-01,UMC,SH.XPD.GHED.GE.ZS,
1988-01-01,UMC,SH.XPD.GHED.GE.ZS,
1989-01-01,UMC,SH.XPD.GHED.GE.ZS,
1990-01-01,UMC,SH.XPD.GHED.GE.ZS,
1991-01-01,UMC,SH.XPD.GHED.GE.ZS,
1992-01-01,UMC,SH.XPD.GHED.GE.ZS,
1993-01-01,UMC,SH.XPD.GHED.GE.ZS,
1994-01-01,UMC,SH.XPD.GHED.GE.ZS,
1995-01-01,UMC,SH.XPD.GHED.GE.ZS,
1996-01-01,UMC,SH.XPD.GHED.GE.ZS,
1997-01-01,UMC,SH.XPD.GHED.GE.ZS,
1998-01-01,UMC,SH.XPD.GHED.GE.ZS,
1999-01-01,UMC,SH.XPD.GHED.GE.ZS,
2000-01-01,UMC,SH.XPD.GHED.GE.ZS,
2001-01-01,UMC,SH.XPD.GHED.GE.ZS,
2002-01-01,UMC,SH.XPD.GHED.GE.ZS,
2003-01-01,UMC,SH.XPD.GHED.GE.ZS,
2004-01-01,UMC,SH.XPD.GHED.GE.ZS,
2005-01-01,UMC,SH.XPD.GHED.GE.ZS,
2006-01-01,UMC,SH.XPD.GHED.GE.ZS,
2007-01-01,UMC,SH.XPD.GHED.GE.ZS,
2008-01-01,UMC,SH.XPD.GHED.GE.ZS,
2009-01-01,UMC,SH.XPD.GHED.GE.ZS,
2010-01-01,UMC,SH.XPD.GHED.GE.ZS,
2011-01-01,UMC,SH.XPD.GHED.GE.ZS,
2012-01-01,UMC,SH.XPD.GHED.GE.ZS,
2013-01-01,UMC,SH.XPD.GHED.GE.ZS,
2014-01-01,UMC,SH.XPD.GHED.GE.ZS,
2015-01-01,UMC,SH.XPD.GHED.GE.ZS,
2016-01-01,UMC,SH.XPD.GHED.GE.ZS,
2017-01-01,UMC,SH.XPD.GHED.GE.ZS,
2018-01-01,UMC,SH.XPD.GHED.GE.ZS,
2019-01-01,UMC,SH.XPD.GHED.GE.ZS,
2020-01-01,UMC,SH.XPD.GHED.GE.ZS,
2021-01-01,UMC,SH.XPD.GHED.GE.ZS,
2022-01-01,UMC,SH.XPD.GHED.GE.ZS,
2023-01-01,UMC,SH.XPD.GHED.GE.ZS,
2024-01-01,UMC,SH.XPD.GHED.GE.ZS,
1960-01-01,URY,SH.XPD.GHED.GE.ZS,
1961-01-01,URY,SH.XPD.GHED.GE.ZS,
1962-01-01,URY,SH.XPD.GHED.GE.ZS,
1963-01-01,URY,SH.XPD.GHED.GE.ZS,
1964-01-01,URY,SH.XPD.GHED.GE.ZS,
1965-01-01,URY,SH.XPD.GHED.GE.ZS,
1966-01-01,URY,SH.XPD.GHED.GE.ZS,
1967-01-01,URY,SH.XPD.GHED.GE.ZS,
1968-01-01,URY,SH.XPD.GHED.GE.ZS,
1969-01-01,URY,SH.XPD.GHED.GE.ZS,
1970-01-01,URY,SH.XPD.GHED.GE.ZS,
1971-01-01,URY,SH.XPD.GHED.GE.ZS,
1972-01-01,URY,SH.XPD.GHED.GE.ZS,
1973-01-01,URY,SH.XPD.GHED.GE.ZS,
1974-01-01,URY,SH.XPD.GHED.GE.ZS,
1975-01-01,URY,SH.XPD.GHED.GE.ZS,
1976-01-01,URY,SH.XPD.GHED.GE.ZS,
1977-01-01,URY,SH.XPD.GHED.GE.ZS,
1978-01-01,URY,SH.XPD.GHED.GE.ZS,
1979-01-01,URY,SH.XPD.GHED.GE.ZS,
1980-01-01,URY,SH.XPD.GHED.GE.ZS,
1981-01-01,URY,SH.XPD.GHED.GE.ZS,
1982-01-01,URY,SH.XPD.GHED.GE.ZS,
1983-01-01,URY,SH.XPD.GHED.GE.ZS,
1984-01-01,URY,SH.XPD.GHED.GE.ZS,
1985-01-01,URY,SH.XPD.GHED.GE.ZS,
1986-01-01,URY,SH.XPD.GHED.GE.ZS,
1987-01-01,URY,SH.XPD.GHED.GE.ZS,
1988-01-01,URY,SH.XPD.GHED.GE.ZS,
1989-01-01,URY,SH.XPD.GHED.GE.ZS,
1990-01-01,URY,SH.XPD.GHED.GE.ZS,
1991-01-01,URY,SH.XPD.GHED.GE.ZS,
1992-01-01,URY,SH.XPD.GHED.GE.ZS,
1993-01-01,URY,SH.XPD.GHED.GE.ZS,
1994-01-01,URY,SH.XPD.GHED.GE.ZS,
1995-01-01,URY,SH.XPD.GHED.GE.ZS,
1996-01-01,URY,SH.XPD.GHED.GE.ZS,
1997-01-01,URY,SH.XPD.GHED.GE.ZS,
1998-01-01,URY,SH.XPD.GHED.GE.ZS,
1999-01-01,URY,SH.XPD.GHED.GE.ZS,
2000-01-01,URY,SH.XPD.GHED.GE.ZS,14.3447504
2001-01-01,URY,SH.XPD.GHED.GE.ZS,15.75048256
2002-01-01,URY,SH.XPD.GHED.GE.ZS,16.74390793
2003-01-01,URY,SH.XPD.GHED.GE.ZS,18.08441544
2004-01-01,URY,SH.XPD.GHED.GE.ZS,16.24844742
2005-01-01,URY,SH.XPD.GHED.GE.ZS,13.28085995
2006-01-01,URY,SH.XPD.GHED.GE.ZS,13.70522308
2007-01-01,URY,SH.XPD.GHED.GE.ZS,13.53648949
2008-01-01,URY,SH.XPD.GHED.GE.ZS,17.32947922
2009-01-01,URY,SH.XPD.GHED.GE.ZS,17.27192497
2010-01-01,URY,SH.XPD.GHED.GE.ZS,17.25056648
2011-01-01,URY,SH.XPD.GHED.GE.ZS,18.4862957
2012-01-01,URY,SH.XPD.GHED.GE.ZS,18.63942528
2013-01-01,URY,SH.XPD.GHED.GE.ZS,18.63327599
2014-01-01,URY,SH.XPD.GHED.GE.ZS,18.82110596
2015-01-01,URY,SH.XPD.GHED.GE.ZS,19.92226028
2016-01-01,URY,SH.XPD.GHED.GE.ZS,20.24422646
2017-01-01,URY,SH.XPD.GHED.GE.ZS,20.31971931
