date,iso_code,indicator_code,value
1968-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1969-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1970-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1971-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1972-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1973-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1974-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1975-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1976-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1977-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1978-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1979-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1980-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1981-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1982-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1983-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1984-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1985-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1986-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1987-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1988-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1989-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1990-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1991-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1992-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1993-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1994-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1995-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1996-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1997-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1998-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1999-01-01,JPN,SE.XPD.TOTL.GB.ZS,
2000-01-01,JPN,SE.XPD.TOTL.GB.ZS,
2001-01-01,JPN,SE.XPD.TOTL.GB.ZS,
2002-01-01,JPN,SE.XPD.TOTL.GB.ZS,
2003-01-01,JPN,SE.XPD.TOTL.GB.ZS,
2004-01-01,JPN,SE.XPD.TOTL.GB.ZS,
2005-01-01,JPN,SE.XPD.TOTL.GB.ZS,9.32717037200928
2006-01-01,JPN,SE.XPD.TOTL.GB.ZS,9.39399242401123
2007-01-01,JPN,SE.XPD.TOTL.GB.ZS,9.41275119781494
2008-01-01,JPN,SE.XPD.TOTL.GB.ZS,9.1277551651001
2009-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.93050956726074
2010-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.78449821472168
2011-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.53705215454102
2012-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.50433921813965
2013-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.46380710601807
2014-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.53448104858398
2015-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.37435340881348
2016-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.19603538513184
2017-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.15314960479736
2018-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.12929344177246
2019-01-01,JPN,SE.XPD.TOTL.GB.ZS,8.14628219604492
2020-01-01,JPN,SE.XPD.TOTL.GB.ZS,7.29289722442627
2021-01-01,JPN,SE.XPD.TOTL.GB.ZS,7.41083431243896
2022-01-01,JPN,SE.XPD.TOTL.GB.ZS,7.52129125595093
2023-01-01,JPN,SE.XPD.TOTL.GB.ZS,
1960-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1961-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1962-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1963-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1964-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1965-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1966-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1967-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1968-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1969-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1970-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1971-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1972-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1973-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1974-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1975-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1976-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1977-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1978-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1979-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1980-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1981-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1982-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1983-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1984-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1985-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1986-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1987-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1988-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1989-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1990-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1991-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1992-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1993-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1994-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1995-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1996-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1997-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1998-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1999-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2000-01-01,KAZ,SE.XPD.TOTL.GB.ZS,14.6947145462036
2001-01-01,KAZ,SE.XPD.TOTL.GB.ZS,14.6789741516113
2002-01-01,KAZ,SE.XPD.TOTL.GB.ZS,15.1228923797607
2003-01-01,KAZ,SE.XPD.TOTL.GB.ZS,14.5076007843018
2004-01-01,KAZ,SE.XPD.TOTL.GB.ZS,14.8104724884033
2005-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2006-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2007-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2008-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2009-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2010-01-01,KAZ,SE.XPD.TOTL.GB.ZS,16.9313163757324
2011-01-01,KAZ,SE.XPD.TOTL.GB.ZS,18.1045742034912
2012-01-01,KAZ,SE.XPD.TOTL.GB.ZS,19.2528705596924
2013-01-01,KAZ,SE.XPD.TOTL.GB.ZS,17.9606075286865
2014-01-01,KAZ,SE.XPD.TOTL.GB.ZS,17.3248329162598
2015-01-01,KAZ,SE.XPD.TOTL.GB.ZS,16.8194580078125
2016-01-01,KAZ,SE.XPD.TOTL.GB.ZS,19.6017456054688
2017-01-01,KAZ,SE.XPD.TOTL.GB.ZS,14.3418827056885
2018-01-01,KAZ,SE.XPD.TOTL.GB.ZS,17.90452003479
2019-01-01,KAZ,SE.XPD.TOTL.GB.ZS,18.9601745605469
2020-01-01,KAZ,SE.XPD.TOTL.GB.ZS,20.1649265289307
2021-01-01,KAZ,SE.XPD.TOTL.GB.ZS,24.0871315002441
2022-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
2023-01-01,KAZ,SE.XPD.TOTL.GB.ZS,
1960-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1961-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1962-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1963-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1964-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1965-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1966-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1967-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1968-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1969-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1970-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1971-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1972-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1973-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1974-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1975-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1976-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1977-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1978-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1979-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1980-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1981-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1982-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1983-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1984-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1985-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1986-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1987-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1988-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1989-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1990-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1991-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1992-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1993-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1994-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1995-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1996-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1997-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1998-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1999-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2000-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2001-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2002-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2003-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2004-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2005-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2006-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2007-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2008-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2009-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2010-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2011-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2012-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2013-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2014-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2015-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2016-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2017-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2018-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2019-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2020-01-01,KEN,SE.XPD.TOTL.GB.ZS,17.9213333129883
2021-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2022-01-01,KEN,SE.XPD.TOTL.GB.ZS,
2023-01-01,KEN,SE.XPD.TOTL.GB.ZS,
1960-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1961-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1962-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1963-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1964-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1965-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1966-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1967-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1968-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1969-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1970-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1971-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1972-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1973-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1974-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1975-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1976-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1977-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1978-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1979-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1980-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1981-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1982-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1983-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1984-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1985-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1986-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1987-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1988-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1989-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1990-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1991-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1992-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1993-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1994-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1995-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1996-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1997-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1998-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1999-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2000-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2001-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2002-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2003-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2004-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2005-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2006-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2007-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2008-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2009-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2010-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2011-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2012-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2013-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
2014-01-01,KGZ,SE.XPD.TOTL.GB.ZS,18.2590274810791
2015-01-01,KGZ,SE.XPD.TOTL.GB.ZS,19.0759449005127
2016-01-01,KGZ,SE.XPD.TOTL.GB.ZS,20.6698703765869
2017-01-01,KGZ,SE.XPD.TOTL.GB.ZS,19.6762943267822
2018-01-01,KGZ,SE.XPD.TOTL.GB.ZS,20.1439247131348
2019-01-01,KGZ,SE.XPD.TOTL.GB.ZS,20.0652179718018
2020-01-01,KGZ,SE.XPD.TOTL.GB.ZS,20.8148975372314
2021-01-01,KGZ,SE.XPD.TOTL.GB.ZS,19.7111740112305
2022-01-01,KGZ,SE.XPD.TOTL.GB.ZS,20.9812488555908
2023-01-01,KGZ,SE.XPD.TOTL.GB.ZS,
1960-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1961-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1962-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1963-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1964-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1965-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1966-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1967-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1968-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1969-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1970-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1971-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1972-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1973-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1974-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1975-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1976-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1977-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1978-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1979-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1980-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1981-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1982-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1983-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1984-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1985-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1986-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1987-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1988-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1989-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1990-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1991-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1992-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1993-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1994-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1995-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1996-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1997-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1998-01-01,KHM,SE.XPD.TOTL.GB.ZS,9.39200019836426
1999-01-01,KHM,SE.XPD.TOTL.GB.ZS,
2000-01-01,KHM,SE.XPD.TOTL.GB.ZS,11.0790100097656
2001-01-01,KHM,SE.XPD.TOTL.GB.ZS,11.3807897567749
2002-01-01,KHM,SE.XPD.TOTL.GB.ZS,10.1375703811646
2003-01-01,KHM,SE.XPD.TOTL.GB.ZS,
2004-01-01,KHM,SE.XPD.TOTL.GB.ZS,12.4043102264404
2005-01-01,KHM,SE.XPD.TOTL.GB.ZS,
2006-01-01,KHM,SE.XPD.TOTL.GB.ZS,
2007-01-01,KHM,SE.XPD.TOTL.GB.ZS,11.1035099029541
2008-01-01,KHM,SE.XPD.TOTL.GB.ZS,
2009-01-01,KHM,SE.XPD.TOTL.GB.ZS,8.16524028778076
2010-01-01,KHM,SE.XPD.TOTL.GB.ZS,7.33747005462646
2011-01-01,KHM,SE.XPD.TOTL.GB.ZS,7.33540010452271
2012-01-01,KHM,SE.XPD.TOTL.GB.ZS,7.19985008239746
2013-01-01,KHM,SE.XPD.TOTL.GB.ZS,14.0046253204346
2014-01-01,KHM,SE.XPD.TOTL.GB.ZS,13.6572694778442
2015-01-01,KHM,SE.XPD.TOTL.GB.ZS,15.3179636001587
2016-01-01,KHM,SE.XPD.TOTL.GB.ZS,15.1154346466064
2017-01-01,KHM,SE.XPD.TOTL.GB.ZS,15.9425449371338
2018-01-01,KHM,SE.XPD.TOTL.GB.ZS,16.863468170166
2019-01-01,KHM,SE.XPD.TOTL.GB.ZS,18.9377002716064
2020-01-01,KHM,SE.XPD.TOTL.GB.ZS,17.1683502197266
2021-01-01,KHM,SE.XPD.TOTL.GB.ZS,15.7361831665039
2022-01-01,KHM,SE.XPD.TOTL.GB.ZS,
2023-01-01,KHM,SE.XPD.TOTL.GB.ZS,
1960-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1961-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1962-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1963-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1964-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1965-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1966-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1967-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1968-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1969-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1970-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1971-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1972-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1973-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1974-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1975-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1976-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1977-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1978-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1979-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1980-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1981-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1982-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1983-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1984-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1985-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1986-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1987-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1988-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1989-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1990-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1991-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1992-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1993-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1994-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1995-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1996-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1997-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1998-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1999-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2000-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2001-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2002-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2003-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2004-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2005-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2006-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2007-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2008-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2009-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2010-01-01,KIR,SE.XPD.TOTL.GB.ZS,
2011-01-01,KIR,SE.XPD.TOTL.GB.ZS,18.2019882202148
2012-01-01,KIR,SE.XPD.TOTL.GB.ZS,17.9850482940674
2013-01-01,KIR,SE.XPD.TOTL.GB.ZS,16.7226161956787
2014-01-01,KIR,SE.XPD.TOTL.GB.ZS,16.6651515960693
2015-01-01,KIR,SE.XPD.TOTL.GB.ZS,13.747748374939
2016-01-01,KIR,SE.XPD.TOTL.GB.ZS,12.8880548477173
2017-01-01,KIR,SE.XPD.TOTL.GB.ZS,12.5488843917847
2018-01-01,KIR,SE.XPD.TOTL.GB.ZS,15.1397171020508
2019-01-01,KIR,SE.XPD.TOTL.GB.ZS,12.1936349868774
2020-01-01,KIR,SE.XPD.TOTL.GB.ZS,12.4564485549927
2021-01-01,KIR,SE.XPD.TOTL.GB.ZS,12.9096794128418
2022-01-01,KIR,SE.XPD.TOTL.GB.ZS,16.1209964752197
2023-01-01,KIR,SE.XPD.TOTL.GB.ZS,
1960-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1961-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1962-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1963-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1964-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1965-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1966-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1967-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1968-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1969-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1970-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1971-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1972-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1973-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1974-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1975-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1976-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1977-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1978-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1979-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1980-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1981-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1982-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1983-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1984-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1985-01-01,KNA,SE.XPD.TOTL.GB.ZS,19.1677398681641
1986-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1987-01-01,KNA,SE.XPD.TOTL.GB.ZS,13.0074100494385
1988-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1989-01-01,KNA,SE.XPD.TOTL.GB.ZS,9.14000034332275
1990-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1991-01-01,KNA,SE.XPD.TOTL.GB.ZS,11.2264204025269
1992-01-01,KNA,SE.XPD.TOTL.GB.ZS,15.2141399383545
1993-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1994-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1995-01-01,KNA,SE.XPD.TOTL.GB.ZS,13.378529548645
1996-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1997-01-01,KNA,SE.XPD.TOTL.GB.ZS,
1998-01-01,KNA,SE.XPD.TOTL.GB.ZS,14.4315996170044
1999-01-01,KNA,SE.XPD.TOTL.GB.ZS,10.3522701263428
2000-01-01,KNA,SE.XPD.TOTL.GB.ZS,13.6850500106812
2001-01-01,KNA,SE.XPD.TOTL.GB.ZS,14.319109916687
2002-01-01,KNA,SE.XPD.TOTL.GB.ZS,11.0593299865723
2003-01-01,KNA,SE.XPD.TOTL.GB.ZS,12.2880601882935
2004-01-01,KNA,SE.XPD.TOTL.GB.ZS,11.7902603149414
2005-01-01,KNA,SE.XPD.TOTL.GB.ZS,11.056209564209
2006-01-01,KNA,SE.XPD.TOTL.GB.ZS,12.4784097671509
2007-01-01,KNA,SE.XPD.TOTL.GB.ZS,13.0518102645874
2008-01-01,KNA,SE.XPD.TOTL.GB.ZS,
2009-01-01,KNA,SE.XPD.TOTL.GB.ZS,
