date,iso_code,indicator_code,value
1972-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1973-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1974-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1975-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1976-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1977-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1978-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1979-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1980-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1981-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1982-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1983-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1984-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1985-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1986-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1987-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1988-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1989-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1990-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1991-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1992-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1993-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1994-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1995-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1996-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1997-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1998-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1999-01-01,RUS,SH.XPD.CHEX.GD.ZS,
2000-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.01989794
2001-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.24284792
2002-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.52166557
2003-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.16368914
2004-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.7603755
2005-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.77177525
2006-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.76654387
2007-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.74792528
2008-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.90364075
2009-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.64392519
2010-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.97111845
2011-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.79491472
2012-01-01,RUS,SH.XPD.CHEX.GD.ZS,4.93637609
2013-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.08104849
2014-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.18209696
2015-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.29604387
2016-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.28970242
2017-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.35889769
2018-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.35520792
2019-01-01,RUS,SH.XPD.CHEX.GD.ZS,5.64849138
2020-01-01,RUS,SH.XPD.CHEX.GD.ZS,
2021-01-01,RUS,SH.XPD.CHEX.GD.ZS,
1960-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1961-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1962-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1963-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1964-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1965-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1966-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1967-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1968-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1969-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1970-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1971-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1972-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1973-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1974-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1975-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1976-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1977-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1978-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1979-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1980-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1981-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1982-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1983-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1984-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1985-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1986-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1987-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1988-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1989-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1990-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1991-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1992-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1993-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1994-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1995-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1996-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1997-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1998-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1999-01-01,RWA,SH.XPD.CHEX.GD.ZS,
2000-01-01,RWA,SH.XPD.CHEX.GD.ZS,4.26349449
2001-01-01,RWA,SH.XPD.CHEX.GD.ZS,3.89250112
2002-01-01,RWA,SH.XPD.CHEX.GD.ZS,3.66946197
2003-01-01,RWA,SH.XPD.CHEX.GD.ZS,8.02439117
2004-01-01,RWA,SH.XPD.CHEX.GD.ZS,8.54291725
2005-01-01,RWA,SH.XPD.CHEX.GD.ZS,8.77702618
2006-01-01,RWA,SH.XPD.CHEX.GD.ZS,7.58474445
2007-01-01,RWA,SH.XPD.CHEX.GD.ZS,7.83395863
2008-01-01,RWA,SH.XPD.CHEX.GD.ZS,7.5351038
2009-01-01,RWA,SH.XPD.CHEX.GD.ZS,7.77558613
2010-01-01,RWA,SH.XPD.CHEX.GD.ZS,8.05313301
2011-01-01,RWA,SH.XPD.CHEX.GD.ZS,7.90435696
2012-01-01,RWA,SH.XPD.CHEX.GD.ZS,8.06890869
2013-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.74579239
2014-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.95749235
2015-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.62107325
2016-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.92619371
2017-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.38999128
2018-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.6816082
2019-01-01,RWA,SH.XPD.CHEX.GD.ZS,6.41066742
2020-01-01,RWA,SH.XPD.CHEX.GD.ZS,
2021-01-01,RWA,SH.XPD.CHEX.GD.ZS,
1960-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1961-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1962-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1963-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1964-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1965-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1966-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1967-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1968-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1969-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1970-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1971-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1972-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1973-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1974-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1975-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1976-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1977-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1978-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1979-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1980-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1981-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1982-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1983-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1984-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1985-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1986-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1987-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1988-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1989-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1990-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1991-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1992-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1993-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1994-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1995-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1996-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1997-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1998-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1999-01-01,SAS,SH.XPD.CHEX.GD.ZS,
2000-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.71878486112848
2001-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.88507769885503
2002-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.94498631827249
2003-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.72141628975575
2004-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.69737486620381
2005-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.62489959025309
2006-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.54816191805777
2007-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.4863680426277
2008-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.45916744496376
2009-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.41777153243294
2010-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.25328434911147
2011-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.20791458641117
2012-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.2613990491449
2013-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.62860337227529
2014-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.53580994510294
2015-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.51791713999047
2016-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.43557645213667
2017-01-01,SAS,SH.XPD.CHEX.GD.ZS,2.98502911631352
2018-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.04258017447271
2019-01-01,SAS,SH.XPD.CHEX.GD.ZS,3.09566350045367
2020-01-01,SAS,SH.XPD.CHEX.GD.ZS,
2021-01-01,SAS,SH.XPD.CHEX.GD.ZS,
1960-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1961-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1962-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1963-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1964-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1965-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1966-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1967-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1968-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1969-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1970-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1971-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1972-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1973-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1974-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1975-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1976-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1977-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1978-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1979-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1980-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1981-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1982-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1983-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1984-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1985-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1986-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1987-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1988-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1989-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1990-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1991-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1992-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1993-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1994-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1995-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1996-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1997-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1998-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1999-01-01,SAU,SH.XPD.CHEX.GD.ZS,
2000-01-01,SAU,SH.XPD.CHEX.GD.ZS,4.2115941
2001-01-01,SAU,SH.XPD.CHEX.GD.ZS,4.46173573
2002-01-01,SAU,SH.XPD.CHEX.GD.ZS,4.2493763
2003-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.97909737
2004-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.58400607
2005-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.4186728
2006-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.61922503
2007-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.56228733
2008-01-01,SAU,SH.XPD.CHEX.GD.ZS,2.97100425
2009-01-01,SAU,SH.XPD.CHEX.GD.ZS,4.29041958
2010-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.647856
2011-01-01,SAU,SH.XPD.CHEX.GD.ZS,3.71177721
2012-01-01,SAU,SH.XPD.CHEX.GD.ZS,4.01962376
2013-01-01,SAU,SH.XPD.CHEX.GD.ZS,4.46568298
2014-01-01,SAU,SH.XPD.CHEX.GD.ZS,5.22795486
2015-01-01,SAU,SH.XPD.CHEX.GD.ZS,5.9983449
2016-01-01,SAU,SH.XPD.CHEX.GD.ZS,5.83562946
2017-01-01,SAU,SH.XPD.CHEX.GD.ZS,6.26256323
2018-01-01,SAU,SH.XPD.CHEX.GD.ZS,5.74845695
2019-01-01,SAU,SH.XPD.CHEX.GD.ZS,5.68828773
2020-01-01,SAU,SH.XPD.CHEX.GD.ZS,
2021-01-01,SAU,SH.XPD.CHEX.GD.ZS,
1960-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1961-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1962-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1963-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1964-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1965-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1966-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1967-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1968-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1969-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1970-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1971-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1972-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1973-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1974-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1975-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1976-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1977-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1978-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1979-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1980-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1981-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1982-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1983-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1984-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1985-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1986-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1987-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1988-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1989-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1990-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1991-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1992-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1993-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1994-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1995-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1996-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1997-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1998-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1999-01-01,SDN,SH.XPD.CHEX.GD.ZS,
2000-01-01,SDN,SH.XPD.CHEX.GD.ZS,3.60664463
2001-01-01,SDN,SH.XPD.CHEX.GD.ZS,3.36456847
2002-01-01,SDN,SH.XPD.CHEX.GD.ZS,3.30010867
2003-01-01,SDN,SH.XPD.CHEX.GD.ZS,3.89187932
2004-01-01,SDN,SH.XPD.CHEX.GD.ZS,4.15593481
2005-01-01,SDN,SH.XPD.CHEX.GD.ZS,4.09418106
2006-01-01,SDN,SH.XPD.CHEX.GD.ZS,4.88544321
2007-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.66269207
2008-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.42313623
2009-01-01,SDN,SH.XPD.CHEX.GD.ZS,6.39496279
2010-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.05810213
2011-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.61579561
2012-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.68827009
2013-01-01,SDN,SH.XPD.CHEX.GD.ZS,6.96487522
2014-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.67619705
2015-01-01,SDN,SH.XPD.CHEX.GD.ZS,7.26747084
2016-01-01,SDN,SH.XPD.CHEX.GD.ZS,5.48409986
2017-01-01,SDN,SH.XPD.CHEX.GD.ZS,6.05546141
2018-01-01,SDN,SH.XPD.CHEX.GD.ZS,4.43653536
2019-01-01,SDN,SH.XPD.CHEX.GD.ZS,4.57356596
2020-01-01,SDN,SH.XPD.CHEX.GD.ZS,
2021-01-01,SDN,SH.XPD.CHEX.GD.ZS,
1960-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1961-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1962-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1963-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1964-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1965-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1966-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1967-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1968-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1969-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1970-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1971-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1972-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1973-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1974-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1975-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1976-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1977-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1978-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1979-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1980-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1981-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1982-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1983-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1984-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1985-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1986-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1987-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1988-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1989-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1990-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1991-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1992-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1993-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1994-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1995-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1996-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1997-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1998-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1999-01-01,SEN,SH.XPD.CHEX.GD.ZS,
2000-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.53971124
2001-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.67916536
2002-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.95129871
2003-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.29645395
2004-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.56848049
2005-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.67466164
2006-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.76337719
2007-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.41496325
2008-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.50687575
2009-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.84157085
2010-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.02764177
2011-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.21416569
2012-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.26687956
2013-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.38575172
2014-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.39605808
2015-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.38257313
2016-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.26078129
2017-01-01,SEN,SH.XPD.CHEX.GD.ZS,3.99707484
2018-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.23825741
2019-01-01,SEN,SH.XPD.CHEX.GD.ZS,4.13226938
2020-01-01,SEN,SH.XPD.CHEX.GD.ZS,
2021-01-01,SEN,SH.XPD.CHEX.GD.ZS,
1960-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1961-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1962-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1963-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1964-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1965-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1966-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1967-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1968-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1969-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1970-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1971-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1972-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1973-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1974-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1975-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1976-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1977-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1978-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1979-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1980-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1981-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1982-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1983-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1984-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1985-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1986-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1987-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1988-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1989-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1990-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1991-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1992-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1993-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1994-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1995-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1996-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1997-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1998-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1999-01-01,SGP,SH.XPD.CHEX.GD.ZS,
2000-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.34336376
2001-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.16302657
2002-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.358464
2003-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.60699248
2004-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.15019822
2005-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.03367925
2006-01-01,SGP,SH.XPD.CHEX.GD.ZS,2.9347465
2007-01-01,SGP,SH.XPD.CHEX.GD.ZS,2.83749056
2008-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.19488454
2009-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.39853096
2010-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.20265365
2011-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.15792179
2012-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.32783675
2013-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.68562651
2014-01-01,SGP,SH.XPD.CHEX.GD.ZS,3.87155676
2015-01-01,SGP,SH.XPD.CHEX.GD.ZS,4.18069839
2016-01-01,SGP,SH.XPD.CHEX.GD.ZS,4.39192295
2017-01-01,SGP,SH.XPD.CHEX.GD.ZS,4.36418819
2018-01-01,SGP,SH.XPD.CHEX.GD.ZS,4.08520222
2019-01-01,SGP,SH.XPD.CHEX.GD.ZS,4.08152914
2020-01-01,SGP,SH.XPD.CHEX.GD.ZS,
2021-01-01,SGP,SH.XPD.CHEX.GD.ZS,
1960-01-01,SLB,SH.XPD.CHEX.GD.ZS,
1961-01-01,SLB,SH.XPD.CHEX.GD.ZS,
1962-01-01,SLB,SH.XPD.CHEX.GD.ZS,
1963-01-01,SLB,SH.XPD.CHEX.GD.ZS,
1964-01-01,SLB,SH.XPD.CHEX.GD.ZS,
