date,iso_code,indicator_code,value
1972-01-01,ECA,DT.ODA.ODAT.CD,267659996.032715
1973-01-01,ECA,DT.ODA.ODAT.CD,204519996.643066
1974-01-01,ECA,DT.ODA.ODAT.CD,114029998.779297
1975-01-01,ECA,DT.ODA.ODAT.CD,84040000.9155273
1976-01-01,ECA,DT.ODA.ODAT.CD,157169998.168945
1977-01-01,ECA,DT.ODA.ODAT.CD,99880002.0217896
1978-01-01,ECA,DT.ODA.ODAT.CD,130500000.0
1979-01-01,ECA,DT.ODA.ODAT.CD,554119983.673096
1980-01-01,ECA,DT.ODA.ODAT.CD,935899991.989136
1981-01-01,ECA,DT.ODA.ODAT.CD,712239975.92926
1982-01-01,ECA,DT.ODA.ODAT.CD,639699999.809265
1983-01-01,ECA,DT.ODA.ODAT.CD,358389985.322952
1984-01-01,ECA,DT.ODA.ODAT.CD,243259995.698929
1985-01-01,ECA,DT.ODA.ODAT.CD,190390006.065369
1986-01-01,ECA,DT.ODA.ODAT.CD,358269990.921021
1987-01-01,ECA,DT.ODA.ODAT.CD,413719993.591309
1988-01-01,ECA,DT.ODA.ODAT.CD,331089998.722076
1989-01-01,ECA,DT.ODA.ODAT.CD,198160005.340353
1990-01-01,ECA,DT.ODA.ODAT.CD,1360939974.55575
1991-01-01,ECA,DT.ODA.ODAT.CD,2214780039.09625
1992-01-01,ECA,DT.ODA.ODAT.CD,2350230062.72316
1993-01-01,ECA,DT.ODA.ODAT.CD,3706199982.40471
1994-01-01,ECA,DT.ODA.ODAT.CD,2802030027.38953
1995-01-01,ECA,DT.ODA.ODAT.CD,3099029994.9646
1996-01-01,ECA,DT.ODA.ODAT.CD,3010379989.62402
1997-01-01,ECA,DT.ODA.ODAT.CD,2517749982.83386
1998-01-01,ECA,DT.ODA.ODAT.CD,2852509951.59149
1999-01-01,ECA,DT.ODA.ODAT.CD,4613600025.65384
2000-01-01,ECA,DT.ODA.ODAT.CD,4442420035.83908
2001-01-01,ECA,DT.ODA.ODAT.CD,4260340079.78439
2002-01-01,ECA,DT.ODA.ODAT.CD,6172769874.09592
2003-01-01,ECA,DT.ODA.ODAT.CD,4479059942.5137
2004-01-01,ECA,DT.ODA.ODAT.CD,4689859979.62952
2005-01-01,ECA,DT.ODA.ODAT.CD,4824019959.68819
2006-01-01,ECA,DT.ODA.ODAT.CD,6007630027.771
2007-01-01,ECA,DT.ODA.ODAT.CD,5793659950.25635
2008-01-01,ECA,DT.ODA.ODAT.CD,7020559988.02185
2009-01-01,ECA,DT.ODA.ODAT.CD,7678640005.11169
2010-01-01,ECA,DT.ODA.ODAT.CD,7156200000.76294
2011-01-01,ECA,DT.ODA.ODAT.CD,10442530050.2777
2012-01-01,ECA,DT.ODA.ODAT.CD,9997339969.63501
2013-01-01,ECA,DT.ODA.ODAT.CD,8997940103.53088
2014-01-01,ECA,DT.ODA.ODAT.CD,10380229999.5422
2015-01-01,ECA,DT.ODA.ODAT.CD,8548860034.46579
2016-01-01,ECA,DT.ODA.ODAT.CD,9732459959.98383
2017-01-01,ECA,DT.ODA.ODAT.CD,9776500093.93692
2018-01-01,ECA,DT.ODA.ODAT.CD,8219139943.12286
2019-01-01,ECA,DT.ODA.ODAT.CD,7293069937.70599
2020-01-01,ECA,DT.ODA.ODAT.CD,10809940140.7242
2021-01-01,ECA,DT.ODA.ODAT.CD,9729970041.27502
1960-01-01,ECS,DT.ODA.ODAT.CD,231469997.100532
1961-01-01,ECS,DT.ODA.ODAT.CD,374550000.160933
1962-01-01,ECS,DT.ODA.ODAT.CD,411990000.188351
1963-01-01,ECS,DT.ODA.ODAT.CD,391630001.693964
1964-01-01,ECS,DT.ODA.ODAT.CD,281510001.376271
1965-01-01,ECS,DT.ODA.ODAT.CD,278230000.019073
1966-01-01,ECS,DT.ODA.ODAT.CD,321910003.93033
1967-01-01,ECS,DT.ODA.ODAT.CD,234319995.522499
1968-01-01,ECS,DT.ODA.ODAT.CD,187020005.643368
1969-01-01,ECS,DT.ODA.ODAT.CD,200999994.516373
1970-01-01,ECS,DT.ODA.ODAT.CD,169880002.498627
1971-01-01,ECS,DT.ODA.ODAT.CD,230849996.089935
1972-01-01,ECS,DT.ODA.ODAT.CD,309609997.749329
1973-01-01,ECS,DT.ODA.ODAT.CD,234849996.566772
1974-01-01,ECS,DT.ODA.ODAT.CD,165709998.726845
1975-01-01,ECS,DT.ODA.ODAT.CD,150880001.068115
1976-01-01,ECS,DT.ODA.ODAT.CD,265139999.15123
1977-01-01,ECS,DT.ODA.ODAT.CD,238390004.873276
1978-01-01,ECS,DT.ODA.ODAT.CD,227190000.414848
1979-01-01,ECS,DT.ODA.ODAT.CD,642619982.481003
1980-01-01,ECS,DT.ODA.ODAT.CD,1089759992.12265
1981-01-01,ECS,DT.ODA.ODAT.CD,833499974.489212
1982-01-01,ECS,DT.ODA.ODAT.CD,739309999.227524
1983-01-01,ECS,DT.ODA.ODAT.CD,445149983.406067
1984-01-01,ECS,DT.ODA.ODAT.CD,324889996.647835
1985-01-01,ECS,DT.ODA.ODAT.CD,294100004.196167
1986-01-01,ECS,DT.ODA.ODAT.CD,452199990.868568
1987-01-01,ECS,DT.ODA.ODAT.CD,521619996.547699
1988-01-01,ECS,DT.ODA.ODAT.CD,430669996.023178
1989-01-01,ECS,DT.ODA.ODAT.CD,305800008.067861
1990-01-01,ECS,DT.ODA.ODAT.CD,1462929976.71105
1991-01-01,ECS,DT.ODA.ODAT.CD,2342660035.87283
1992-01-01,ECS,DT.ODA.ODAT.CD,2474300059.80469
1993-01-01,ECS,DT.ODA.ODAT.CD,3830349982.97691
1994-01-01,ECS,DT.ODA.ODAT.CD,3036310031.89087
1995-01-01,ECS,DT.ODA.ODAT.CD,3326099994.3018
1996-01-01,ECS,DT.ODA.ODAT.CD,3370359984.39789
1997-01-01,ECS,DT.ODA.ODAT.CD,2767209986.80592
1998-01-01,ECS,DT.ODA.ODAT.CD,3061899952.76928
1999-01-01,ECS,DT.ODA.ODAT.CD,4822660029.41132
2000-01-01,ECS,DT.ODA.ODAT.CD,4568740039.3486
2001-01-01,ECS,DT.ODA.ODAT.CD,4498030074.59641
2002-01-01,ECS,DT.ODA.ODAT.CD,6356129878.52097
2003-01-01,ECS,DT.ODA.ODAT.CD,4599459944.03958
2004-01-01,ECS,DT.ODA.ODAT.CD,4809519983.29163
2005-01-01,ECS,DT.ODA.ODAT.CD,4947479958.77266
2006-01-01,ECS,DT.ODA.ODAT.CD,6204140022.27783
2007-01-01,ECS,DT.ODA.ODAT.CD,5956569953.91846
2008-01-01,ECS,DT.ODA.ODAT.CD,7261619985.58044
2009-01-01,ECS,DT.ODA.ODAT.CD,7847470006.94275
2010-01-01,ECS,DT.ODA.ODAT.CD,7287750003.8147
2011-01-01,ECS,DT.ODA.ODAT.CD,10442530050.2777
2012-01-01,ECS,DT.ODA.ODAT.CD,9997339969.63501
2013-01-01,ECS,DT.ODA.ODAT.CD,8997940103.53088
2014-01-01,ECS,DT.ODA.ODAT.CD,10380229999.5422
2015-01-01,ECS,DT.ODA.ODAT.CD,8548860034.46579
2016-01-01,ECS,DT.ODA.ODAT.CD,9732459959.98383
2017-01-01,ECS,DT.ODA.ODAT.CD,9776500093.93692
2018-01-01,ECS,DT.ODA.ODAT.CD,8219139943.12286
2019-01-01,ECS,DT.ODA.ODAT.CD,7293069937.70599
2020-01-01,ECS,DT.ODA.ODAT.CD,10809940140.7242
2021-01-01,ECS,DT.ODA.ODAT.CD,9729970041.27502
1960-01-01,ECU,DT.ODA.ODAT.CD,6699999.80926514
1961-01-01,ECU,DT.ODA.ODAT.CD,11770000.4577637
1962-01-01,ECU,DT.ODA.ODAT.CD,13409999.8474121
1963-01-01,ECU,DT.ODA.ODAT.CD,16229999.5422363
1964-01-01,ECU,DT.ODA.ODAT.CD,19000000.0
1965-01-01,ECU,DT.ODA.ODAT.CD,20920000.0762939
1966-01-01,ECU,DT.ODA.ODAT.CD,25409999.8474121
1967-01-01,ECU,DT.ODA.ODAT.CD,27209999.0844727
1968-01-01,ECU,DT.ODA.ODAT.CD,22569999.6948242
1969-01-01,ECU,DT.ODA.ODAT.CD,17590000.1525879
1970-01-01,ECU,DT.ODA.ODAT.CD,19100000.3814697
1971-01-01,ECU,DT.ODA.ODAT.CD,21739999.7711182
1972-01-01,ECU,DT.ODA.ODAT.CD,19159999.8474121
1973-01-01,ECU,DT.ODA.ODAT.CD,29459999.0844727
1974-01-01,ECU,DT.ODA.ODAT.CD,28139999.3896484
1975-01-01,ECU,DT.ODA.ODAT.CD,38849998.4741211
1976-01-01,ECU,DT.ODA.ODAT.CD,45419998.1689453
1977-01-01,ECU,DT.ODA.ODAT.CD,32389999.3896484
1978-01-01,ECU,DT.ODA.ODAT.CD,31180000.3051758
1979-01-01,ECU,DT.ODA.ODAT.CD,58130001.0681152
1980-01-01,ECU,DT.ODA.ODAT.CD,33040000.9155273
1981-01-01,ECU,DT.ODA.ODAT.CD,34159999.8474121
1982-01-01,ECU,DT.ODA.ODAT.CD,40020000.4577637
1983-01-01,ECU,DT.ODA.ODAT.CD,48459999.0844727
1984-01-01,ECU,DT.ODA.ODAT.CD,68349998.4741211
1985-01-01,ECU,DT.ODA.ODAT.CD,79129997.253418
1986-01-01,ECU,DT.ODA.ODAT.CD,95980003.3569336
1987-01-01,ECU,DT.ODA.ODAT.CD,191759994.506836
1988-01-01,ECU,DT.ODA.ODAT.CD,149679992.675781
1989-01-01,ECU,DT.ODA.ODAT.CD,140000000.0
1990-01-01,ECU,DT.ODA.ODAT.CD,144699996.948242
1991-01-01,ECU,DT.ODA.ODAT.CD,197779998.779297
1992-01-01,ECU,DT.ODA.ODAT.CD,221320007.324219
1993-01-01,ECU,DT.ODA.ODAT.CD,185710006.713867
1994-01-01,ECU,DT.ODA.ODAT.CD,192029998.779297
1995-01-01,ECU,DT.ODA.ODAT.CD,187619995.117188
1996-01-01,ECU,DT.ODA.ODAT.CD,238429992.675781
1997-01-01,ECU,DT.ODA.ODAT.CD,158100006.103516
1998-01-01,ECU,DT.ODA.ODAT.CD,181059997.558594
1999-01-01,ECU,DT.ODA.ODAT.CD,153130004.882813
2000-01-01,ECU,DT.ODA.ODAT.CD,155169998.168945
2001-01-01,ECU,DT.ODA.ODAT.CD,171250000.0
2002-01-01,ECU,DT.ODA.ODAT.CD,233520004.272461
2003-01-01,ECU,DT.ODA.ODAT.CD,202830001.831055
2004-01-01,ECU,DT.ODA.ODAT.CD,184350006.103516
2005-01-01,ECU,DT.ODA.ODAT.CD,257799987.792969
2006-01-01,ECU,DT.ODA.ODAT.CD,213869995.117188
2007-01-01,ECU,DT.ODA.ODAT.CD,230059997.558594
2008-01-01,ECU,DT.ODA.ODAT.CD,248419998.168945
2009-01-01,ECU,DT.ODA.ODAT.CD,223559997.558594
2010-01-01,ECU,DT.ODA.ODAT.CD,168529998.779297
2011-01-01,ECU,DT.ODA.ODAT.CD,181300003.051758
2012-01-01,ECU,DT.ODA.ODAT.CD,148059997.558594
2013-01-01,ECU,DT.ODA.ODAT.CD,150520004.272461
2014-01-01,ECU,DT.ODA.ODAT.CD,165050003.051758
2015-01-01,ECU,DT.ODA.ODAT.CD,318160003.662109
2016-01-01,ECU,DT.ODA.ODAT.CD,243710006.713867
2017-01-01,ECU,DT.ODA.ODAT.CD,211110000.610352
2018-01-01,ECU,DT.ODA.ODAT.CD,404079986.572266
2019-01-01,ECU,DT.ODA.ODAT.CD,506850006.103516
2020-01-01,ECU,DT.ODA.ODAT.CD,343399993.896484
2021-01-01,ECU,DT.ODA.ODAT.CD,298410003.662109
1960-01-01,EGY,DT.ODA.ODAT.CD,178410003.662109
1961-01-01,EGY,DT.ODA.ODAT.CD,117769996.643066
1962-01-01,EGY,DT.ODA.ODAT.CD,188039993.286133
1963-01-01,EGY,DT.ODA.ODAT.CD,207089996.337891
1964-01-01,EGY,DT.ODA.ODAT.CD,235300003.051758
1965-01-01,EGY,DT.ODA.ODAT.CD,122760002.13623
1966-01-01,EGY,DT.ODA.ODAT.CD,97239997.8637695
1967-01-01,EGY,DT.ODA.ODAT.CD,33000000.0
1968-01-01,EGY,DT.ODA.ODAT.CD,25700000.7629395
1969-01-01,EGY,DT.ODA.ODAT.CD,9899999.61853027
1970-01-01,EGY,DT.ODA.ODAT.CD,170940002.441406
1971-01-01,EGY,DT.ODA.ODAT.CD,138710006.713867
1972-01-01,EGY,DT.ODA.ODAT.CD,139940002.441406
1973-01-01,EGY,DT.ODA.ODAT.CD,886919982.910156
1974-01-01,EGY,DT.ODA.ODAT.CD,1376270019.53125
1975-01-01,EGY,DT.ODA.ODAT.CD,2513429931.64063
1976-01-01,EGY,DT.ODA.ODAT.CD,2432879882.8125
1977-01-01,EGY,DT.ODA.ODAT.CD,2639179931.64063
1978-01-01,EGY,DT.ODA.ODAT.CD,2697929931.64063
1979-01-01,EGY,DT.ODA.ODAT.CD,1572469970.70313
1980-01-01,EGY,DT.ODA.ODAT.CD,1383150024.41406
1981-01-01,EGY,DT.ODA.ODAT.CD,1297709960.9375
1982-01-01,EGY,DT.ODA.ODAT.CD,1457030029.29688
1983-01-01,EGY,DT.ODA.ODAT.CD,1456780029.29688
1984-01-01,EGY,DT.ODA.ODAT.CD,1768050048.82813
1985-01-01,EGY,DT.ODA.ODAT.CD,1774180053.71094
1986-01-01,EGY,DT.ODA.ODAT.CD,1669439941.40625
1987-01-01,EGY,DT.ODA.ODAT.CD,1723160034.17969
1988-01-01,EGY,DT.ODA.ODAT.CD,1496810058.59375
1989-01-01,EGY,DT.ODA.ODAT.CD,1644199951.17188
1990-01-01,EGY,DT.ODA.ODAT.CD,6065200195.3125
1991-01-01,EGY,DT.ODA.ODAT.CD,5408839843.75
1992-01-01,EGY,DT.ODA.ODAT.CD,3737699951.17188
1993-01-01,EGY,DT.ODA.ODAT.CD,2485229980.46875
1994-01-01,EGY,DT.ODA.ODAT.CD,2692199951.17188
1995-01-01,EGY,DT.ODA.ODAT.CD,2028069946.28906
1996-01-01,EGY,DT.ODA.ODAT.CD,2193899902.34375
1997-01-01,EGY,DT.ODA.ODAT.CD,2009459960.9375
1998-01-01,EGY,DT.ODA.ODAT.CD,1974140014.64844
1999-01-01,EGY,DT.ODA.ODAT.CD,1620250000.0
2000-01-01,EGY,DT.ODA.ODAT.CD,1370829956.05469
2001-01-01,EGY,DT.ODA.ODAT.CD,1300390014.64844
2002-01-01,EGY,DT.ODA.ODAT.CD,1308729980.46875
2003-01-01,EGY,DT.ODA.ODAT.CD,1017179992.67578
2004-01-01,EGY,DT.ODA.ODAT.CD,1502839965.82031
2005-01-01,EGY,DT.ODA.ODAT.CD,1046310058.59375
2006-01-01,EGY,DT.ODA.ODAT.CD,909030029.296875
2007-01-01,EGY,DT.ODA.ODAT.CD,1138689941.40625
2008-01-01,EGY,DT.ODA.ODAT.CD,1688530029.29688
2009-01-01,EGY,DT.ODA.ODAT.CD,982739990.234375
2010-01-01,EGY,DT.ODA.ODAT.CD,599159973.144531
2011-01-01,EGY,DT.ODA.ODAT.CD,423730010.986328
2012-01-01,EGY,DT.ODA.ODAT.CD,1813430053.71094
2013-01-01,EGY,DT.ODA.ODAT.CD,5512509765.625
2014-01-01,EGY,DT.ODA.ODAT.CD,3537600097.65625
2015-01-01,EGY,DT.ODA.ODAT.CD,2524530029.29688
2016-01-01,EGY,DT.ODA.ODAT.CD,2437350097.65625
2017-01-01,EGY,DT.ODA.ODAT.CD,33110000.6103516
2018-01-01,EGY,DT.ODA.ODAT.CD,2080899902.34375
2019-01-01,EGY,DT.ODA.ODAT.CD,1706400024.41406
2020-01-01,EGY,DT.ODA.ODAT.CD,1561359985.35156
2021-01-01,EGY,DT.ODA.ODAT.CD,8240030273.4375
1960-01-01,EMU,DT.ODA.ODAT.CD,
1961-01-01,EMU,DT.ODA.ODAT.CD,
1962-01-01,EMU,DT.ODA.ODAT.CD,
1963-01-01,EMU,DT.ODA.ODAT.CD,
1964-01-01,EMU,DT.ODA.ODAT.CD,
1965-01-01,EMU,DT.ODA.ODAT.CD,
1966-01-01,EMU,DT.ODA.ODAT.CD,
1967-01-01,EMU,DT.ODA.ODAT.CD,
1968-01-01,EMU,DT.ODA.ODAT.CD,
1969-01-01,EMU,DT.ODA.ODAT.CD,
1970-01-01,EMU,DT.ODA.ODAT.CD,25419999.5994568
1971-01-01,EMU,DT.ODA.ODAT.CD,22020000.9346008
1972-01-01,EMU,DT.ODA.ODAT.CD,22340000.1525879
1973-01-01,EMU,DT.ODA.ODAT.CD,35569999.6948242
1974-01-01,EMU,DT.ODA.ODAT.CD,42780000.6866455
1975-01-01,EMU,DT.ODA.ODAT.CD,64800001.1444092
1976-01-01,EMU,DT.ODA.ODAT.CD,86459999.0844726
1977-01-01,EMU,DT.ODA.ODAT.CD,126180002.212524
1978-01-01,EMU,DT.ODA.ODAT.CD,87139999.3896485
1979-01-01,EMU,DT.ODA.ODAT.CD,81709999.0844726
1980-01-01,EMU,DT.ODA.ODAT.CD,68610000.6103516
1981-01-01,EMU,DT.ODA.ODAT.CD,93180000.3051758
1982-01-01,EMU,DT.ODA.ODAT.CD,55959999.0844727
1983-01-01,EMU,DT.ODA.ODAT.CD,62599998.4741211
1984-01-01,EMU,DT.ODA.ODAT.CD,28229999.5422363
1985-01-01,EMU,DT.ODA.ODAT.CD,55190000.5340577
1986-01-01,EMU,DT.ODA.ODAT.CD,41809999.4659423
1987-01-01,EMU,DT.ODA.ODAT.CD,39889999.7472763
1988-01-01,EMU,DT.ODA.ODAT.CD,41379999.1607667
1989-01-01,EMU,DT.ODA.ODAT.CD,35530001.6403198
1990-01-01,EMU,DT.ODA.ODAT.CD,43740000.2479553
1991-01-01,EMU,DT.ODA.ODAT.CD,61559997.5585937
1992-01-01,EMU,DT.ODA.ODAT.CD,30800000.1907348
1993-01-01,EMU,DT.ODA.ODAT.CD,71809999.9427795
1994-01-01,EMU,DT.ODA.ODAT.CD,118390001.296997
1995-01-01,EMU,DT.ODA.ODAT.CD,83180001.2588501
1996-01-01,EMU,DT.ODA.ODAT.CD,176949995.040894
1997-01-01,EMU,DT.ODA.ODAT.CD,119010002.13623
1998-01-01,EMU,DT.ODA.ODAT.CD,61629999.1607666
1999-01-01,EMU,DT.ODA.ODAT.CD,56149999.6185302
2000-01-01,EMU,DT.ODA.ODAT.CD,82050001.1444092
2001-01-01,EMU,DT.ODA.ODAT.CD,127259997.606278
2002-01-01,EMU,DT.ODA.ODAT.CD,63799998.2833862
2003-01-01,EMU,DT.ODA.ODAT.CD,
2004-01-01,EMU,DT.ODA.ODAT.CD,
2005-01-01,EMU,DT.ODA.ODAT.CD,
2006-01-01,EMU,DT.ODA.ODAT.CD,
2007-01-01,EMU,DT.ODA.ODAT.CD,
2008-01-01,EMU,DT.ODA.ODAT.CD,
2009-01-01,EMU,DT.ODA.ODAT.CD,
2010-01-01,EMU,DT.ODA.ODAT.CD,
2011-01-01,EMU,DT.ODA.ODAT.CD,
2012-01-01,EMU,DT.ODA.ODAT.CD,
2013-01-01,EMU,DT.ODA.ODAT.CD,
2014-01-01,EMU,DT.ODA.ODAT.CD,
2015-01-01,EMU,DT.ODA.ODAT.CD,
2016-01-01,EMU,DT.ODA.ODAT.CD,
2017-01-01,EMU,DT.ODA.ODAT.CD,
2018-01-01,EMU,DT.ODA.ODAT.CD,
2019-01-01,EMU,DT.ODA.ODAT.CD,
2020-01-01,EMU,DT.ODA.ODAT.CD,
2021-01-01,EMU,DT.ODA.ODAT.CD,
1960-01-01,ERI,DT.ODA.ODAT.CD,
1961-01-01,ERI,DT.ODA.ODAT.CD,
1962-01-01,ERI,DT.ODA.ODAT.CD,
1963-01-01,ERI,DT.ODA.ODAT.CD,
1964-01-01,ERI,DT.ODA.ODAT.CD,
1965-01-01,ERI,DT.ODA.ODAT.CD,
1966-01-01,ERI,DT.ODA.ODAT.CD,
1967-01-01,ERI,DT.ODA.ODAT.CD,
1968-01-01,ERI,DT.ODA.ODAT.CD,
1969-01-01,ERI,DT.ODA.ODAT.CD,
1970-01-01,ERI,DT.ODA.ODAT.CD,
1971-01-01,ERI,DT.ODA.ODAT.CD,29999.9993294477
1972-01-01,ERI,DT.ODA.ODAT.CD,
1973-01-01,ERI,DT.ODA.ODAT.CD,620000.004768372
1974-01-01,ERI,DT.ODA.ODAT.CD,2150000.09536743
1975-01-01,ERI,DT.ODA.ODAT.CD,1620000.00476837
1976-01-01,ERI,DT.ODA.ODAT.CD,
1977-01-01,ERI,DT.ODA.ODAT.CD,2119999.88555908
1978-01-01,ERI,DT.ODA.ODAT.CD,4929999.82833862
1979-01-01,ERI,DT.ODA.ODAT.CD,4139999.8664856
1980-01-01,ERI,DT.ODA.ODAT.CD,4679999.82833862
1981-01-01,ERI,DT.ODA.ODAT.CD,5610000.1335144
1982-01-01,ERI,DT.ODA.ODAT.CD,4500000.0
1983-01-01,ERI,DT.ODA.ODAT.CD,4500000.0
1984-01-01,ERI,DT.ODA.ODAT.CD,4500000.0
1985-01-01,ERI,DT.ODA.ODAT.CD,
1986-01-01,ERI,DT.ODA.ODAT.CD,1000000.0
1987-01-01,ERI,DT.ODA.ODAT.CD,2000000.0
1988-01-01,ERI,DT.ODA.ODAT.CD,2000000.0
1989-01-01,ERI,DT.ODA.ODAT.CD,
1990-01-01,ERI,DT.ODA.ODAT.CD,4500000.0
1991-01-01,ERI,DT.ODA.ODAT.CD,
1992-01-01,ERI,DT.ODA.ODAT.CD,1000000.0
1993-01-01,ERI,DT.ODA.ODAT.CD,67709999.0844727
1994-01-01,ERI,DT.ODA.ODAT.CD,154149993.896484
1995-01-01,ERI,DT.ODA.ODAT.CD,148289993.286133
1996-01-01,ERI,DT.ODA.ODAT.CD,157490005.493164
1997-01-01,ERI,DT.ODA.ODAT.CD,123510002.13623
1998-01-01,ERI,DT.ODA.ODAT.CD,168809997.558594
1999-01-01,ERI,DT.ODA.ODAT.CD,149869995.117188
2000-01-01,ERI,DT.ODA.ODAT.CD,178020004.272461
2001-01-01,ERI,DT.ODA.ODAT.CD,284700012.207031
2002-01-01,ERI,DT.ODA.ODAT.CD,226669998.168945
2003-01-01,ERI,DT.ODA.ODAT.CD,316959991.455078
2004-01-01,ERI,DT.ODA.ODAT.CD,263519989.013672
2005-01-01,ERI,DT.ODA.ODAT.CD,349739990.234375
2006-01-01,ERI,DT.ODA.ODAT.CD,126190002.441406
2007-01-01,ERI,DT.ODA.ODAT.CD,158529998.779297
2008-01-01,ERI,DT.ODA.ODAT.CD,145419998.168945
2009-01-01,ERI,DT.ODA.ODAT.CD,142619995.117188
2010-01-01,ERI,DT.ODA.ODAT.CD,162309997.558594
2011-01-01,ERI,DT.ODA.ODAT.CD,133410003.662109
2012-01-01,ERI,DT.ODA.ODAT.CD,135970001.220703
2013-01-01,ERI,DT.ODA.ODAT.CD,81309997.5585938
2014-01-01,ERI,DT.ODA.ODAT.CD,84190002.4414063
2015-01-01,ERI,DT.ODA.ODAT.CD,93919998.1689453
2016-01-01,ERI,DT.ODA.ODAT.CD,66819999.6948242
2017-01-01,ERI,DT.ODA.ODAT.CD,79199996.9482422
2018-01-01,ERI,DT.ODA.ODAT.CD,84239997.8637695
2019-01-01,ERI,DT.ODA.ODAT.CD,266010009.765625
2020-01-01,ERI,DT.ODA.ODAT.CD,60830001.8310547
2021-01-01,ERI,DT.ODA.ODAT.CD,41439998.626709
1960-01-01,ESP,DT.ODA.ODAT.CD,
1961-01-01,ESP,DT.ODA.ODAT.CD,
1962-01-01,ESP,DT.ODA.ODAT.CD,
1963-01-01,ESP,DT.ODA.ODAT.CD,
1964-01-01,ESP,DT.ODA.ODAT.CD,
1965-01-01,ESP,DT.ODA.ODAT.CD,
1966-01-01,ESP,DT.ODA.ODAT.CD,
1967-01-01,ESP,DT.ODA.ODAT.CD,
1968-01-01,ESP,DT.ODA.ODAT.CD,
1969-01-01,ESP,DT.ODA.ODAT.CD,
1970-01-01,ESP,DT.ODA.ODAT.CD,
1971-01-01,ESP,DT.ODA.ODAT.CD,
1972-01-01,ESP,DT.ODA.ODAT.CD,
1973-01-01,ESP,DT.ODA.ODAT.CD,
1974-01-01,ESP,DT.ODA.ODAT.CD,
1975-01-01,ESP,DT.ODA.ODAT.CD,
1976-01-01,ESP,DT.ODA.ODAT.CD,
1977-01-01,ESP,DT.ODA.ODAT.CD,
1978-01-01,ESP,DT.ODA.ODAT.CD,
1979-01-01,ESP,DT.ODA.ODAT.CD,
1980-01-01,ESP,DT.ODA.ODAT.CD,
1981-01-01,ESP,DT.ODA.ODAT.CD,
1982-01-01,ESP,DT.ODA.ODAT.CD,
1983-01-01,ESP,DT.ODA.ODAT.CD,
1984-01-01,ESP,DT.ODA.ODAT.CD,
1985-01-01,ESP,DT.ODA.ODAT.CD,
1986-01-01,ESP,DT.ODA.ODAT.CD,
1987-01-01,ESP,DT.ODA.ODAT.CD,
1988-01-01,ESP,DT.ODA.ODAT.CD,
1989-01-01,ESP,DT.ODA.ODAT.CD,
1990-01-01,ESP,DT.ODA.ODAT.CD,
1991-01-01,ESP,DT.ODA.ODAT.CD,
1992-01-01,ESP,DT.ODA.ODAT.CD,
1993-01-01,ESP,DT.ODA.ODAT.CD,
1994-01-01,ESP,DT.ODA.ODAT.CD,
1995-01-01,ESP,DT.ODA.ODAT.CD,
1996-01-01,ESP,DT.ODA.ODAT.CD,
1997-01-01,ESP,DT.ODA.ODAT.CD,
1998-01-01,ESP,DT.ODA.ODAT.CD,
1999-01-01,ESP,DT.ODA.ODAT.CD,
2000-01-01,ESP,DT.ODA.ODAT.CD,
2001-01-01,ESP,DT.ODA.ODAT.CD,
2002-01-01,ESP,DT.ODA.ODAT.CD,
2003-01-01,ESP,DT.ODA.ODAT.CD,
2004-01-01,ESP,DT.ODA.ODAT.CD,
2005-01-01,ESP,DT.ODA.ODAT.CD,
2006-01-01,ESP,DT.ODA.ODAT.CD,
2007-01-01,ESP,DT.ODA.ODAT.CD,
2008-01-01,ESP,DT.ODA.ODAT.CD,
2009-01-01,ESP,DT.ODA.ODAT.CD,
2010-01-01,ESP,DT.ODA.ODAT.CD,
2011-01-01,ESP,DT.ODA.ODAT.CD,
2012-01-01,ESP,DT.ODA.ODAT.CD,
2013-01-01,ESP,DT.ODA.ODAT.CD,
2014-01-01,ESP,DT.ODA.ODAT.CD,
2015-01-01,ESP,DT.ODA.ODAT.CD,
2016-01-01,ESP,DT.ODA.ODAT.CD,
2017-01-01,ESP,DT.ODA.ODAT.CD,
2018-01-01,ESP,DT.ODA.ODAT.CD,
2019-01-01,ESP,DT.ODA.ODAT.CD,
2020-01-01,ESP,DT.ODA.ODAT.CD,
2021-01-01,ESP,DT.ODA.ODAT.CD,
1960-01-01,EST,DT.ODA.ODAT.CD,
1961-01-01,EST,DT.ODA.ODAT.CD,
1962-01-01,EST,DT.ODA.ODAT.CD,
1963-01-01,EST,DT.ODA.ODAT.CD,
1964-01-01,EST,DT.ODA.ODAT.CD,
1965-01-01,EST,DT.ODA.ODAT.CD,
1966-01-01,EST,DT.ODA.ODAT.CD,
1967-01-01,EST,DT.ODA.ODAT.CD,
1968-01-01,EST,DT.ODA.ODAT.CD,
1969-01-01,EST,DT.ODA.ODAT.CD,
1970-01-01,EST,DT.ODA.ODAT.CD,
1971-01-01,EST,DT.ODA.ODAT.CD,
1972-01-01,EST,DT.ODA.ODAT.CD,
1973-01-01,EST,DT.ODA.ODAT.CD,
1974-01-01,EST,DT.ODA.ODAT.CD,
1975-01-01,EST,DT.ODA.ODAT.CD,
1976-01-01,EST,DT.ODA.ODAT.CD,
1977-01-01,EST,DT.ODA.ODAT.CD,
1978-01-01,EST,DT.ODA.ODAT.CD,
1979-01-01,EST,DT.ODA.ODAT.CD,
