date,iso_code,indicator_code,value
2012-01-01,IRN,BX.TRF.PWKR.CD.DT,
2013-01-01,IRN,BX.TRF.PWKR.CD.DT,
2014-01-01,IRN,BX.TRF.PWKR.CD.DT,
2015-01-01,IRN,BX.TRF.PWKR.CD.DT,
2016-01-01,IRN,BX.TRF.PWKR.CD.DT,
2017-01-01,IRN,BX.TRF.PWKR.CD.DT,
2018-01-01,IRN,BX.TRF.PWKR.CD.DT,
2019-01-01,IRN,BX.TRF.PWKR.CD.DT,
2020-01-01,IRN,BX.TRF.PWKR.CD.DT,
2021-01-01,IRN,BX.TRF.PWKR.CD.DT,
1960-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1961-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1962-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1963-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1964-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1965-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1966-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1967-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1968-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1969-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1970-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1971-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1972-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1973-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1974-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1975-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1976-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1977-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1978-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1979-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1980-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1981-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1982-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1983-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1984-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1985-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1986-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1987-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1988-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1989-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1990-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1991-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1992-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1993-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1994-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1995-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1996-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1997-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1998-01-01,IRQ,BX.TRF.PWKR.CD.DT,
1999-01-01,IRQ,BX.TRF.PWKR.CD.DT,
2000-01-01,IRQ,BX.TRF.PWKR.CD.DT,
2001-01-01,IRQ,BX.TRF.PWKR.CD.DT,
2002-01-01,IRQ,BX.TRF.PWKR.CD.DT,
2003-01-01,IRQ,BX.TRF.PWKR.CD.DT,
2004-01-01,IRQ,BX.TRF.PWKR.CD.DT,
2005-01-01,IRQ,BX.TRF.PWKR.CD.DT,711100000.0
2006-01-01,IRQ,BX.TRF.PWKR.CD.DT,388900000.0
2007-01-01,IRQ,BX.TRF.PWKR.CD.DT,3100000.0
2008-01-01,IRQ,BX.TRF.PWKR.CD.DT,70900000.0
2009-01-01,IRQ,BX.TRF.PWKR.CD.DT,152000000.0
2010-01-01,IRQ,BX.TRF.PWKR.CD.DT,176700000.0
2011-01-01,IRQ,BX.TRF.PWKR.CD.DT,223000000.0
2012-01-01,IRQ,BX.TRF.PWKR.CD.DT,271000000.0
2013-01-01,IRQ,BX.TRF.PWKR.CD.DT,727000000.0
2014-01-01,IRQ,BX.TRF.PWKR.CD.DT,729400000.0
2015-01-01,IRQ,BX.TRF.PWKR.CD.DT,1004500000.0
2016-01-01,IRQ,BX.TRF.PWKR.CD.DT,986400000.0
2017-01-01,IRQ,BX.TRF.PWKR.CD.DT,1088500000.0
2018-01-01,IRQ,BX.TRF.PWKR.CD.DT,741700000.0
2019-01-01,IRQ,BX.TRF.PWKR.CD.DT,859200000.0
2020-01-01,IRQ,BX.TRF.PWKR.CD.DT,644400000.0
2021-01-01,IRQ,BX.TRF.PWKR.CD.DT,839500000.0
1960-01-01,ISL,BX.TRF.PWKR.CD.DT,
1961-01-01,ISL,BX.TRF.PWKR.CD.DT,
1962-01-01,ISL,BX.TRF.PWKR.CD.DT,
1963-01-01,ISL,BX.TRF.PWKR.CD.DT,
1964-01-01,ISL,BX.TRF.PWKR.CD.DT,
1965-01-01,ISL,BX.TRF.PWKR.CD.DT,
1966-01-01,ISL,BX.TRF.PWKR.CD.DT,
1967-01-01,ISL,BX.TRF.PWKR.CD.DT,
1968-01-01,ISL,BX.TRF.PWKR.CD.DT,
1969-01-01,ISL,BX.TRF.PWKR.CD.DT,
1970-01-01,ISL,BX.TRF.PWKR.CD.DT,
1971-01-01,ISL,BX.TRF.PWKR.CD.DT,
1972-01-01,ISL,BX.TRF.PWKR.CD.DT,
1973-01-01,ISL,BX.TRF.PWKR.CD.DT,
1974-01-01,ISL,BX.TRF.PWKR.CD.DT,
1975-01-01,ISL,BX.TRF.PWKR.CD.DT,
1976-01-01,ISL,BX.TRF.PWKR.CD.DT,1399999.976
1977-01-01,ISL,BX.TRF.PWKR.CD.DT,1700000.048
1978-01-01,ISL,BX.TRF.PWKR.CD.DT,1799999.952
1979-01-01,ISL,BX.TRF.PWKR.CD.DT,1700000.048
1980-01-01,ISL,BX.TRF.PWKR.CD.DT,1500000.0
1981-01-01,ISL,BX.TRF.PWKR.CD.DT,3099999.905
1982-01-01,ISL,BX.TRF.PWKR.CD.DT,1200000.048
1983-01-01,ISL,BX.TRF.PWKR.CD.DT,2299999.952
1984-01-01,ISL,BX.TRF.PWKR.CD.DT,6800000.191
1985-01-01,ISL,BX.TRF.PWKR.CD.DT,5099999.905
1986-01-01,ISL,BX.TRF.PWKR.CD.DT,7599999.905
1987-01-01,ISL,BX.TRF.PWKR.CD.DT,14699999.81
1988-01-01,ISL,BX.TRF.PWKR.CD.DT,22399999.62
1989-01-01,ISL,BX.TRF.PWKR.CD.DT,30200000.76
1990-01-01,ISL,BX.TRF.PWKR.CD.DT,62259349.82
1991-01-01,ISL,BX.TRF.PWKR.CD.DT,65318412.78
1992-01-01,ISL,BX.TRF.PWKR.CD.DT,63823406.22
1993-01-01,ISL,BX.TRF.PWKR.CD.DT,57867332.46
1994-01-01,ISL,BX.TRF.PWKR.CD.DT,47506656.65
1995-01-01,ISL,BX.TRF.PWKR.CD.DT,36237520.6608452
1996-01-01,ISL,BX.TRF.PWKR.CD.DT,33295455.4891571
1997-01-01,ISL,BX.TRF.PWKR.CD.DT,40944767.0785818
1998-01-01,ISL,BX.TRF.PWKR.CD.DT,28931171.3145359
1999-01-01,ISL,BX.TRF.PWKR.CD.DT,31124489.1614076
2000-01-01,ISL,BX.TRF.PWKR.CD.DT,35754208.0521449
2001-01-01,ISL,BX.TRF.PWKR.CD.DT,39346088.8658927
2002-01-01,ISL,BX.TRF.PWKR.CD.DT,64770700.6393803
2003-01-01,ISL,BX.TRF.PWKR.CD.DT,48980941.9668496
2004-01-01,ISL,BX.TRF.PWKR.CD.DT,60964373.106352
2005-01-01,ISL,BX.TRF.PWKR.CD.DT,65772992.7924708
2006-01-01,ISL,BX.TRF.PWKR.CD.DT,80288820.3808131
2007-01-01,ISL,BX.TRF.PWKR.CD.DT,110013685.231762
2008-01-01,ISL,BX.TRF.PWKR.CD.DT,120129225.974026
2009-01-01,ISL,BX.TRF.PWKR.CD.DT,94048513.5152017
2010-01-01,ISL,BX.TRF.PWKR.CD.DT,135558471.221779
2011-01-01,ISL,BX.TRF.PWKR.CD.DT,150920465.815709
2012-01-01,ISL,BX.TRF.PWKR.CD.DT,154533791.442002
2013-01-01,ISL,BX.TRF.PWKR.CD.DT,207340817.940198
2014-01-01,ISL,BX.TRF.PWKR.CD.DT,217728298.692128
2015-01-01,ISL,BX.TRF.PWKR.CD.DT,216941558.526622
2016-01-01,ISL,BX.TRF.PWKR.CD.DT,209082092.736107
2017-01-01,ISL,BX.TRF.PWKR.CD.DT,188417947.785472
2018-01-01,ISL,BX.TRF.PWKR.CD.DT,174374357.350022
2019-01-01,ISL,BX.TRF.PWKR.CD.DT,184614440.142956
2020-01-01,ISL,BX.TRF.PWKR.CD.DT,166825058.026282
2021-01-01,ISL,BX.TRF.PWKR.CD.DT,191074062.613979
1960-01-01,ISR,BX.TRF.PWKR.CD.DT,
1961-01-01,ISR,BX.TRF.PWKR.CD.DT,
1962-01-01,ISR,BX.TRF.PWKR.CD.DT,
1963-01-01,ISR,BX.TRF.PWKR.CD.DT,
1964-01-01,ISR,BX.TRF.PWKR.CD.DT,
1965-01-01,ISR,BX.TRF.PWKR.CD.DT,
1966-01-01,ISR,BX.TRF.PWKR.CD.DT,
1967-01-01,ISR,BX.TRF.PWKR.CD.DT,
1968-01-01,ISR,BX.TRF.PWKR.CD.DT,
1969-01-01,ISR,BX.TRF.PWKR.CD.DT,
1970-01-01,ISR,BX.TRF.PWKR.CD.DT,72000000.0
1971-01-01,ISR,BX.TRF.PWKR.CD.DT,140000000.0
1972-01-01,ISR,BX.TRF.PWKR.CD.DT,190000000.0
1973-01-01,ISR,BX.TRF.PWKR.CD.DT,178000000.0
1974-01-01,ISR,BX.TRF.PWKR.CD.DT,130000000.0
1975-01-01,ISR,BX.TRF.PWKR.CD.DT,101000000.0
1976-01-01,ISR,BX.TRF.PWKR.CD.DT,72000000.0
1977-01-01,ISR,BX.TRF.PWKR.CD.DT,106000000.0
1978-01-01,ISR,BX.TRF.PWKR.CD.DT,194000000.0
1979-01-01,ISR,BX.TRF.PWKR.CD.DT,335000000.0
1980-01-01,ISR,BX.TRF.PWKR.CD.DT,421000000.0
1981-01-01,ISR,BX.TRF.PWKR.CD.DT,531799987.8
1982-01-01,ISR,BX.TRF.PWKR.CD.DT,280299987.8
1983-01-01,ISR,BX.TRF.PWKR.CD.DT,242600006.1
1984-01-01,ISR,BX.TRF.PWKR.CD.DT,253000000.0
1985-01-01,ISR,BX.TRF.PWKR.CD.DT,209399993.9
1986-01-01,ISR,BX.TRF.PWKR.CD.DT,448700012.2
1987-01-01,ISR,BX.TRF.PWKR.CD.DT,613599975.6
1988-01-01,ISR,BX.TRF.PWKR.CD.DT,542000000.0
1989-01-01,ISR,BX.TRF.PWKR.CD.DT,783700012.2
1990-01-01,ISR,BX.TRF.PWKR.CD.DT,811900024.4
1991-01-01,ISR,BX.TRF.PWKR.CD.DT,876799987.8
1992-01-01,ISR,BX.TRF.PWKR.CD.DT,1160199951.0
1993-01-01,ISR,BX.TRF.PWKR.CD.DT,1263300049.0
1994-01-01,ISR,BX.TRF.PWKR.CD.DT,1602300049.0
1995-01-01,ISR,BX.TRF.PWKR.CD.DT,177900000.0
1996-01-01,ISR,BX.TRF.PWKR.CD.DT,157600000.0
1997-01-01,ISR,BX.TRF.PWKR.CD.DT,200200000.0
1998-01-01,ISR,BX.TRF.PWKR.CD.DT,134500000.0
1999-01-01,ISR,BX.TRF.PWKR.CD.DT,174200000.0
2000-01-01,ISR,BX.TRF.PWKR.CD.DT,182400000.0
2001-01-01,ISR,BX.TRF.PWKR.CD.DT,195600000.0
2002-01-01,ISR,BX.TRF.PWKR.CD.DT,166600000.0
2003-01-01,ISR,BX.TRF.PWKR.CD.DT,171200000.0
2004-01-01,ISR,BX.TRF.PWKR.CD.DT,297700000.0
2005-01-01,ISR,BX.TRF.PWKR.CD.DT,376900000.0
2006-01-01,ISR,BX.TRF.PWKR.CD.DT,488800000.0
2007-01-01,ISR,BX.TRF.PWKR.CD.DT,579700000.0
2008-01-01,ISR,BX.TRF.PWKR.CD.DT,628400000.0
2009-01-01,ISR,BX.TRF.PWKR.CD.DT,507000000.0
2010-01-01,ISR,BX.TRF.PWKR.CD.DT,571500000.0
2011-01-01,ISR,BX.TRF.PWKR.CD.DT,594600000.0
2012-01-01,ISR,BX.TRF.PWKR.CD.DT,684900000.0
2013-01-01,ISR,BX.TRF.PWKR.CD.DT,764800000.0
2014-01-01,ISR,BX.TRF.PWKR.CD.DT,859000000.0
2015-01-01,ISR,BX.TRF.PWKR.CD.DT,853100000.0
2016-01-01,ISR,BX.TRF.PWKR.CD.DT,963400000.0
2017-01-01,ISR,BX.TRF.PWKR.CD.DT,991200000.0
2018-01-01,ISR,BX.TRF.PWKR.CD.DT,1021600000.0
2019-01-01,ISR,BX.TRF.PWKR.CD.DT,953400000.0
2020-01-01,ISR,BX.TRF.PWKR.CD.DT,1138100000.0
2021-01-01,ISR,BX.TRF.PWKR.CD.DT,1230900000.0
1960-01-01,ITA,BX.TRF.PWKR.CD.DT,
1961-01-01,ITA,BX.TRF.PWKR.CD.DT,
1962-01-01,ITA,BX.TRF.PWKR.CD.DT,
1963-01-01,ITA,BX.TRF.PWKR.CD.DT,
1964-01-01,ITA,BX.TRF.PWKR.CD.DT,
1965-01-01,ITA,BX.TRF.PWKR.CD.DT,
1966-01-01,ITA,BX.TRF.PWKR.CD.DT,
1967-01-01,ITA,BX.TRF.PWKR.CD.DT,
1968-01-01,ITA,BX.TRF.PWKR.CD.DT,
1969-01-01,ITA,BX.TRF.PWKR.CD.DT,
1970-01-01,ITA,BX.TRF.PWKR.CD.DT,1232000000.0
1971-01-01,ITA,BX.TRF.PWKR.CD.DT,1367009399.0
1972-01-01,ITA,BX.TRF.PWKR.CD.DT,1552426758.0
1973-01-01,ITA,BX.TRF.PWKR.CD.DT,1461209595.0
1974-01-01,ITA,BX.TRF.PWKR.CD.DT,1214379028.0
1975-01-01,ITA,BX.TRF.PWKR.CD.DT,1602127319.0
1976-01-01,ITA,BX.TRF.PWKR.CD.DT,1402123901.0
1977-01-01,ITA,BX.TRF.PWKR.CD.DT,2162453369.0
1978-01-01,ITA,BX.TRF.PWKR.CD.DT,2996618408.0
1979-01-01,ITA,BX.TRF.PWKR.CD.DT,3698666504.0
1980-01-01,ITA,BX.TRF.PWKR.CD.DT,4013217285.0
1981-01-01,ITA,BX.TRF.PWKR.CD.DT,3531829834.0
1982-01-01,ITA,BX.TRF.PWKR.CD.DT,3529875000.0
1983-01-01,ITA,BX.TRF.PWKR.CD.DT,3380593018.0
1984-01-01,ITA,BX.TRF.PWKR.CD.DT,3274925049.0
1985-01-01,ITA,BX.TRF.PWKR.CD.DT,3230516113.0
1986-01-01,ITA,BX.TRF.PWKR.CD.DT,4401150879.0
1987-01-01,ITA,BX.TRF.PWKR.CD.DT,4462657715.0
1988-01-01,ITA,BX.TRF.PWKR.CD.DT,4829600586.0
1989-01-01,ITA,BX.TRF.PWKR.CD.DT,5080443848.0
1990-01-01,ITA,BX.TRF.PWKR.CD.DT,5074514160.0
1991-01-01,ITA,BX.TRF.PWKR.CD.DT,3698942383.0
1992-01-01,ITA,BX.TRF.PWKR.CD.DT,2970147217.0
1993-01-01,ITA,BX.TRF.PWKR.CD.DT,2670604248.0
1994-01-01,ITA,BX.TRF.PWKR.CD.DT,2419368408.0
1995-01-01,ITA,BX.TRF.PWKR.CD.DT,2280956928.66136
1996-01-01,ITA,BX.TRF.PWKR.CD.DT,2526492822.52379
1997-01-01,ITA,BX.TRF.PWKR.CD.DT,2207094304.7883
1998-01-01,ITA,BX.TRF.PWKR.CD.DT,2053806688.56554
1999-01-01,ITA,BX.TRF.PWKR.CD.DT,1878725069.0497
2000-01-01,ITA,BX.TRF.PWKR.CD.DT,1789501817.08851
2001-01-01,ITA,BX.TRF.PWKR.CD.DT,1932443183.07402
2002-01-01,ITA,BX.TRF.PWKR.CD.DT,2272672067.62905
2003-01-01,ITA,BX.TRF.PWKR.CD.DT,3023192838.03654
2004-01-01,ITA,BX.TRF.PWKR.CD.DT,3688753006.49351
2005-01-01,ITA,BX.TRF.PWKR.CD.DT,4091531781.33758
2006-01-01,ITA,BX.TRF.PWKR.CD.DT,4075828470.64871
2007-01-01,ITA,BX.TRF.PWKR.CD.DT,4595241395.32021
2008-01-01,ITA,BX.TRF.PWKR.CD.DT,7354812945.4454
2009-01-01,ITA,BX.TRF.PWKR.CD.DT,7041290726.54647
2010-01-01,ITA,BX.TRF.PWKR.CD.DT,7975133246.32032
2011-01-01,ITA,BX.TRF.PWKR.CD.DT,8731247318.3441
2012-01-01,ITA,BX.TRF.PWKR.CD.DT,9166139341.36161
2013-01-01,ITA,BX.TRF.PWKR.CD.DT,9436137008.11936
2014-01-01,ITA,BX.TRF.PWKR.CD.DT,10099257246.1574
2015-01-01,ITA,BX.TRF.PWKR.CD.DT,9607744314.54809
2016-01-01,ITA,BX.TRF.PWKR.CD.DT,9512833703.54224
2017-01-01,ITA,BX.TRF.PWKR.CD.DT,9742186171.70857
2018-01-01,ITA,BX.TRF.PWKR.CD.DT,9899652023.3425
2019-01-01,ITA,BX.TRF.PWKR.CD.DT,10458515879.0042
2020-01-01,ITA,BX.TRF.PWKR.CD.DT,9888526922.04561
2021-01-01,ITA,BX.TRF.PWKR.CD.DT,10257333976.912
1960-01-01,JAM,BX.TRF.PWKR.CD.DT,
1961-01-01,JAM,BX.TRF.PWKR.CD.DT,
1962-01-01,JAM,BX.TRF.PWKR.CD.DT,
1963-01-01,JAM,BX.TRF.PWKR.CD.DT,
1964-01-01,JAM,BX.TRF.PWKR.CD.DT,
1965-01-01,JAM,BX.TRF.PWKR.CD.DT,
1966-01-01,JAM,BX.TRF.PWKR.CD.DT,
1967-01-01,JAM,BX.TRF.PWKR.CD.DT,
1968-01-01,JAM,BX.TRF.PWKR.CD.DT,
1969-01-01,JAM,BX.TRF.PWKR.CD.DT,
1970-01-01,JAM,BX.TRF.PWKR.CD.DT,
1971-01-01,JAM,BX.TRF.PWKR.CD.DT,
1972-01-01,JAM,BX.TRF.PWKR.CD.DT,
1973-01-01,JAM,BX.TRF.PWKR.CD.DT,
1974-01-01,JAM,BX.TRF.PWKR.CD.DT,
1975-01-01,JAM,BX.TRF.PWKR.CD.DT,
1976-01-01,JAM,BX.TRF.PWKR.CD.DT,88500000.0
1977-01-01,JAM,BX.TRF.PWKR.CD.DT,81699996.95
1978-01-01,JAM,BX.TRF.PWKR.CD.DT,69099998.47
1979-01-01,JAM,BX.TRF.PWKR.CD.DT,89900001.53
1980-01-01,JAM,BX.TRF.PWKR.CD.DT,95500000.0
1981-01-01,JAM,BX.TRF.PWKR.CD.DT,107000000.0
1982-01-01,JAM,BX.TRF.PWKR.CD.DT,111099998.5
1983-01-01,JAM,BX.TRF.PWKR.CD.DT,84199996.95
1984-01-01,JAM,BX.TRF.PWKR.CD.DT,73900001.53
1985-01-01,JAM,BX.TRF.PWKR.CD.DT,145500000.0
1986-01-01,JAM,BX.TRF.PWKR.CD.DT,111500000.0
1987-01-01,JAM,BX.TRF.PWKR.CD.DT,120500000.0
1988-01-01,JAM,BX.TRF.PWKR.CD.DT,153899993.9
1989-01-01,JAM,BX.TRF.PWKR.CD.DT,208500000.0
1990-01-01,JAM,BX.TRF.PWKR.CD.DT,228699996.9
1991-01-01,JAM,BX.TRF.PWKR.CD.DT,181300003.1
1992-01-01,JAM,BX.TRF.PWKR.CD.DT,215600006.1
1993-01-01,JAM,BX.TRF.PWKR.CD.DT,239199996.9
1994-01-01,JAM,BX.TRF.PWKR.CD.DT,522099975.6
1995-01-01,JAM,BX.TRF.PWKR.CD.DT,639100000.0
1996-01-01,JAM,BX.TRF.PWKR.CD.DT,690300000.0
1997-01-01,JAM,BX.TRF.PWKR.CD.DT,715100000.0
1998-01-01,JAM,BX.TRF.PWKR.CD.DT,741500000.0
1999-01-01,JAM,BX.TRF.PWKR.CD.DT,775000000.0
2000-01-01,JAM,BX.TRF.PWKR.CD.DT,877700000.0
2001-01-01,JAM,BX.TRF.PWKR.CD.DT,1046600000.0
2002-01-01,JAM,BX.TRF.PWKR.CD.DT,1241600000.0
2003-01-01,JAM,BX.TRF.PWKR.CD.DT,1379600000.0
2004-01-01,JAM,BX.TRF.PWKR.CD.DT,1601198135.31236
2005-01-01,JAM,BX.TRF.PWKR.CD.DT,1761628767.01559
2006-01-01,JAM,BX.TRF.PWKR.CD.DT,1923735273.67885
2007-01-01,JAM,BX.TRF.PWKR.CD.DT,2122091021.47486
2008-01-01,JAM,BX.TRF.PWKR.CD.DT,2156589500.35029
2009-01-01,JAM,BX.TRF.PWKR.CD.DT,1889494348.86347
2010-01-01,JAM,BX.TRF.PWKR.CD.DT,2026445824.97593
2011-01-01,JAM,BX.TRF.PWKR.CD.DT,2105606760.57846
2012-01-01,JAM,BX.TRF.PWKR.CD.DT,2168136683.48151
2013-01-01,JAM,BX.TRF.PWKR.CD.DT,2171887541.09194
2014-01-01,JAM,BX.TRF.PWKR.CD.DT,2268785014.34164
2015-01-01,JAM,BX.TRF.PWKR.CD.DT,2361233874.3682
2016-01-01,JAM,BX.TRF.PWKR.CD.DT,2433422795.7277
2017-01-01,JAM,BX.TRF.PWKR.CD.DT,2462677565.49913
2018-01-01,JAM,BX.TRF.PWKR.CD.DT,2501614918.92378
2019-01-01,JAM,BX.TRF.PWKR.CD.DT,2562542094.73911
2020-01-01,JAM,BX.TRF.PWKR.CD.DT,3066873500.1506
2021-01-01,JAM,BX.TRF.PWKR.CD.DT,3706698183.25193
1960-01-01,JOR,BX.TRF.PWKR.CD.DT,
1961-01-01,JOR,BX.TRF.PWKR.CD.DT,
1962-01-01,JOR,BX.TRF.PWKR.CD.DT,
1963-01-01,JOR,BX.TRF.PWKR.CD.DT,
1964-01-01,JOR,BX.TRF.PWKR.CD.DT,
1965-01-01,JOR,BX.TRF.PWKR.CD.DT,
1966-01-01,JOR,BX.TRF.PWKR.CD.DT,
1967-01-01,JOR,BX.TRF.PWKR.CD.DT,
1968-01-01,JOR,BX.TRF.PWKR.CD.DT,
1969-01-01,JOR,BX.TRF.PWKR.CD.DT,
1970-01-01,JOR,BX.TRF.PWKR.CD.DT,
1971-01-01,JOR,BX.TRF.PWKR.CD.DT,
1972-01-01,JOR,BX.TRF.PWKR.CD.DT,20719978.33
1973-01-01,JOR,BX.TRF.PWKR.CD.DT,44739208.22
1974-01-01,JOR,BX.TRF.PWKR.CD.DT,74823417.66
1975-01-01,JOR,BX.TRF.PWKR.CD.DT,166671005.2
1976-01-01,JOR,BX.TRF.PWKR.CD.DT,410864013.7
1977-01-01,JOR,BX.TRF.PWKR.CD.DT,469705932.6
1978-01-01,JOR,BX.TRF.PWKR.CD.DT,520576477.1
1979-01-01,JOR,BX.TRF.PWKR.CD.DT,600949157.7
1980-01-01,JOR,BX.TRF.PWKR.CD.DT,793860229.5
1981-01-01,JOR,BX.TRF.PWKR.CD.DT,1032941284.0
1982-01-01,JOR,BX.TRF.PWKR.CD.DT,1082284912.0
1983-01-01,JOR,BX.TRF.PWKR.CD.DT,1109606079.0
1984-01-01,JOR,BX.TRF.PWKR.CD.DT,1236679321.0
1985-01-01,JOR,BX.TRF.PWKR.CD.DT,1022177368.0
1986-01-01,JOR,BX.TRF.PWKR.CD.DT,1183819458.0
1987-01-01,JOR,BX.TRF.PWKR.CD.DT,937952087.4
1988-01-01,JOR,BX.TRF.PWKR.CD.DT,894980407.7
1989-01-01,JOR,BX.TRF.PWKR.CD.DT,627070861.8
1990-01-01,JOR,BX.TRF.PWKR.CD.DT,499267089.8
1991-01-01,JOR,BX.TRF.PWKR.CD.DT,447906097.4
1992-01-01,JOR,BX.TRF.PWKR.CD.DT,843659606.9
1993-01-01,JOR,BX.TRF.PWKR.CD.DT,1040150024.0
1994-01-01,JOR,BX.TRF.PWKR.CD.DT,1093903320.0
1995-01-01,JOR,BX.TRF.PWKR.CD.DT,1243994527.88378
1996-01-01,JOR,BX.TRF.PWKR.CD.DT,1544146685.4725
1997-01-01,JOR,BX.TRF.PWKR.CD.DT,1655148095.90973
1998-01-01,JOR,BX.TRF.PWKR.CD.DT,1542736248.23695
1999-01-01,JOR,BX.TRF.PWKR.CD.DT,1664033850.49366
2000-01-01,JOR,BX.TRF.PWKR.CD.DT,1845133991.53738
2001-01-01,JOR,BX.TRF.PWKR.CD.DT,2011334086.1589
2002-01-01,JOR,BX.TRF.PWKR.CD.DT,2134979287.99155
2003-01-01,JOR,BX.TRF.PWKR.CD.DT,2201128349.78844
2004-01-01,JOR,BX.TRF.PWKR.CD.DT,2287447108.60367
2005-01-01,JOR,BX.TRF.PWKR.CD.DT,2420874471.08604
2006-01-01,JOR,BX.TRF.PWKR.CD.DT,2793935119.88717
2007-01-01,JOR,BX.TRF.PWKR.CD.DT,3326376298.68792
2008-01-01,JOR,BX.TRF.PWKR.CD.DT,3510160301.33039
2009-01-01,JOR,BX.TRF.PWKR.CD.DT,3465211267.60563
2010-01-01,JOR,BX.TRF.PWKR.CD.DT,3622957746.47887
2011-01-01,JOR,BX.TRF.PWKR.CD.DT,3683943661.97183
2012-01-01,JOR,BX.TRF.PWKR.CD.DT,3848309859.15493
2013-01-01,JOR,BX.TRF.PWKR.CD.DT,5342816901.40846
2014-01-01,JOR,BX.TRF.PWKR.CD.DT,6369718309.85916
2015-01-01,JOR,BX.TRF.PWKR.CD.DT,5348309859.15493
2016-01-01,JOR,BX.TRF.PWKR.CD.DT,4374647887.32395
2017-01-01,JOR,BX.TRF.PWKR.CD.DT,4431971830.98591
2018-01-01,JOR,BX.TRF.PWKR.CD.DT,4471971830.98592
2019-01-01,JOR,BX.TRF.PWKR.CD.DT,4652535211.2676
2020-01-01,JOR,BX.TRF.PWKR.CD.DT,4881126760.56338
2021-01-01,JOR,BX.TRF.PWKR.CD.DT,5162253521.12676
1960-01-01,JPN,BX.TRF.PWKR.CD.DT,
1961-01-01,JPN,BX.TRF.PWKR.CD.DT,
1962-01-01,JPN,BX.TRF.PWKR.CD.DT,
1963-01-01,JPN,BX.TRF.PWKR.CD.DT,
1964-01-01,JPN,BX.TRF.PWKR.CD.DT,
1965-01-01,JPN,BX.TRF.PWKR.CD.DT,
1966-01-01,JPN,BX.TRF.PWKR.CD.DT,
1967-01-01,JPN,BX.TRF.PWKR.CD.DT,
1968-01-01,JPN,BX.TRF.PWKR.CD.DT,
1969-01-01,JPN,BX.TRF.PWKR.CD.DT,
1970-01-01,JPN,BX.TRF.PWKR.CD.DT,
1971-01-01,JPN,BX.TRF.PWKR.CD.DT,
1972-01-01,JPN,BX.TRF.PWKR.CD.DT,
1973-01-01,JPN,BX.TRF.PWKR.CD.DT,
1974-01-01,JPN,BX.TRF.PWKR.CD.DT,
1975-01-01,JPN,BX.TRF.PWKR.CD.DT,
1976-01-01,JPN,BX.TRF.PWKR.CD.DT,
1977-01-01,JPN,BX.TRF.PWKR.CD.DT,90000000.0
1978-01-01,JPN,BX.TRF.PWKR.CD.DT,130000000.0
1979-01-01,JPN,BX.TRF.PWKR.CD.DT,160000000.0
1980-01-01,JPN,BX.TRF.PWKR.CD.DT,140000000.0
1981-01-01,JPN,BX.TRF.PWKR.CD.DT,190000000.0
1982-01-01,JPN,BX.TRF.PWKR.CD.DT,210000000.0
1983-01-01,JPN,BX.TRF.PWKR.CD.DT,180000000.0
1984-01-01,JPN,BX.TRF.PWKR.CD.DT,210000000.0
1985-01-01,JPN,BX.TRF.PWKR.CD.DT,
1986-01-01,JPN,BX.TRF.PWKR.CD.DT,
1987-01-01,JPN,BX.TRF.PWKR.CD.DT,
1988-01-01,JPN,BX.TRF.PWKR.CD.DT,
